ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc,037833100,60227487000.0,440517,7.385498995383075,2022-08-03,2022-06-30,0001134152-22-000007
MSFT,Microsoft Corp,594918104,39199248000.0,152627,4.806875085519873,2022-08-03,2022-06-30,0001134152-22-000007
AVGO,Broadcom Inc,11135F101,30357019000.0,62487,3.722581573548385,2022-08-03,2022-06-30,0001134152-22-000007
BX,Blackstone Group Inc Cl A,09260D107,27831655000.0,305071,3.4129044773584583,2022-08-03,2022-06-30,0001134152-22-000007
ABBV,AbbVie Inc,00287Y109,27257463000.0,177967,3.342493197552661,2022-08-03,2022-06-30,0001134152-22-000007
AMZN,Amazon.com Inc,023135106,21597729000.0,203349,2.648458598846336,2022-08-03,2022-06-30,0001134152-22-000007
SHYG,iShares 0-5 Year High Yield Corporate Bond,46434V407,18032157000.0,444689,2.211224210767583,2022-08-03,2022-06-30,0001134152-22-000007
PANW,Palo Alto Networks Com,697435105,17993740000.0,36429,2.2065132601860715,2022-08-03,2022-06-30,0001134152-22-000007
V,Visa Inc,92826C839,17940619000.0,91120,2.1999992063598888,2022-08-03,2022-06-30,0001134152-22-000007
HD,Home Depot Inc,437076102,17144096000.0,62508,2.102324205968464,2022-08-03,2022-06-30,0001134152-22-000007
AMT,American Tower REIT,03027X100,16260711000.0,63620,1.9939976036973701,2022-08-03,2022-06-30,0001134152-22-000007
UNH,UnitedHealth Group Inc,91324P102,16119455000.0,31383,1.976675844180958,2022-08-03,2022-06-30,0001134152-22-000007
JNJ,Johnson & Johnson,478160104,15687570000.0,88375,1.9237152045709904,2022-08-03,2022-06-30,0001134152-22-000007
PEP,Pepsico Incorporated,713448108,15624584000.0,93751,1.9159914381830088,2022-08-03,2022-06-30,0001134152-22-000007
COST,Costco Wholesale Corp,22160K105,14869374000.0,31024,1.823382515345115,2022-08-03,2022-06-30,0001134152-22-000007
NVDA,NVIDIA Corp,67066G104,14779376000.0,97495,1.8123463560813808,2022-08-03,2022-06-30,0001134152-22-000007
IRM,Iron Mountain Inc,46284V101,14275810000.0,293198,1.750595710780356,2022-08-03,2022-06-30,0001134152-22-000007
GOOGL,Alphabet Inc A,02079K305,14038235000.0,6441,1.721462668522954,2022-08-03,2022-06-30,0001134152-22-000007
XOM,Exxon Mobil Corporation,30231G102,13888733000.0,162175,1.7031297290993355,2022-08-03,2022-06-30,0001134152-22-000007
EQIX,Equinix Inc,29444U700,12613212000.0,19197,1.5467167765866396,2022-08-03,2022-06-30,0001134152-22-000007
QCOM,QUALCOMM Incorporated,747525103,12294584000.0,96246,1.507644471047793,2022-08-03,2022-06-30,0001134152-22-000007
JPM,JPMorgan Chase & Co.,46625H100,12266557000.0,108929,1.50420761205443,2022-08-03,2022-06-30,0001134152-22-000007
GOOG,Alphabet Inc Cl C,02079K107,12209066000.0,5581,1.4971576794755799,2022-08-03,2022-06-30,0001134152-22-000007
CVS,CVS Health Corp,126650100,11236729000.0,121268,1.3779231854865845,2022-08-03,2022-06-30,0001134152-22-000007
KKR,KKR & Co Inc A,48251W104,10376273000.0,224158,1.2724082912063146,2022-08-03,2022-06-30,0001134152-22-000007
8CW,Crown Castle Intl Corp,22822V101,10299383000.0,61167,1.2629795229471474,2022-08-03,2022-06-30,0001134152-22-000007
GSST,Goldman Sachs Access Ultra-Short Bond ETF,381430230,10124789000.0,203044,1.2415696339441424,2022-08-03,2022-06-30,0001134152-22-000007
HON,Honeywell International,438516106,9840535000.0,56616,1.206712499170553,2022-08-03,2022-06-30,0001134152-22-000007
BLKCHF,BlackRock Inc,09247X101,9671067000.0,15879,1.1859311947181592,2022-08-03,2022-06-30,0001134152-22-000007
MCD,McDonald's Corporation,580135101,9656270000.0,39113,1.18411668718882,2022-08-03,2022-06-30,0001134152-22-000007
RTX,Raytheon Technologies Corp,75513E101,9535395000.0,99213,1.1692941827886791,2022-08-03,2022-06-30,0001134152-22-000007
CRM,Salesforce.com Inc,79466L302,9429461000.0,57134,1.1563038441651048,2022-08-03,2022-06-30,0001134152-22-000007
WMB,Williams Companies,969457100,9118407000.0,292163,1.1181603133797364,2022-08-03,2022-06-30,0001134152-22-000007
