ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TELEPERFORMANCE,005999330,14531000.0,67650,2.7055660444106815,2019-10-22,2019-09-30,0000891804-19-000387
N/A,NOMURA RESEARCH INSTITUTE,006390921,13689000.0,648721,2.5487917956051076,2019-10-22,2019-09-30,0000891804-19-000387
STE,STERIS PLC,G8473T100,13657000.0,95440,2.5428336293797176,2019-10-22,2019-09-30,0000891804-19-000387
N/A,CAE INC,002162760,13118000.0,533346,2.442475767020805,2019-10-22,2019-09-30,0000891804-19-000387
N/A,RUBIS,00BDT88L2,12741000.0,220933,2.3722811211779296,2019-10-22,2019-09-30,0000891804-19-000387
N/A,SECOM CO,006791591,12504000.0,138346,2.3281534525711347,2019-10-22,2019-09-30,0000891804-19-000387
ICLR,ICON PUB LTD CO,G4705A100,12434000.0,88174,2.3151199639530944,2019-10-22,2019-09-30,0000891804-19-000387
N/A,SONIC HEALTHCARE LTD,006821120,12138000.0,626533,2.260006926368237,2019-10-22,2019-09-30,0000891804-19-000387
N/A,OPEN TEXT CORP NPV,002260824,12020000.0,295531,2.2380361884121114,2019-10-22,2019-09-30,0000891804-19-000387
N/A,KERRY LOGISTICS NETWORK LTD,00BH0W286,11608000.0,7273059,2.1613247982602153,2019-10-22,2019-09-30,0000891804-19-000387
N/A,DCC PLC,000242493,10347000.0,117701,1.9265358104409416,2019-10-22,2019-09-30,0000891804-19-000387
N/A,ORPEA,007339451,10283000.0,82668,1.9146194779901617,2019-10-22,2019-09-30,0000891804-19-000387
N/A,UDG HEALTHCARE PLC,003302480,10211000.0,1071261,1.9012136039830343,2019-10-22,2019-09-30,0000891804-19-000387
N/A,EDITA FOOD INDUSTRIES SAE,00BTGQKS2,9486000.0,10262911,1.7662239004390425,2019-10-22,2019-09-30,0000891804-19-000387
N/A,SAMSUNG KODEX200 MID AND SMALL,00BYQ08T6,9258000.0,1275760,1.7237719660831388,2019-10-22,2019-09-30,0000891804-19-000387
N/A,FUJI SEAL INTERNATIONAL INC,006083704,9234000.0,377571,1.7193033414140961,2019-10-22,2019-09-30,0000891804-19-000387
N/A,GRENKE AG,00BYR4KP7,8687000.0,94253,1.6174559374988362,2019-10-22,2019-09-30,0000891804-19-000387
N/A,LOOMIS AB,00B3K7KL2,8611000.0,231741,1.603305292713535,2019-10-22,2019-09-30,0000891804-19-000387
N/A,NAKANISHI INC,006271071,8360000.0,537933,1.5565709263831324,2019-10-22,2019-09-30,0000891804-19-000387
N/A,NETCOMPANY GROUP A/S,00BFYDWS1,8257000.0,197069,1.5373930788451584,2019-10-22,2019-09-30,0000891804-19-000387
N/A,FAR EAST HORIZON LTD,00B63DLB5,8172000.0,9184047,1.5215666998089663,2019-10-22,2019-09-30,0000891804-19-000387
N/A,TRANSCOSMOS INC,006900955,8023000.0,326319,1.4938239883219941,2019-10-22,2019-09-30,0000891804-19-000387
N/A,FORTIS HEALTHCARE LTD FOREIG,00B1XC098,7713000.0,4055796,1.4361042530135286,2019-10-22,2019-09-30,0000891804-19-000387
N/A,CLEOPATRA HOSPITAL,00BYY7D05,7433000.0,19301772,1.3839702985413664,2019-10-22,2019-09-30,0000891804-19-000387
N/A,NIPPON GAS CO LTD,006640068,7210000.0,238085,1.34244932765818,2019-10-22,2019-09-30,0000891804-19-000387
N/A,SARANTIS,007124958,6976000.0,797969,1.2988802371350159,2019-10-22,2019-09-30,0000891804-19-000387
N/A,XTEP INTERNATIONAL,00B2RJYH8,5901000.0,9166000,1.0987230905008212,2019-10-22,2019-09-30,0000891804-19-000387
N/A,COATS GROUP PLC,00B4YZN32,5802000.0,6486680,1.080290013741021,2019-10-22,2019-09-30,0000891804-19-000387
N/A,GENERTEC UNIVERSAL MEDICAL,00BYW7534,5349000.0,7600513,0.9959447231128439,2019-10-22,2019-09-30,0000891804-19-000387
N/A,ALICORP S.A.A,002162834,5331000.0,1931383,0.9925932546110621,2019-10-22,2019-09-30,0000891804-19-000387
NSY,NICE SYSTEMS LTD SPONS ADR,653656108,5331000.0,34890,0.9925932546110621,2019-10-22,2019-09-30,0000891804-19-000387
N/A,PING AN INSURANCE GROUP CO H,00B01FLR7,5048000.0,419500,0.9399007220552695,2019-10-22,2019-09-30,0000891804-19-000387
N/A,PARADE TECHNOLOGIES LTD,00B6RV676,5003000.0,283808,0.9315220508008148,2019-10-22,2019-09-30,0000891804-19-000387
TSM,TAIWAN SEMICONDUCTOR,874039100,4701000.0,93300,0.8752918570486968,2019-10-22,2019-09-30,0000891804-19-000387
N/A,CHINA RESOURCES BEER HOLDING,006972459,4181000.0,798000,0.7784716558861097,2019-10-22,2019-09-30,0000891804-19-000387
N/A,LA COMER SAB DE CV,00BZ8W8S6,4148000.0,3155148,0.7723272969661762,2019-10-22,2019-09-30,0000891804-19-000387
N/A,INRETAIL PERU CORP,00b7yyjd2,3956000.0,108376,0.7365782996138364,2019-10-22,2019-09-30,0000891804-19-000387
N/A,MATAHARI DEPARTMENT STORE TB,006665878,3800000.0,12667598,0.7075322392650603,2019-10-22,2019-09-30,0000891804-19-000387
N/A,CCR SA,002840970,3761000.0,875880,0.7002707241778662,2019-10-22,2019-09-30,0000891804-19-000387
N/A,POYA INTERNATIONAL CO LTD,006541826,3757000.0,261190,0.6995259533996924,2019-10-22,2019-09-30,0000891804-19-000387
N/A,PRISM CEMENT LTD,006104337,3454000.0,3229786,0.643109566953031,2019-10-22,2019-09-30,0000891804-19-000387
N/A,SHIMAO PROPERTY HOLDINGS LTD,00B16YNS1,3289000.0,1034000,0.612387772353364,2019-10-22,2019-09-30,0000891804-19-000387
N/A,KEI INDUSTRIES LTD,00B1L9PJ6,3231000.0,425565,0.6015885960698446,2019-10-22,2019-09-30,0000891804-19-000387
FSV,FIRSTSERVICE CORPORATION,33767E202,3129000.0,30845,0.582596941226414,2019-10-22,2019-09-30,0000891804-19-000387
EFA,ISHARES MSCI EAFE,464287465,3083000.0,46677,0.5740320772774159,2019-10-22,2019-09-30,0000891804-19-000387
NOMD,NOMAD FOODS LIMITED,G6564A105,3039000.0,157545,0.5658395987175048,2019-10-22,2019-09-30,0000891804-19-000387
N/A,HEIDELBERGCEMENT INDIA LTD,006613714,2996000.0,1184919,0.5578333128521369,2019-10-22,2019-09-30,0000891804-19-000387
N/A,DALI FOODS GROUP CO LTD,00BYQ9796,2922000.0,4450000,0.5440550534559225,2019-10-22,2019-09-30,0000891804-19-000387
N/A,VMART RETAIL LTD,00B8XF8R0,2887000.0,102389,0.5375383091469024,2019-10-22,2019-09-30,0000891804-19-000387
N/A,YUZHOU PROPERTIES CO,00B51QBN1,2873000.0,6933775,0.5349316114232943,2019-10-22,2019-09-30,0000891804-19-000387
N/A,YDUQS PART,00BJGV3C2,2847000.0,310586,0.5300906013651648,2019-10-22,2019-09-30,0000891804-19-000387
N/A,MAHINDRA & MAHINDRA FIN SECS,00B8F8822,2751000.0,621619,0.5122161026889949,2019-10-22,2019-09-30,0000891804-19-000387
N/A,BB SEGURIDADE PARTICIPACOES,00B9N3SQ0,2745000.0,330700,0.5110989465217343,2019-10-22,2019-09-30,0000891804-19-000387
N/A,FEDERAL BANK LTD,00BFT7KB7,2667000.0,2245633,0.4965759163473462,2019-10-22,2019-09-30,0000891804-19-000387
N/A,PARQUE ARAUCO SA,002684349,2609000.0,898966,0.4857767400638269,2019-10-22,2019-09-30,0000891804-19-000387
N/A,ERAWAN GROUP,00B014992,2574000.0,13713910,0.4792599957548066,2019-10-22,2019-09-30,0000891804-19-000387
N/A,LG HOUSEHOLD & HEALTH CARE,006344456,2572000.0,2365,0.47888761036571964,2019-10-22,2019-09-30,0000891804-19-000387
SIGA,SIGA TECHNOLOGIES INC,826917106,2531000.0,460154,0.47125370988943877,2019-10-22,2019-09-30,0000891804-19-000387
N/A,BANK MANDIRI PERSERO TBK PT,006651048,2524000.0,5438500,0.46995036102763477,2019-10-22,2019-09-30,0000891804-19-000387
QADA,QAD INC,74727D306,2386000.0,52559,0.44425576918064047,2019-10-22,2019-09-30,0000891804-19-000387
N/A,ICICI BANK LTD,00BSZ2BY7,2371000.0,392803,0.44146287876248885,2019-10-22,2019-09-30,0000891804-19-000387
N/A,PRIMAX ELECTRONICS LT,00B5M70F8,2369000.0,1167000,0.441090493373402,2019-10-22,2019-09-30,0000891804-19-000387
N/A,INVERSIONES LA CONSTRUCCION,00B6ZJ069,2354000.0,151400,0.4382976029552505,2019-10-22,2019-09-30,0000891804-19-000387
N/A,STI EDUCATION SYSTEMS,00B82RXW7,2353000.0,178659164,0.438111410260707,2019-10-22,2019-09-30,0000891804-19-000387
N/A,EUROBANK ERGASIAS SA,00BYZ43T4,2342000.0,2400086,0.4360632906207292,2019-10-22,2019-09-30,0000891804-19-000387
N/A,MUANGTHAI CAPITAL PCL NVDR,00BSNLDQ2,2327000.0,1192890,0.4332704002025777,2019-10-22,2019-09-30,0000891804-19-000387
PARR,PAR PETROLEUM CORPORATION,69888T207,2320000.0,102909,0.43196705134077357,2019-10-22,2019-09-30,0000891804-19-000387
N/A,Q TECHNOLOGY GROUP CO LTD,00BSXNPQ2,2298000.0,1841000,0.42787081206081795,2019-10-22,2019-09-30,0000891804-19-000387
N/A,WELSPUN CORP LTD,00B07PYG1,2238000.0,1219512,0.41669925038821176,2019-10-22,2019-09-30,0000891804-19-000387
N/A,D&L INDUSTRIES INC,00B99R1B2,2233000.0,13566545,0.4157682869154946,2019-10-22,2019-09-30,0000891804-19-000387
N/A,SILOAM INTERNATIONAL HOSPITA,00BDD1R10,2141000.0,4042816,0.3986385590174984,2019-10-22,2019-09-30,0000891804-19-000387
N/A,WHA CORP PCL NVDR,00B830433,2137000.0,13636137,0.39789378823932464,2019-10-22,2019-09-30,0000891804-19-000387
N/A,MITRA ADIPERKASA TBK PT,00B03VZ37,2132000.0,27576058,0.39696282476660744,2019-10-22,2019-09-30,0000891804-19-000387
N/A,BOYD GROUP INCOME FUND,002438900,2120000.0,15533,0.3947285124320862,2019-10-22,2019-09-30,0000891804-19-000387
ALEX,ALEXANDER & BALDWIN INC,014491104,2119000.0,88056,0.3945423197375428,2019-10-22,2019-09-30,0000891804-19-000387
PPHMEUR,AVID BIOSERVICES INC,05368M106,2114000.0,419478,0.3936113562648256,2019-10-22,2019-09-30,0000891804-19-000387
N/A,BANCO ABC BRASIL,00B23DMP8,2107000.0,489257,0.3923080074030216,2019-10-22,2019-09-30,0000891804-19-000387
CCFEUR,CHASE CORP,16150R104,2106000.0,20090,0.39212181470847807,2019-10-22,2019-09-30,0000891804-19-000387
LDE,LANDEC CORP,514766104,2100000.0,230970,0.39100465854121746,2019-10-22,2019-09-30,0000891804-19-000387
ARCO,ARCOS DORADOS HOLDINGS INC,G0457F107,2054000.0,306165,0.3824397945922194,2019-10-22,2019-09-30,0000891804-19-000387
MLI,MUELLER INDUSTRIES INC,624756102,2039000.0,73065,0.3796469041740678,2019-10-22,2019-09-30,0000891804-19-000387
N/A,ARGAN INC,04010e109,2029000.0,52390,0.37778497722863347,2019-10-22,2019-09-30,0000891804-19-000387
