ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,CLEOPATRA HOSPITAL,00BYY7D05,11495000.0,31471354,3.7951321940783393,2019-04-17,2019-03-31,0000891804-19-000124
N/A,EDITA FOOD INDUSTRIES SAE,00BTGQKS2,11355000.0,9898151,3.748910488365336,2019-04-17,2019-03-31,0000891804-19-000124
N/A,SARANTIS,007124958,8002000.0,1012288,2.6419006365389186,2019-04-17,2019-03-31,0000891804-19-000124
N/A,FORTIS HEALTHCARE LTD FOREIG,00B1XC098,7948000.0,4055796,2.624072264335332,2019-04-17,2019-03-31,0000891804-19-000124
N/A,GENERTEC UNIVERSAL MEDICAL,00BYW7534,6174000.0,6788432,2.0383772219434246,2019-04-17,2019-03-31,0000891804-19-000124
N/A,ALICORP S.A.A,002162834,6151000.0,1882289,2.03078365600486,2019-04-17,2019-03-31,0000891804-19-000124
N/A,LA COMER SAB DE CV,00BZ8W8S6,6056000.0,5593452,1.9994189271281795,2019-04-17,2019-03-31,0000891804-19-000124
N/A,FEDERAL BANK LTD,00BFT7KB7,5763000.0,4139026,1.9026835001716806,2019-04-17,2019-03-31,0000891804-19-000124
N/A,PRISM CEMENT LTD,006104337,5497000.0,3981074,1.8148622593169752,2019-04-17,2019-03-31,0000891804-19-000124
N/A,YUZHOU PROPERTIES CO,00B51QBN1,5307000.0,8789775,1.7521328015636144,2019-04-17,2019-03-31,0000891804-19-000124
N/A,XTEP INTERNATIONAL,00B2RJYH8,4995000.0,6989000,1.6491244288317795,2019-04-17,2019-03-31,0000891804-19-000124
N/A,CAHYA MATA SARAWAK,006182861,4777000.0,5838718,1.5771506299358178,2019-04-17,2019-03-31,0000891804-19-000124
N/A,SHIMAO PROPERTY HOLDINGS LTD,00B16YNS1,4711000.0,1506500,1.5553603972425452,2019-04-17,2019-03-31,0000891804-19-000124
N/A,PING AN INSURANCE GROUP CO H,00B01FLR7,4697000.0,419500,1.5507382266712448,2019-04-17,2019-03-31,0000891804-19-000124
N/A,TEJAS NETWORKS LTD,00BF1XGY8,4422000.0,1803413,1.459945590449275,2019-04-17,2019-03-31,0000891804-19-000124
N/A,INRETAIL PERU CORP,P56242202,4271000.0,119646,1.4100921792873933,2019-04-17,2019-03-31,0000891804-19-000124
DTVL,DISH TV INDIA LTD GDR,25471A401,4046000.0,7637727,1.3358072951057816,2019-04-17,2019-03-31,0000891804-19-000124
N/A,CHINA PACIFIC INSURANCE GROUP,00B2Q5H56,3877000.0,988200,1.2800110932093711,2019-04-17,2019-03-31,0000891804-19-000124
N/A,PARADE TECHNOLOGIES LTD,00B6RV676,3796000.0,226309,1.253268534903991,2019-04-17,2019-03-31,0000891804-19-000124
N/A,PARQUE ARAUCO SA,002684349,3672000.0,1372732,1.2123293098439025,2019-04-17,2019-03-31,0000891804-19-000124
N/A,D&L INDUSTRIES INC,00B99R1B2,3582000.0,16734073,1.182615356171258,2019-04-17,2019-03-31,0000891804-19-000124
N/A,VMART RETAIL LTD,00B8XF8R0,3561000.0,91553,1.1756821003143076,2019-04-17,2019-03-31,0000891804-19-000124
N/A,YES BANK LTD,00BF0GLF4,3429000.0,863360,1.132101634927762,2019-04-17,2019-03-31,0000891804-19-000124
N/A,ESTACIO PARTICIPACOES SA,00B23PBF7,3405000.0,498111,1.1241779139483903,2019-04-17,2019-03-31,0000891804-19-000124
N/A,BANCO ABC BRASIL,00B23DMP8,3402000.0,695031,1.1231874488259688,2019-04-17,2019-03-31,0000891804-19-000124
N/A,CHINA RESOURCES BEER HOLDING,006972459,3360000.0,798000,1.1093209371120678,2019-04-17,2019-03-31,0000891804-19-000124
N/A,MITRA ADIPERKASA TBK PT,00B03VZ37,3285000.0,48220355,1.0845593090515306,2019-04-17,2019-03-31,0000891804-19-000124
NOMD,NOMAD FOODS LIMITED,G6564A105,3222000.0,157545,1.0637595414806793,2019-04-17,2019-03-31,0000891804-19-000124
N/A,KEI INDUSTRIES LTD,00B1L9PJ6,3173000.0,516632,1.0475819444811285,2019-04-17,2019-03-31,0000891804-19-000124
UGP,ULTRAPAR PARTICPAC SPON ADR,90400P101,3133000.0,262200,1.0343757428488418,2019-04-17,2019-03-31,0000891804-19-000124
N/A,HEIDELBERGCEMENT INDIA LTD,006613714,3105000.0,1184919,1.0251314017062414,2019-04-17,2019-03-31,0000891804-19-000124
