ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TELEPERFORMANCE,005999330,15732000.0,83353,3.055665081082341,2018-10-10,2018-09-30,0000891804-18-000446
ICLR,ICON PUB LTD CO,G4705A100,15666000.0,101894,3.0428457386369154,2018-10-10,2018-09-30,0000891804-18-000446
N/A,CAE INC,002162760,13639000.0,672370,2.649136539593316,2018-10-10,2018-09-30,0000891804-18-000446
N/A,STERIS PLC,G84720104,13604000.0,118918,2.6423384034480146,2018-10-10,2018-09-30,0000891804-18-000446
N/A,FUJI SEAL INTERNATIONAL INC,006083704,13515000.0,381400,2.6250517143928196,2018-10-10,2018-09-30,0000891804-18-000446
N/A,NOMURA RESEARCH INSTITUTE,006390921,12085000.0,239142,2.347299294741933,2018-10-10,2018-09-30,0000891804-18-000446
N/A,NIPPON GAS CO LTD,006640067,11927000.0,238926,2.3166105658574296,2018-10-10,2018-09-30,0000891804-18-000446
N/A,RUBIS,00BDT88L2,11561000.0,213507,2.245521485023706,2018-10-10,2018-09-30,0000891804-18-000446
N/A,KERRY GROUP PLC,004519579,11421000.0,103230,2.2183289404425004,2018-10-10,2018-09-30,0000891804-18-000446
N/A,OPEN TEXT CORP NPV,002260824,11275000.0,296520,2.1899710010935287,2018-10-10,2018-09-30,0000891804-18-000446
N/A,SECOM CO,006791591,10862000.0,133206,2.109752994578972,2018-10-10,2018-09-30,0000891804-18-000446
N/A,ORPEA,007339451,10739000.0,82996,2.08586240183977,2018-10-10,2018-09-30,0000891804-18-000446
N/A,SONIC HEALTHCARE LTD,006821120,10321000.0,572664,2.004673233018741,2018-10-10,2018-09-30,0000891804-18-000446
N/A,KERRY LOGISTICS NETWORK LTD,00BH0W286,10021000.0,6004241,1.9464034946304436,2018-10-10,2018-09-30,0000891804-18-000446
N/A,TRANSCOSMOS INC,006900955,9943000.0,392840,1.9312533626494863,2018-10-10,2018-09-30,0000891804-18-000446
N/A,EDITA FOOD INDUSTRIES SAE,00BTGQKS2,9446000.0,10118151,1.834719829386206,2018-10-10,2018-09-30,0000891804-18-000446
N/A,DCC PLC,000242493,9241000.0,101739,1.7949021748208691,2018-10-10,2018-09-30,0000891804-18-000446
N/A,UDG HEALTHCARE PLC,003302480,8847000.0,996993,1.7183745850709045,2018-10-10,2018-09-30,0000891804-18-000446
N/A,SARANTIS,007124958,8733000.0,1013288,1.6962320844833516,2018-10-10,2018-09-30,0000891804-18-000446
N/A,FAR EAST HORIZON LTD,00B63DLB5,8336000.0,8755437,1.6191217973495038,2018-10-10,2018-09-30,0000891804-18-000446
N/A,GRENKE AG,00BYR4KP7,7915000.0,66350,1.5373499311445926,2018-10-10,2018-09-30,0000891804-18-000446
N/A,FORTIS HEALTHCARE LTD FOREIG,00B1XC098,7550000.0,4055796,1.4664550827721634,2018-10-10,2018-09-30,0000891804-18-000446
N/A,LOOMIS AB,00B3K7KL2,7483000.0,232510,1.4534415078654435,2018-10-10,2018-09-30,0000891804-18-000446
N/A,JOHN WOOD GROUP PLC,00B5N0P84,7241000.0,719650,1.4064372522322166,2018-10-10,2018-09-30,0000891804-18-000446
N/A,PIRAMAL ENTERPRISES LTD,00B058J56,6478000.0,204224,1.2582378842646456,2018-10-10,2018-09-30,0000891804-18-000446
N/A,CLEOPATRA HOSPITAL,00BYY7D05,6252000.0,32471354,1.214341348012128,2018-10-10,2018-09-30,0000891804-18-000446
N/A,LA COMER SAB DE CV,00BZ8W8S6,5950000.0,5258458,1.1556831447012412,2018-10-10,2018-09-30,0000891804-18-000446
DTVL,DISH TV INDIA LTD GDR,25471A401,5518000.0,7662292,1.0717747214220923,2018-10-10,2018-09-30,0000891804-18-000446
N/A,ALICORP S.A.A,002162834,5401000.0,1688640,1.0490495234506563,2018-10-10,2018-09-30,0000891804-18-000446
N/A,SPIRAX-SARCO ENGINEERING PLC,00BWFGQN1,5223000.0,54869,1.0144761453402662,2018-10-10,2018-09-30,0000891804-18-000446
N/A,GENERTEC UNIVERSAL MEDICAL,00BYW7534,5214000.0,6788432,1.0127280531886171,2018-10-10,2018-09-30,0000891804-18-000446
