ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DHR,DANAHER CORP DEL,235851102,33896000.0,263188,13.45463783303166,2020-04-14,2020-03-31,0001692252-20-000002
BRK/B,BERKSHIRE HATHAWAY INC DEL ,084670702,23287000.0,132261,9.243514019878695,2020-04-14,2020-03-31,0001692252-20-000002
AAPL,APPLE,037833100,15304000.0,63524,6.074751516306246,2020-04-14,2020-03-31,0001692252-20-000002
AMZN,AMAZON COM INC,023135106,15067000.0,7897,5.980677018830777,2020-04-14,2020-03-31,0001692252-20-000002
SPY,SPDR S&P 500 ETF TR,78462F103,14010000.0,56896,5.561112698866342,2020-04-14,2020-03-31,0001692252-20-000002
VYM,VANGUARD WHITEHALL FDS ,921946406,13577000.0,200293,5.3892381950398525,2020-04-14,2020-03-31,0001692252-20-000002
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,12279000.0,47,4.874011622368295,2020-04-14,2020-03-31,0001692252-20-000002
MSFT,MICROSOFT CORP ,594918104,11065000.0,72733,4.392127909561462,2020-04-14,2020-03-31,0001692252-20-000002
GOOG,ALPHABET INC,02079K107,8113000.0,7336,3.220364548601188,2020-04-14,2020-03-31,0001692252-20-000002
LLY,LILLY ELI & CO ,532457108,6281000.0,46030,2.49317265250389,2020-04-14,2020-03-31,0001692252-20-000002
AMGN,AMGEN INC,031162100,5755000.0,29093,2.2843828395414563,2020-04-14,2020-03-31,0001692252-20-000002
BLKCHF,BLACKROCK INC,09247X101,5388000.0,13141,2.138706297037249,2020-04-14,2020-03-31,0001692252-20-000002
UTXZ,UNITED TECHNOLOGIES CORP ,913017109,4471000.0,48938,1.7747134101806865,2020-04-14,2020-03-31,0001692252-20-000002
FTV,FORTIVE CORP,34959J108,4228000.0,76885,1.678257279857737,2020-04-14,2020-03-31,0001692252-20-000002
COST,COSTCO WHSL CORP NEW ,22160K105,4127000.0,14391,1.6381664602584864,2020-04-14,2020-03-31,0001692252-20-000002
HD,HOME DEPOT INC ,437076102,4057000.0,22703,1.6103807437045505,2020-04-14,2020-03-31,0001692252-20-000002
NFLX,NETFLIX INC ,64110L106,3482000.0,9565,1.3821409291543616,2020-04-14,2020-03-31,0001692252-20-000002
MRK,MERCK & CO INC ,58933Y105,3466000.0,46913,1.3757899082277476,2020-04-14,2020-03-31,0001692252-20-000002
HSY,HERSHEY CO ,427866108,3062000.0,23225,1.2154266298307455,2020-04-14,2020-03-31,0001692252-20-000002
JNJ,JOHNSON & JOHNSON ,478160104,3010000.0,23364,1.19478581181925,2020-04-14,2020-03-31,0001692252-20-000002
ILMN,ILLUMINA INC ,452327109,2913000.0,11360,1.1562827474516528,2020-04-14,2020-03-31,0001692252-20-000002
CLX,CLOROX CO DEL,189054109,2892000.0,16559,1.147947032485472,2020-04-14,2020-03-31,0001692252-20-000002
QQQ,INVESCO QQQ TR,46090E103,2071000.0,11358,0.8220602711885936,2020-04-14,2020-03-31,0001692252-20-000002
VGT,VANGUARD WORLD FDS,92204A702,1885000.0,9335,0.7482296529167064,2020-04-14,2020-03-31,0001692252-20-000002
META,FACEBOOK INC ,30303M102,1686000.0,10563,0.6692388301419453,2020-04-14,2020-03-31,0001692252-20-000002
VOO,VANGUARD INDEX FDS,922908363,1580000.0,6985,0.6271633165031278,2020-04-14,2020-03-31,0001692252-20-000002
PGR,PROGRESSIVE CO OHIO,743315103,1492000.0,20585,0.5922327014067512,2020-04-14,2020-03-31,0001692252-20-000002
EW,EDWARDS LIFESCIENCES CORP ,28176E108,1435000.0,8306,0.569607189355689,2020-04-14,2020-03-31,0001692252-20-000002
CRM,SALESFORCE  COM INC,79466L302,1352000.0,1086,0.5366612682988791,2020-04-14,2020-03-31,0001692252-20-000002
CBOE,CBOE GLOBAL MARKETS INC ,12503M108,1285000.0,14570,0.5100663681686831,2020-04-14,2020-03-31,0001692252-20-000002
LMT,LOCKHEED MARTIN CORP ,539830109,1266000.0,3741,0.502524530818329,2020-04-14,2020-03-31,0001692252-20-000002
TMO,THERMO FISHER SCIENTIFIC INC,883556102,1248000.0,4525,0.4953796322758884,2020-04-14,2020-03-31,0001692252-20-000002
IWM,ISHARES TR ,464287655,1229000.0,11527,0.48783779492553425,2020-04-14,2020-03-31,0001692252-20-000002
PEP,PEPSICO INC ,713448108,1115000.0,9440,0.4425867708234099,2020-04-14,2020-03-31,0001692252-20-000002
WMT,WAL-MART STORES INC ,931142103,1113000.0,10153,0.44179289320758314,2020-04-14,2020-03-31,0001692252-20-000002
UNH,UNITED HEALTH GROUP INC ,91324P102,1073000.0,4521,0.42591534089104827,2020-04-14,2020-03-31,0001692252-20-000002
IJS,ISHARES TR,464287879,951000.0,10220,0.3774888063256168,2020-04-14,2020-03-31,0001692252-20-000002
N/A,AON PLC ,G0408V102,892000.0,5807,0.3540694166587279,2020-04-14,2020-03-31,0001692252-20-000002
WBA,WALGREENS BOOTS ALLIANCE,931427108,868000.0,20167,0.34454288526880694,2020-04-14,2020-03-31,0001692252-20-000002
VHT,VANGUARD WORLD FDS,92204A504,838000.0,5251,0.3326347210314058,2020-04-14,2020-03-31,0001692252-20-000002
SDY,SPDR SER TR,78464A763,814000.0,10696,0.3231081896414849,2020-04-14,2020-03-31,0001692252-20-000002
N/A,ARCH CAP GROUP LTD,G0450A105,811000.0,31157,0.3219173732177448,2020-04-14,2020-03-31,0001692252-20-000002
MDLZ,MONDELEZ INTL INC ,609207105,798000.0,16332,0.3167571687148709,2020-04-14,2020-03-31,0001692252-20-000002
CL,COLGATE PALMOLIVE CO,194162103,783000.0,11940,0.31080308659617034,2020-04-14,2020-03-31,0001692252-20-000002
MCD,MCDONALDS CORP ,580135101,780000.0,4924,0.3096122701724302,2020-04-14,2020-03-31,0001692252-20-000002
