ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
COHR,Coherent Corp,19247G107,260098000.0,3589540,8.915960343039156,2024-08-14,2024-06-30,0001536411-24-000007
CPNG,Coupang Inc,22266T109,229845000.0,10971140,7.87891066077338,2024-08-14,2024-06-30,0001536411-24-000007
VST,Vistra Corp,92840M102,225717000.0,2625231,7.73740598062949,2024-08-14,2024-06-30,0001536411-24-000007
NTRA,Natera Inc,632307104,213860000.0,1974880,7.330957096795646,2024-08-14,2024-06-30,0001536411-24-000007
STX,Seagate Technology Hldngs Pl,G7997R103,181268000.0,1755278,6.213728284961906,2024-08-14,2024-06-30,0001536411-24-000007
MSFT,Microsoft Corp,594918104,178999000.0,400490,6.13594870181111,2024-08-14,2024-06-30,0001536411-24-000007
WWD,Woodward Inc,980745103,166399000.0,954230,5.704030346720746,2024-08-14,2024-06-30,0001536411-24-000007
KMI,Kinder Morgan Inc Del,49456B101,134185000.0,6753165,4.599759085539716,2024-08-14,2024-06-30,0001536411-24-000007
PM,Philip Morris Intl Inc,718172109,97581000.0,963000,3.3450019847676793,2024-08-14,2024-06-30,0001536411-24-000007
MAA,Mid-Amer Apt Cmntys Inc,59522J103,91868000.0,644190,3.1491647178921833,2024-08-14,2024-06-30,0001536411-24-000007
PM,Philip Morris Intl Inc,718172109,90118000.0,889355,3.0891760574629665,2024-08-14,2024-06-30,0001536411-24-000007
GTM,Zoominfo Technologies Inc,98980F104,75112000.0,5881906,2.574781864091062,2024-08-14,2024-06-30,0001536411-24-000007
TECK,Teck Resources Ltd,878742204,69618000.0,1453410,2.3864517495778514,2024-08-14,2024-06-30,0001536411-24-000007
CPT,Camden Ppty Tr,133131102,63056000.0,577915,2.1615114125855523,2024-08-14,2024-06-30,0001536411-24-000007
N/A,Flutter Entmt Plc,G3643J108,61175000.0,335076,2.097032172432777,2024-08-14,2024-06-30,0001536411-24-000007
MELI,Mercadolibre Inc,58733R102,59973000.0,36493,2.055828532526537,2024-08-14,2024-06-30,0001536411-24-000007
FCX,Freeport-Mcmoran Inc,35671D857,56042000.0,1153135,1.92107686158525,2024-08-14,2024-06-30,0001536411-24-000007
OPCH,Option Care Health Inc,68404L201,51849000.0,1871818,1.7773440311968456,2024-08-14,2024-06-30,0001536411-24-000007
GEV,Ge Vernova Inc,36828A101,50950000.0,297068,1.7465269993534938,2024-08-14,2024-06-30,0001536411-24-000007
N/A,Flex Ltd,Y2573F102,42736000.0,1449155,1.4649573669160139,2024-08-14,2024-06-30,0001536411-24-000007
SWTX,Springworks Therapeutics Inc,85205L107,38475000.0,1021367,1.3188935485795028,2024-08-14,2024-06-30,0001536411-24-000007
DAKT,Daktronics Inc,234264109,34786000.0,2493605,1.192437452394713,2024-08-14,2024-06-30,0001536411-24-000007
PANW,Palo Alto Networks Inc,697435105,30161000.0,88968,1.0338959926889248,2024-08-14,2024-06-30,0001536411-24-000007
NVDA,Nvidia Corporation,67066G104,26445000.0,214060,0.9065143571717986,2024-08-14,2024-06-30,0001536411-24-000007
WAB,Wabtec,929740108,23814000.0,150675,0.816325691120787,2024-08-14,2024-06-30,0001536411-24-000007
MSGE,Madison Square Garden Entmt,558256103,23763000.0,694225,0.814577450159707,2024-08-14,2024-06-30,0001536411-24-000007
BCS,Barclays Plc,06738E204,22228000.0,2075455,0.7619588251546507,2024-08-14,2024-06-30,0001536411-24-000007
DFSEUR,Discover Finl Svcs,254709108,21879000.0,167255,0.7499953723033383,2024-08-14,2024-06-30,0001536411-24-000007
ADBE,Adobe Inc,00724F101,20380000.0,36685,0.6986107997413974,2024-08-14,2024-06-30,0001536411-24-000007
