ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC ,02079K107,185107000.0,89483,4.425416854438937,2021-05-07,2021-03-31,0000950123-21-005490
JPM,JPMORGAN CHASE & CO,46625H100,184721000.0,1213436,4.4161886193867055,2021-05-07,2021-03-31,0000950123-21-005490
MSFT,MICROSOFT CORP,594918104,182341000.0,773387,4.359289139012842,2021-05-07,2021-03-31,0000950123-21-005490
HON,HONEYWELL INTL INC,438516106,174460000.0,803705,4.170875355472332,2021-05-07,2021-03-31,0000950123-21-005490
AVY,AVERY DENNISON CORP,053611109,158794000.0,864658,3.796342893482021,2021-05-07,2021-03-31,0000950123-21-005490
ABT,ABBOTT LABS,002824100,152861000.0,1275546,3.654500617407177,2021-05-07,2021-03-31,0000950123-21-005490
PH,PARKER-HANNIFIN CORP,701094104,140739000.0,446180,3.3646957850155936,2021-05-07,2021-03-31,0000950123-21-005490
ALL,ALLSTATE CORP,020002101,135363000.0,1178098,3.236169899935809,2021-05-07,2021-03-31,0000950123-21-005490
V,VISA INC,92826C839,124513000.0,588074,2.976775209996139,2021-05-07,2021-03-31,0000950123-21-005490
N/A,NXP SEMICONDUCTORS N V,N6596X109,109912000.0,545903,2.6277040701058976,2021-05-07,2021-03-31,0000950123-21-005490
GS,GOLDMAN SACHS GROUP INC,38141G104,99551000.0,304436,2.380000071722034,2021-05-07,2021-03-31,0000950123-21-005490
BAC,BK OF AMERICA CORP,060505104,97786000.0,2527435,2.337803608335535,2021-05-07,2021-03-31,0000950123-21-005490
ABBV,ABBVIE INC,00287Y109,88152000.0,814560,2.107480249544864,2021-05-07,2021-03-31,0000950123-21-005490
PFE,PFIZER INC,717081103,80665000.0,2226460,1.9284859598141444,2021-05-07,2021-03-31,0000950123-21-005490
CSX,CSX CORP,126408103,79056000.0,819911,1.8900190422000493,2021-05-07,2021-03-31,0000950123-21-005490
CB,CHUBB LIMITED,H1467J104,78860000.0,499211,1.885333202639849,2021-05-07,2021-03-31,0000950123-21-005490
CI,CIGNA CORP NEW,125523100,78435000.0,324462,1.8751725811445161,2021-05-07,2021-03-31,0000950123-21-005490
DD,DUPONT DE NEMOURS INC,26614N102,76822000.0,994069,1.8366100341516418,2021-05-07,2021-03-31,0000950123-21-005490
MDT,MEDTRONIC PLC,G5960L103,76541000.0,647940,1.829892070292375,2021-05-07,2021-03-31,0000950123-21-005490
CNC,CENTENE CORP DEL,15135B101,74630000.0,1167736,1.7842051345804202,2021-05-07,2021-03-31,0000950123-21-005490
SWK,STANLEY BLACK & DECKER INC,854502101,74375000.0,372488,1.7781087616832205,2021-05-07,2021-03-31,0000950123-21-005490
NVDA,NVIDIA CORPORATION,67066G104,72329000.0,135466,1.7291943344374543,2021-05-07,2021-03-31,0000950123-21-005490
AIG,AMERICAN INTL GROUP INC,026874784,70580000.0,1527365,1.6873803885660732,2021-05-07,2021-03-31,0000950123-21-005490
MTD,METTLER TOLEDO INTERNATIONAL,592688105,66398000.0,57453,1.5873998730519996,2021-05-07,2021-03-31,0000950123-21-005490
VMWEUR,VMWARE INC,928563402,66354000.0,441040,1.5863479498854238,2021-05-07,2021-03-31,0000950123-21-005490
C,CITIGROUP INC,172967424,64485000.0,886385,1.541665122650655,2021-05-07,2021-03-31,0000950123-21-005490
BMY,BRISTOL-MYERS SQUIBB CO,110122108,62561000.0,990989,1.4956673914576666,2021-05-07,2021-03-31,0000950123-21-005490
LDOS,LEIDOS HOLDINGS INC,525327102,61715000.0,640996,1.475441777845781,2021-05-07,2021-03-31,0000950123-21-005490
LUV,SOUTHWEST AIRLS CO,844741108,60037000.0,983252,1.4353252534477379,2021-05-07,2021-03-31,0000950123-21-005490
TFC,TRUIST FINL CORP,89832Q109,59708000.0,1023800,1.4274597370431157,2021-05-07,2021-03-31,0000950123-21-005490
VICI,VICI PPTYS INC,925652109,58899000.0,2085669,1.4081186951849411,2021-05-07,2021-03-31,0000950123-21-005490
MRK,MERCK & CO. INC,58933Y105,58419000.0,757804,1.396643169731389,2021-05-07,2021-03-31,0000950123-21-005490
MCD,MCDONALDS CORP,580135101,50852000.0,226877,1.2157362924250774,2021-05-07,2021-03-31,0000950123-21-005490
NOC,NORTHROP GRUMMAN CORP,666807102,50705000.0,156672,1.212221912754927,2021-05-07,2021-03-31,0000950123-21-005490
ULTA,ULTA BEAUTY INC,90384S303,50572000.0,163572,1.2090422359105053,2021-05-07,2021-03-31,0000950123-21-005490
BSX,BOSTON SCIENTIFIC CORP,101137107,50246000.0,1300026,1.2012484415399678,2021-05-07,2021-03-31,0000950123-21-005490
N/A,EATON CORP PLC,G29183103,49187000.0,355704,1.1759305635080681,2021-05-07,2021-03-31,0000950123-21-005490
META,FACEBOOK INC,30303M102,48627000.0,165100,1.162542450478924,2021-05-07,2021-03-31,0000950123-21-005490
FCX,FREEPORT-MCMORAN INC,35671D857,48328000.0,1467600,1.1553941544151485,2021-05-07,2021-03-31,0000950123-21-005490
DE,DEERE & CO,244199105,47815000.0,127800,1.1431296865866647,2021-05-07,2021-03-31,0000950123-21-005490
HD,HOME DEPOT INC,437076102,44863000.0,146972,1.0725552050473186,2021-05-07,2021-03-31,0000950123-21-005490
DOW,DOW INC,260557103,40579000.0,634649,0.9701361403743651,2021-05-07,2021-03-31,0000950123-21-005490
TJX,TJX COS INC NEW,872540109,38030000.0,574900,0.909196318747064,2021-05-07,2021-03-31,0000950123-21-005490
FI,FISERV INC,337738108,35200000.0,295700,0.8415385332604957,2021-05-07,2021-03-31,0000950123-21-005490
AMGN,AMGEN INC,031162100,34112000.0,137100,0.8155273422324438,2021-05-07,2021-03-31,0000950123-21-005490
CMCSA,COMCAST CORP NEW,20030N101,32774000.0,605700,0.7835393150306671,2021-05-07,2021-03-31,0000950123-21-005490
LVS,LAS VEGAS SANDS CORP,517834107,32604000.0,536601,0.7794750664325341,2021-05-07,2021-03-31,0000950123-21-005490
BAC,VERIZON COMMUNICATIONS INC,92343V104,32286000.0,555225,0.7718725308195558,2021-05-07,2021-03-31,0000950123-21-005490
DLR,DIGITAL RLTY TR INC,253868103,29852000.0,211956,0.713682053832168,2021-05-07,2021-03-31,0000950123-21-005490
MEDP,MEDPACE HLDGS INC,58506Q109,11475000.0,69950,0.2743367803739826,2021-05-07,2021-03-31,0000950123-21-005490
AVNT,AVIENT CORPORATION,05368V106,11157000.0,236027,0.26673424476100427,2021-05-07,2021-03-31,0000950123-21-005490
INOV,INOVALON HLDGS INC,45781D101,10245000.0,355991,0.24493074639925505,2021-05-07,2021-03-31,0000950123-21-005490
7SU,SUMMIT MATLS INC,86614U100,10165000.0,362768,0.243018158823663,2021-05-07,2021-03-31,0000950123-21-005490
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,10150000.0,111326,0.24265954865323952,2021-05-07,2021-03-31,0000950123-21-005490
STAA,STAAR SURGICAL CO,852312305,9438000.0,89536,0.2256375192304704,2021-05-07,2021-03-31,0000950123-21-005490
MANTUSD,MANTECH INTERNATIONAL CORP,564563104,8953000.0,102965,0.21404245705344366,2021-05-07,2021-03-31,0000950123-21-005490
GBCI,GLACIER BANCORP INC NEW,37637Q105,8437000.0,147816,0.20170626719087503,2021-05-07,2021-03-31,0000950123-21-005490
NSTGEUR,NANOSTRING TECHNOLOGIES INC,63009R109,8020000.0,122053,0.19173690445310154,2021-05-07,2021-03-31,0000950123-21-005490
N/A,COLFAX CORP,194014106,7453000.0,170128,0.178181440011093,2021-05-07,2021-03-31,0000950123-21-005490
DSGX,DESCARTES SYS GROUP INC,249906108,7380000.0,121170,0.17643620384836528,2021-05-07,2021-03-31,0000950123-21-005490
LHCGUSD,LHC GROUP INC,50187A107,7367000.0,38528,0.17612540836733157,2021-05-07,2021-03-31,0000950123-21-005490
JXC1,J2 GLOBAL INC,48123V102,7327000.0,61126,0.17516911457953555,2021-05-07,2021-03-31,0000950123-21-005490
ATKR,ATKORE INC,047649108,6938000.0,96500,0.1658691574932193,2021-05-07,2021-03-31,0000950123-21-005490
CORE,CORE MARK HOLDING CO INC,218681104,6789000.0,175473,0.16230696313367912,2021-05-07,2021-03-31,0000950123-21-005490
AEIS,ADVANCED ENERGY INDS,007973100,6721000.0,61562,0.1606812636944259,2021-05-07,2021-03-31,0000950123-21-005490
WERN,WERNER ENTERPRISES INC,950755108,6657000.0,141133,0.15915119363395225,2021-05-07,2021-03-31,0000950123-21-005490
FBK,FB FINL CORP,30257X104,6618000.0,148859,0.15821880719085116,2021-05-07,2021-03-31,0000950123-21-005490
QTS,QTS RLTY TR INC,74736A103,6519000.0,105078,0.155851980066056,2021-05-07,2021-03-31,0000950123-21-005490
PRIM,PRIMORIS SVCS CORP,74164F103,6430000.0,194098,0.15372422638820984,2021-05-07,2021-03-31,0000950123-21-005490
AMN,AMN HEALTHCARE SVCS INC,001744101,6389000.0,86687,0.15274402525571892,2021-05-07,2021-03-31,0000950123-21-005490
ALTREUR,ALTAIR ENGR INC,021369103,6162000.0,98477,0.14731705800997652,2021-05-07,2021-03-31,0000950123-21-005490
ECPG,ENCORE CAP GROUP INC,292554102,5640000.0,140183,0.1348374240792385,2021-05-07,2021-03-31,0000950123-21-005490
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,5301000.0,138192,0.12673283422766726,2021-05-07,2021-03-31,0000950123-21-005490
TWST,TWIST BIOSCIENCE CORP,90184D100,5261000.0,42477,0.12577654043987124,2021-05-07,2021-03-31,0000950123-21-005490
EBS,EMERGENT BIOSOLUTIONS INC,29089Q105,5196000.0,55925,0.1242225630347027,2021-05-07,2021-03-31,0000950123-21-005490
FIX,COMFORT SYS USA INC,199908104,5083000.0,67988,0.12152103308417896,2021-05-07,2021-03-31,0000950123-21-005490
DIOD,DIODES INC,254543101,4909000.0,61486,0.11736115510726627,2021-05-07,2021-03-31,0000950123-21-005490
FSS,FEDERAL SIGNAL CORP,313855108,4810000.0,125594,0.11499432798247114,2021-05-07,2021-03-31,0000950123-21-005490
ENS,ENERSYS,29275Y102,4806000.0,52935,0.11489869860369153,2021-05-07,2021-03-31,0000950123-21-005490
KNSL,KINSALE CAP GROUP INC,49714P108,4569000.0,27726,0.10923265791100013,2021-05-07,2021-03-31,0000950123-21-005490
MODG,CALLAWAY GOLF CO,131193104,4477000.0,167351,0.10703318219906928,2021-05-07,2021-03-31,0000950123-21-005490
ITRI,ITRON INC,465741106,4085000.0,46077,0.09766150307866832,2021-05-07,2021-03-31,0000950123-21-005490
N/A,EASTERLY GOVT PPTYS INC,27616P103,4051000.0,195411,0.0968486533590417,2021-05-07,2021-03-31,0000950123-21-005490
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,3998000.0,98000,0.09558156409021197,2021-05-07,2021-03-31,0000950123-21-005490
FIVN,FIVE9 INC,338307101,3797000.0,24288,0.09077618780653698,2021-05-07,2021-03-31,0000950123-21-005490
NUVAGBP,NUVASIVE INC,670704105,3724000.0,56800,0.08903095164380925,2021-05-07,2021-03-31,0000950123-21-005490
SHEN,SHENANDOAH TELECOMMUNICATION,82312B106,3722000.0,76263,0.08898313695441945,2021-05-07,2021-03-31,0000950123-21-005490
