ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MA,MASTERCARD INCORPORATED,57636Q104,1781999205000.0,4039349,15.678218481824391,2024-08-13,2024-06-30,0001112520-24-000014
MCO,MOODYS CORP,615369105,1776789307000.0,4221104,15.632381245262875,2024-08-13,2024-06-30,0001112520-24-000014
N/A,KKR & CO L P DEL,48251w104,1440716189000.0,13689816,12.67557421914978,2024-08-13,2024-06-30,0001112520-24-000014
AMT,AMERICAN TOWER CORP NEW,03027X100,1192386595000.0,6134307,10.490744046773385,2024-08-13,2024-06-30,0001112520-24-000014
ORLY,OREILLY AUTOMOTIVE INC,67103H107,1009676789000.0,956079,8.883243746435289,2024-08-13,2024-06-30,0001112520-24-000014
ROP,ROPER TECHNOLOGIES INC,776696106,870110105000.0,1543679,7.65532122077078,2024-08-13,2024-06-30,0001112520-24-000014
V,VISA INC,92826C839,858733598000.0,3271740,7.555229502544675,2024-08-13,2024-06-30,0001112520-24-000014
BN,BROOKFIELD CORP,11271J107,767072738000.0,18465882,6.748787510157861,2024-08-13,2024-06-30,0001112520-24-000014
CSGP,COSTAR GROUP INC,22160N109,650239161000.0,8770423,5.720873277042896,2024-08-13,2024-06-30,0001112520-24-000014
DHR,DANAHER CORPORATION,235851102,443583690000.0,1775400,3.9026964699425113,2024-08-13,2024-06-30,0001112520-24-000014
KMX,CARMAX INC,143130102,157351630000.0,2145509,1.3843963716084784,2024-08-13,2024-06-30,0001112520-24-000014
ABNB,AIRBNB INC,009066101,141906878000.0,935876,1.2485118013044225,2024-08-13,2024-06-30,0001112520-24-000014
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,98150000000.0,500000,0.8635341360834468,2024-08-13,2024-06-30,0001112520-24-000014
CCCS,CCC INTELLIGENT SOLUTIONS HL,12510Q100,86832671000.0,7815722,0.7639630721936135,2024-08-13,2024-06-30,0001112520-24-000014
DBRG,DIGITALBRIDGE GROUP INC,25401T603,49910391000.0,3643094,0.4391169268850946,2024-08-13,2024-06-30,0001112520-24-000014
GSHD,GOOSEHEAD INS INC,38267D109,21030220000.0,366125,0.18502611165914237,2024-08-13,2024-06-30,0001112520-24-000014
SOPH,SOPHIA GENETICS SA,H82027105,8795579000.0,1920432,0.07738443925744988,2024-08-13,2024-06-30,0001112520-24-000014
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,6466086000.0,15895,0.05688931215334967,2024-08-13,2024-06-30,0001112520-24-000014
VRSK,VERISK ANALYTICS INC,92345Y106,4331399000.0,16069,0.03810810895056246,2024-08-13,2024-06-30,0001112520-24-000014
