ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MA,MASTERCARD INC,57636Q104,2036854000.0,5858416,12.540789733571927,2021-11-12,2021-09-30,0001112520-21-000023
MCO,MOODYS CORP,615369105,1995731000.0,5620036,12.287597852261985,2021-11-12,2021-09-30,0001112520-21-000023
AMT,AMERICAN TOWER CORP NEW,03027X100,1859937000.0,7007787,11.451522217444436,2021-11-12,2021-09-30,0001112520-21-000023
V,VISA INC,92826C839,1168265000.0,5244738,7.192938579835083,2021-11-12,2021-09-30,0001112520-21-000023
ORLY,O REILLY AUTOMOTIVE INC NEW,67103H107,964685000.0,1578707,5.93950854805049,2021-11-12,2021-09-30,0001112520-21-000023
KMX,CARMAX INC,143130102,909678000.0,7109082,5.600833699055624,2021-11-12,2021-09-30,0001112520-21-000023
N/A,KKR & CO L P DEL,48251w104,896764000.0,14730028,5.52132296405972,2021-11-12,2021-09-30,0001112520-21-000023
ADBE,ADOBE INC,00724F101,880843000.0,1529985,5.423298307727848,2021-11-12,2021-09-30,0001112520-21-000023
CSGP,COSTAR GROUP INC,22160N109,840204000.0,9763000,5.173086385821501,2021-11-12,2021-09-30,0001112520-21-000023
CRM,SALESFORCE COM INC,79466L302,759416000.0,2800000,4.675679443057901,2021-11-12,2021-09-30,0001112520-21-000023
ROP,ROPER INDS INC NEW,776696106,741729000.0,1662585,4.566781629067459,2021-11-12,2021-09-30,0001112520-21-000023
N/A,BROOKFIELD ASSET MGMT INC,112585104,702440000.0,13127268,4.324881577398411,2021-11-12,2021-09-30,0001112520-21-000023
SBAC,SBA COMMUNICATIONS CORP,78410G104,638063000.0,1930190,3.9285161920157776,2021-11-12,2021-09-30,0001112520-21-000023
DHR,DANAHER CORP DEL,235851102,503940000.0,1655300,3.1027288054697277,2021-11-12,2021-09-30,0001112520-21-000023
VRSK,VERISK ANALYTICS INC,92345Y106,489511000.0,2444255,3.0138903049852996,2021-11-12,2021-09-30,0001112520-21-000023
DLTR,DOLLAR TREE INC,256746108,342838000.0,3581673,2.110833309936958,2021-11-12,2021-09-30,0001112520-21-000023
AKX,ANSYS INC,03662Q105,207594000.0,609764,1.2781439926234923,2021-11-12,2021-09-30,0001112520-21-000023
ALRM,ALARM COM HLDGS INC,011642105,154711000.0,1978658,0.9525464861353078,2021-11-12,2021-09-30,0001112520-21-000023
CLNSEUR,DIGITALBRIDGE GROUP INC,25401T108,63344000.0,10504800,0.39000526541587177,2021-11-12,2021-09-30,0001112520-21-000023
GSHD,GOOSEHEAD INS INC,38267D109,44677000.0,293366,0.2750736493272434,2021-11-12,2021-09-30,0001112520-21-000023
OLLI,OLLIES BARGAIN OUTLT HLDGS I,681116109,30140000.0,500000,0.18557019922383142,2021-11-12,2021-09-30,0001112520-21-000023
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,4778000.0,17504,0.029417863699119657,2021-11-12,2021-09-30,0001112520-21-000023
MA,MASTERCARD INC,57636Q104,3477000.0,10000,0.02140768356673065,2021-11-12,2021-09-30,0001112520-21-000023
AMT,AMERICAN TOWER CORP NEW,03027X100,1725000.0,6500,0.010620723080992342,2021-11-12,2021-09-30,0001112520-21-000023
TDUP,THREDUP INC,88556E102,488000.0,22500,0.003004587167260442,2021-11-12,2021-09-30,0001112520-21-000023
