ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMT,AMERICAN TOWER CORP NEW,03027X100,492013000.0,5274014,11.851328530139275,2015-08-14,2015-06-30,0001112520-15-000015
MKL,MARKEL CORP,570535104,413640000.0,516611,9.963524405263296,2015-08-14,2015-06-30,0001112520-15-000015
MA,MASTERCARD INC,57636Q104,404656000.0,4328795,9.747122937182633,2015-08-14,2015-06-30,0001112520-15-000015
MCO,MOODYS CORP,615369105,384676000.0,3563131,9.265856092541979,2015-08-14,2015-06-30,0001112520-15-000015
DLTR,DOLLAR TREE INC,256746108,280529000.0,3551446,6.757222555565486,2015-08-14,2015-06-30,0001112520-15-000015
N/A,COLFAX CORP,194014106,268814000.0,5824798,6.475038317078734,2015-08-14,2015-06-30,0001112520-15-000015
ROP,ROPER INDS INC NEW,776696106,219996000.0,1275634,5.299138175854134,2015-08-14,2015-06-30,0001112520-15-000015
ORLY,O REILLY AUTOMOTIVE INC NEW,67103H107,187605000.0,830183,4.518922241682189,2015-08-14,2015-06-30,0001112520-15-000015
LYV,LIVE NATION ENTERTAINMENT IN,538034109,172092000.0,6260154,4.145253945340323,2015-08-14,2015-06-30,0001112520-15-000015
V,VISA INC,92826C839,153320000.0,2283240,3.6930847157309947,2015-08-14,2015-06-30,0001112520-15-000015
VRSK,VERISK ANALYTICS INC,92345Y106,144590000.0,1987225,3.482801454784402,2015-08-14,2015-06-30,0001112520-15-000015
N/A,SBA COMMUNICATIONS CORP,78388J106,137964000.0,1200000,3.3231981458460145,2015-08-14,2015-06-30,0001112520-15-000015
DHR,DANAHER CORP DEL,235851102,128385000.0,1500000,3.092464657116643,2015-08-14,2015-06-30,0001112520-15-000015
AMT,TD AMERITRADE HLDG CORP,87236Y108,116311000.0,3158900,2.8016330313813445,2015-08-14,2015-06-30,0001112520-15-000015
KMX,CARMAX INC,143130102,112557000.0,1700000,2.7112088204313434,2015-08-14,2015-06-30,0001112520-15-000015
MNRO,MONRO MUFFLER BRAKE INC,610236101,93733000.0,1507930,2.2577870444796067,2015-08-14,2015-06-30,0001112520-15-000015
N/A,ENSTAR GROUP LIMITED,G3075P101,88306000.0,569902,2.127064563705591,2015-08-14,2015-06-30,0001112520-15-000015
UBNTEUR,UBIQUITI NETWORKS INC,90347A100,85532000.0,2680000,2.0602460338240505,2015-08-14,2015-06-30,0001112520-15-000015
LPLA,LPL FINL HLDGS INC,50212V100,61301000.0,1318589,1.476583525691532,2015-08-14,2015-06-30,0001112520-15-000015
AMT 5.5 02/15/18,AMERICAN TOWER CORP NEW,03027X407,50000000.0,500000,1.204371483084723,2015-08-14,2015-06-30,0001112520-15-000015
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,42795000.0,314418,1.0308215523722144,2015-08-14,2015-06-30,0001112520-15-000015
DHIL,DIAMOND HILL INVESTMENT GROU,25264R207,29051000.0,145500,0.6997639191018857,2015-08-14,2015-06-30,0001112520-15-000015
LKQ1,LKQ CORP,501889208,21171000.0,700000,0.5099549733677334,2015-08-14,2015-06-30,0001112520-15-000015
AMT 5.25 05/15/17 A,AMERICAN TOWER CORP NEW,03027X308,10195000.0,100000,0.245571345400975,2015-08-14,2015-06-30,0001112520-15-000015
PRMWUSD,PRIMO WTR CORP,74165N105,9876000.0,1726613,0.2378874553388945,2015-08-14,2015-06-30,0001112520-15-000015
AKX,ANSYS INC,03662Q105,9151000.0,100300,0.220424068834166,2015-08-14,2015-06-30,0001112520-15-000015
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,8846000.0,43,0.21307740278734918,2015-08-14,2015-06-30,0001112520-15-000015
ALRM,ALARM COM HLDGS INC,011642105,6152000.0,400000,0.1481858672787443,2015-08-14,2015-06-30,0001112520-15-000015
N/A,BANK OF AMERICA CORPORATION,060505146,4522000.0,732890,0.10892335693018233,2015-08-14,2015-06-30,0001112520-15-000015
N/A,AMERICAN INTL GROUP INC,026874156,4156000.0,150000,0.10010735767400217,2015-08-14,2015-06-30,0001112520-15-000015
LAMR,LAMAR ADVERTISING CO,512816109,3857000.0,67100,0.09290521620515553,2015-08-14,2015-06-30,0001112520-15-000015
CCI 4.5 11/01/16 A,CROWN CASTLE INTL CORP,22822V200,2059000.0,20000,0.049596017673428895,2015-08-14,2015-06-30,0001112520-15-000015
CSX,CSX CORP,126408103,1329000.0,40695,0.03201219402039194,2015-08-14,2015-06-30,0001112520-15-000015
N/A,NUSTAR GP HOLDINGS LLC,67059L102,1057000.0,27775,0.02546041315241104,2015-08-14,2015-06-30,0001112520-15-000015
WMB,WILLIAMS COS INC DEL,969457100,926000.0,16140,0.02230495986672907,2015-08-14,2015-06-30,0001112520-15-000015
AIEUR,ARLINGTON ASSET INVT CORP,041356205,196000.0,10000,0.004721136213692113,2015-08-14,2015-06-30,0001112520-15-000015
NLYEUR,ANNALY CAP MGMT INC,035710409,184000.0,20044,0.00443208705775178,2015-08-14,2015-06-30,0001112520-15-000015
