ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PENN,Penn National Gaming/penn,707569109,448169000.0,7458289,22.192791548131037,2007-08-14,2007-06-30,0001112520-07-000023
N/A,American Tower A/amt,029912201,346710000.0,8255000,17.16866351231904,2007-08-14,2007-06-30,0001112520-07-000023
MKL,Markel Corporation/mkl,570535104,200624000.0,414034,9.934659942013484,2007-08-14,2007-06-30,0001112520-07-000023
KMX,CarMax Inc./kmx,143130102,113247000.0,4441071,5.6078556625986975,2007-08-14,2007-06-30,0001112520-07-000023
N/A,99 Cent Stores/ndn,65440K106,91721000.0,6996231,4.5419139511794135,2007-08-14,2007-06-30,0001112520-07-000023
N/A,Americredit/acf,03060R101,86920000.0,3273834,4.304174187334577,2007-08-14,2007-06-30,0001112520-07-000023
N/A,Bally Technologies/byi,05874B107,63287000.0,2395432,3.133896362101281,2007-08-14,2007-06-30,0001112520-07-000023
POOL,Pool Corp./pool,73278L105,62355000.0,1597620,3.0877448395219456,2007-08-14,2007-06-30,0001112520-07-000023
N/A,Pinnacle Entertainment Inc./pn,723456109,57871000.0,2055825,2.865702535610208,2007-08-14,2007-06-30,0001112520-07-000023
N/A,O'Reilly Automotive/orly,686091109,49427000.0,1352311,2.4475657795373458,2007-08-14,2007-06-30,0001112520-07-000023
MCRI,Monarch Casinos/mcri,609027107,44466000.0,1656090,2.2019030075243817,2007-08-14,2007-06-30,0001112520-07-000023
SSD,Simpson Manufacturing/ssd,829073105,43927000.0,1301929,2.1752123737580065,2007-08-14,2007-06-30,0001112520-07-000023
AES,AES Inc./aes,00130H105,35260000.0,1611534,1.7460329250508186,2007-08-14,2007-06-30,0001112520-07-000023
N/A,Alimentation Couche-Tard SVS C,01626P403,27861000.0,1350913,1.379643316076031,2007-08-14,2007-06-30,0001112520-07-000023
N/A,Isle of Capri Casinos/isle,464592104,27137000.0,1132609,1.3437917041152598,2007-08-14,2007-06-30,0001112520-07-000023
N/A,"Hilb, Rogal, & Hobbs/hrh",431294107,27131000.0,633012,1.3434945913089553,2007-08-14,2007-06-30,0001112520-07-000023
