ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,American Tower A/amt,029912201,298400000.0,8175342,20.34669846861092,2006-11-14,2006-09-30,0001112520-06-000020
PENN,Penn National Gaming/penn,707569109,267303000.0,7319346,18.226318836310675,2006-11-14,2006-09-30,0001112520-06-000020
MKL,Markel Corporation/mkl,570535104,159732000.0,388965,10.891484047547452,2006-11-14,2006-09-30,0001112520-06-000020
KMX,CarMax Inc./kmx,143130102,91496000.0,2193623,6.2387450505496815,2006-11-14,2006-09-30,0001112520-06-000020
N/A,99 Cent Stores/ndn,65440K106,81269000.0,6869746,5.541406963289346,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Americredit/acf,03060R101,60536000.0,2422389,4.127706898444473,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Pinnacle Entertainment Inc./pn,723456109,52799000.0,1877621,3.600151918378646,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Bally Technologies/byi,05874B107,41811000.0,2375627,2.8509242951444076,2006-11-14,2006-09-30,0001112520-06-000020
N/A,O'Reilly Automotive/orly,686091109,35087000.0,1056508,2.392441719732411,2006-11-14,2006-09-30,0001112520-06-000020
MCRI,Monarch Casinos/mcri,609027107,32370000.0,1669433,2.2071803935286045,2006-11-14,2006-09-30,0001112520-06-000020
AES,AES Inc./aes,00130H105,31714000.0,1555393,2.1624503861713364,2006-11-14,2006-09-30,0001112520-06-000020
SSD,Simpson Manufacturing/ssd,829073105,27366000.0,1012420,1.865977715455786,2006-11-14,2006-09-30,0001112520-06-000020
AMWD,American Woodmark/amwd,030506109,26538000.0,787711,1.8095197183646001,2006-11-14,2006-09-30,0001112520-06-000020
N/A,"Hilb, Rogal, & Hobbs/hrh",431294107,25945000.0,608314,1.7690854281773134,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Global Imaging Systems/gisx,3934A1004,23955000.0,1085400,1.6333953143953572,2006-11-14,2006-09-30,0001112520-06-000020
BYD,Boyd Gaming,103304101,19879000.0,517143,1.3554692320962352,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Int'l Gaming Tech/igt,459902102,18434000.0,444201,1.2569404811339602,2006-11-14,2006-09-30,0001112520-06-000020
TOL,Toll Brothers/tol,889478103,16848000.0,600000,1.1487975060293458,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Isle of Capri Casinos/isle,464592104,15277000.0,725427,1.0416773207271082,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Station Casinos/stn,857689103,13582000.0,234861,0.9261020730585575,2006-11-14,2006-09-30,0001112520-06-000020
DHI,DR Horton/dhi,23331A109,13572000.0,566665,0.9254202131903064,2006-11-14,2006-09-30,0001112520-06-000020
BRK/A,Berkshire Hathaway A/brk.a,084670108,11209000.0,127,0.7642967263225865,2006-11-14,2006-09-30,0001112520-06-000020
ISCAUSD,Intl. Speedway A/isca,460335201,10443000.0,209522,0.7120662604145572,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Mark West Hydro/mwp,570762104,10136000.0,361998,0.6911331624592504,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Dynamex Inc/ddmx,26784F103,9649000.0,464997,0.6579265868754249,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Intl. Speedway B/iscb,460335300,7305000.0,146627,0.498098633757382,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Bradley Pharmaceutical/bdy,104576103,6911000.0,434104,0.47123335494829116,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Penn Virginia Corp/pva,707882106,6715000.0,105900,0.45786890153057086,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Quanta Pfd 10.25 Series A,G7313F114,6619000.0,411100,0.4513230467953609,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Berkshire Hathaway B/brk.b,084670207,6542000.0,2061,0.44607272580982793,2006-11-14,2006-09-30,0001112520-06-000020
INTNED 6.125 PERP,ING Pref 6.125% 01/15/11,456837509,4962000.0,200000,0.3383388666261642,2006-11-14,2006-09-30,0001112520-06-000020
FMCC,Fed. Home Loan Mtg./fre,313400301,4860000.0,73267,0.3313838959700036,2006-11-14,2006-09-30,0001112520-06-000020
WFC,Wells Fargo/wfc,949746101,4771000.0,131876,0.32531534314256944,2006-11-14,2006-09-30,0001112520-06-000020
N/A,"Dover Motorsports, Inc./dvd",260174107,4175000.0,770260,0.2846764949948076,2006-11-14,2006-09-30,0001112520-06-000020
GS,Goldman Sachs/gs,38141G104,3775000.0,22315,0.2574021002647662,2006-11-14,2006-09-30,0001112520-06-000020
ITIC,Investors Title Co/itic,461804106,2702000.0,61000,0.18423853640143,2006-11-14,2006-09-30,0001112520-06-000020
BG3,Big 5 Sporting Goods Corp/bgfv,08915P101,2652000.0,116300,0.1808292370601748,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Micros Systems Inc./mcrs,594901100,1903000.0,38900,0.1297579329281722,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Shuffle Master/shfl,825549108,1891000.0,70000,0.12893970108627095,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Bancshares of Florida/bofl,05976u102,1054000.0,50000,0.07186803011365922,2006-11-14,2006-09-30,0001112520-06-000020
BRO,Brown and Brown/bro,115236101,764000.0,25000,0.052094093934379165,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Quanta/qnta,G7313F106,725000.0,393842,0.04943484044820013,2006-11-14,2006-09-30,0001112520-06-000020
CSX,CSX Corporation/csx,126408103,625000.0,19036,0.04261624176568977,2006-11-14,2006-09-30,0001112520-06-000020
XOM,Exxon Mobil/xom,30231G102,572000.0,8528,0.039002384463959275,2006-11-14,2006-09-30,0001112520-06-000020
N/A,FL Gaming Corp/fgmg,340689306,535000.0,42822,0.036479502951430445,2006-11-14,2006-09-30,0001112520-06-000020
N/A,White River Cap/wrvc,96445P105,493000.0,28200,0.033615691504776085,2006-11-14,2006-09-30,0001112520-06-000020
N/A,Entertainment Properties Trust,29380T105,365000.0,7400,0.024887885191162824,2006-11-14,2006-09-30,0001112520-06-000020
PGR,Progressive Insurance/pgr,743315103,311000.0,12674,0.021205841902607228,2006-11-14,2006-09-30,0001112520-06-000020
