ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MA,MASTERCARD INC,57636Q104,2141804000.0,5866510,13.190511323815423,2021-08-13,2021-06-30,0001112520-21-000020
MCO,MOODYS CORP,615369105,2038424000.0,5625255,12.553835390510585,2021-08-13,2021-06-30,0001112520-21-000020
AMT,AMERICAN TOWER CORP NEW,03027X100,1895373000.0,7016262,11.672841688293612,2021-08-13,2021-06-30,0001112520-21-000020
V,VISA INC,92826C839,1226325000.0,5244738,7.552443547205042,2021-08-13,2021-06-30,0001112520-21-000020
KMX,CARMAX INC,143130102,918658000.0,7113107,5.65764596186842,2021-08-13,2021-06-30,0001112520-21-000020
ADBE,ADOBE INC,00724F101,896082000.0,1530090,5.518609437682987,2021-08-13,2021-06-30,0001112520-21-000020
ORLY,O REILLY AUTOMOTIVE INC NEW,67103H107,895469000.0,1581514,5.514834216681673,2021-08-13,2021-06-30,0001112520-21-000020
N/A,KKR & CO L P DEL,48251w104,872768000.0,14732744,5.375027867659105,2021-08-13,2021-06-30,0001112520-21-000020
CSGP,COSTAR GROUP INC,22160N109,808953000.0,9767600,4.9820168918045065,2021-08-13,2021-06-30,0001112520-21-000020
ROP,ROPER INDS INC NEW,776696106,782896000.0,1665028,4.821542285554514,2021-08-13,2021-06-30,0001112520-21-000020
CRM,SALESFORCE COM INC,79466L302,683956000.0,2800000,4.21221053046474,2021-08-13,2021-06-30,0001112520-21-000020
N/A,BROOKFIELD ASSET MGMT INC,112585104,664784000.0,13040095,4.094137876244191,2021-08-13,2021-06-30,0001112520-21-000020
SBAC,SBA COMMUNICATIONS CORP,78410G104,615152000.0,1930190,3.7884743057103756,2021-08-13,2021-06-30,0001112520-21-000020
DHR,DANAHER CORP DEL,235851102,444216000.0,1655300,2.7357480788251363,2021-08-13,2021-06-30,0001112520-21-000020
VRSK,VERISK ANALYTICS INC,92345Y106,427525000.0,2446916,2.6329549079720596,2021-08-13,2021-06-30,0001112520-21-000020
DLTR,DOLLAR TREE INC,256746108,356973000.0,3587666,2.1984534526951873,2021-08-13,2021-06-30,0001112520-21-000020
AKX,ANSYS INC,03662Q105,211625000.0,609764,1.3033134492710068,2021-08-13,2021-06-30,0001112520-21-000020
ALRM,ALARM COM HLDGS INC,011642105,167592000.0,1978658,1.032131872842181,2021-08-13,2021-06-30,0001112520-21-000020
CLNSEUR,DIGITALBRIDGE GROUP INC,25401T108,82988000.0,10504800,0.5110897886738442,2021-08-13,2021-06-30,0001112520-21-000020
OLLI,OLLIES BARGAIN OUTLT HLDGS I,681116109,42065000.0,500000,0.25906145419295873,2021-08-13,2021-06-30,0001112520-21-000020
GSHD,GOOSEHEAD INS INC,38267D109,37345000.0,293366,0.22999286834270877,2021-08-13,2021-06-30,0001112520-21-000020
MKL,MARKEL CORP,570535104,16167000.0,13623,0.09956606513580327,2021-08-13,2021-06-30,0001112520-21-000020
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,4988000.0,17949,0.030719090301069257,2021-08-13,2021-06-30,0001112520-21-000020
N/A,BROOKFIELD ASSET MGMT REINS,G16169107,4678000.0,89922,0.028809924704972328,2021-08-13,2021-06-30,0001112520-21-000020
TDUP,THREDUP INC,88556E102,654000.0,22500,0.004027723547894806,2021-08-13,2021-06-30,0001112520-21-000020
