ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MA,MASTERCARD INCORPORATED,57636Q104,2308458225000.0,5869459,19.230743208992298,2023-08-11,2023-06-30,0001112520-23-000013
MCO,MOODYS CORP,615369105,1836386862000.0,5281223,15.298125733026499,2023-08-11,2023-06-30,0001112520-23-000013
AMT,AMERICAN TOWER CORP NEW,03027X100,1308115021000.0,6744947,10.897326962317704,2023-08-11,2023-06-30,0001112520-23-000013
V,VISA INC,92826C839,1168909332000.0,4922138,9.737666012252278,2023-08-11,2023-06-30,0001112520-23-000013
ORLY,OREILLY AUTOMOTIVE INC,67103H107,1063968241000.0,1113753,8.863448254600419,2023-08-11,2023-06-30,0001112520-23-000013
N/A,KKR & CO L P DEL,48251w104,853096583000.0,15233868,7.106769852914183,2023-08-11,2023-06-30,0001112520-23-000013
ROP,ROPER TECHNOLOGIES INC,776696106,796024500000.0,1655625,6.631327602892398,2023-08-11,2023-06-30,0001112520-23-000013
CSGP,COSTAR GROUP INC,22160N109,632917270000.0,7111430,5.2725534991678025,2023-08-11,2023-06-30,0001112520-23-000013
BN,BROOKFIELD CORP,11271J107,615940132000.0,18304313,5.131124480541475,2023-08-11,2023-06-30,0001112520-23-000013
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,520324968000.0,1064081,4.334596890890297,2023-08-11,2023-06-30,0001112520-23-000013
DHR,DANAHER CORPORATION,235851102,429672000000.0,1790300,3.579407158686677,2023-08-11,2023-06-30,0001112520-23-000013
KMX,CARMAX INC,143130102,238612462000.0,2850806,1.987774755242726,2023-08-11,2023-06-30,0001112520-23-000013
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,120459649000.0,3691684,1.0034959922068096,2023-08-11,2023-06-30,0001112520-23-000013
DBRG,DIGITALBRIDGE GROUP INC,25401T603,73853480000.0,5020631,0.6152406370578565,2023-08-11,2023-06-30,0001112520-23-000013
GSHD,GOOSEHEAD INS INC,38267D109,15324532000.0,243672,0.1276618898702337,2023-08-11,2023-06-30,0001112520-23-000013
MA,MASTERCARD INCORPORATED,57636Q104,7463261000.0,10000,0.06217312240627056,2023-08-11,2023-06-30,0001112520-23-000013
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,5835874000.0,17114,0.04861608197134896,2023-08-11,2023-06-30,0001112520-23-000013
DLTR,DOLLAR TREE INC,256746108,4347476000.0,30296,0.036216897346391004,2023-08-11,2023-06-30,0001112520-23-000013
VRSK,VERISK ANALYTICS INC,92345Y106,4289145000.0,18976,0.03573096761633331,2023-08-11,2023-06-30,0001112520-23-000013
