ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,811681000.0,3780888,9.786728249219799,2016-11-14,2016-09-30,0001140361-16-085948
BAC,BANK OF AMERICA CORPORATION,060505104,721040000.0,47562023,8.693837279445303,2016-11-14,2016-09-30,0001140361-16-085948
APD,AIR PRODS & CHEMS INC,009158106,691749000.0,4596032,8.340665211665108,2016-11-14,2016-09-30,0001140361-16-085948
EPD,ENTERPRISE PRODS PARTNERS L,293792107,432325000.0,15766780,5.212697217680282,2016-11-14,2016-09-30,0001140361-16-085948
N/A,ENERGY TRANSFER PRTNRS L P,29273R109,398730000.0,10672636,4.807630281861237,2016-11-14,2016-09-30,0001140361-16-085948
BXUSD,BLACKSTONE GROUP L P,09253U108,288943000.0,11530059,3.4838891393470046,2016-11-14,2016-09-30,0001140361-16-085948
AAPL,APPLE INC,037833100,221479000.0,1974316,2.670451551667406,2016-11-14,2016-09-30,0001140361-16-085948
MPLX,MPLX LP,55336V100,193360000.0,5895121,2.331410707247232,2016-11-14,2016-09-30,0001140361-16-085948
N/A,SUNOCO LOGISTICS PRTNRS L P,86764L108,179217000.0,6437408,2.160883495659532,2016-11-14,2016-09-30,0001140361-16-085948
N/A,WILLIAMS PARTNERS L P,96949L105,178833000.0,4723524,2.1562534702582963,2016-11-14,2016-09-30,0001140361-16-085948
PAA,PLAINS ALL AMERN PIPELINE L,726503105,158342000.0,5096292,1.9091861512564188,2016-11-14,2016-09-30,0001140361-16-085948
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,146343000.0,2083467,1.7645099148256187,2016-11-14,2016-09-30,0001140361-16-085948
MSFT,MICROSOFT CORP,594918104,128402000.0,2236968,1.5481888582538221,2016-11-14,2016-09-30,0001140361-16-085948
N/A,BOARDWALK PIPELINE PARTNERS,096627104,121100000.0,7208327,1.4601460314834493,2016-11-14,2016-09-30,0001140361-16-085948
MDLZ,MONDELEZ INTL INC,609207105,117934000.0,2733759,1.4219724366388862,2016-11-14,2016-09-30,0001140361-16-085948
