ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,189856000.0,698,20.725189506410032,2020-05-13,2020-03-31,0000877338-20-000003
GLD,SPDR GOLD TRUST,78463V107,92814000.0,626913,10.131824850665454,2020-05-13,2020-03-31,0000877338-20-000003
QQQ,INVESCO QQQ TR,46090E103,51136000.0,268571,5.582142732385511,2020-05-13,2020-03-31,0000877338-20-000003
AMZN,AMAZON COM INC,023135106,48743000.0,25000,5.3209164425193,2020-05-13,2020-03-31,0000877338-20-000003
GOOGL,ALPHABET INC,02079K305,40717000.0,35042,4.444776784154819,2020-05-13,2020-03-31,0000877338-20-000003
GLD,SPDR GOLD TRUST,78463V107,31475000.0,212600,3.435895308624725,2020-05-13,2020-03-31,0000877338-20-000003
MU,MICRON TECHNOLOGY INC,595112103,29586000.0,703435,3.2296870087679466,2020-05-13,2020-03-31,0000877338-20-000003
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,25872000.0,141511,2.8242568204841585,2020-05-13,2020-03-31,0000877338-20-000003
LUV,SOUTHWEST AIRLS CO,844741108,25292000.0,710252,2.760942466901876,2020-05-13,2020-03-31,0000877338-20-000003
RGNX,REGENXBIO INC,75901B107,20586000.0,635761,2.247222901456667,2020-05-13,2020-03-31,0000877338-20-000003
AMZN,AMAZON COM INC,023135106,19497000.0,10000,2.1283447444720016,2020-05-13,2020-03-31,0000877338-20-000003
MU,MICRON TECHNOLOGY INC,595112103,18927000.0,450000,2.066122017675621,2020-05-13,2020-03-31,0000877338-20-000003
AMZN,AMAZON COM INC,023135106,17969000.0,9216,1.9615441715862647,2020-05-13,2020-03-31,0000877338-20-000003
COST,COSTCO WHSL CORP NEW,22160K105,17853000.0,62613,1.948881300869808,2020-05-13,2020-03-31,0000877338-20-000003
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,14955000.0,81800,1.6325278583155762,2020-05-13,2020-03-31,0000877338-20-000003
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,14739000.0,411133,1.6089487197401053,2020-05-13,2020-03-31,0000877338-20-000003
CVNA,CARVANA CO,146869102,14735000.0,267477,1.608512069025745,2020-05-13,2020-03-31,0000877338-20-000003
REGN,REGENERON PHARMACEUTICALS,75886F107,14649000.0,30000,1.5991240786669927,2020-05-13,2020-03-31,0000877338-20-000003
AAPL,APPLE INC,037833100,13424000.0,52789,1.4653997973940684,2020-05-13,2020-03-31,0000877338-20-000003
QQQ,INVESCO QQQ TR,46090E103,13328000.0,70000,1.454920180249415,2020-05-13,2020-03-31,0000877338-20-000003
TJX,TJX COS INC NEW,872540109,13064000.0,273245,1.4261012331016172,2020-05-13,2020-03-31,0000877338-20-000003
KMX,CARMAX INC,143130102,12746000.0,236777,1.3913875013099521,2020-05-13,2020-03-31,0000877338-20-000003
NVDA,NVIDIA CORP,67066G104,11671000.0,44275,1.2740376218255494,2020-05-13,2020-03-31,0000877338-20-000003
ATI,ALLEGHENY TECHNOLOGIES INC,01741R102,11637000.0,1369050,1.2703260907534846,2020-05-13,2020-03-31,0000877338-20-000003
HMHCUSD,HOUGHTON MIFFLIN HARCOURT CO,44157R109,11093000.0,5900437,1.2109415936004473,2020-05-13,2020-03-31,0000877338-20-000003
WMT,WALMART INC,931142103,10724000.0,94382,1.1706605652006847,2020-05-13,2020-03-31,0000877338-20-000003
BABA,ALIBABA GROUP HLDG LTD,01609W102,10210000.0,52500,1.1145509484053515,2020-05-13,2020-03-31,0000877338-20-000003
TWTRUSD,TWITTER INC,90184L102,8596000.0,350000,0.9383623851608621,2020-05-13,2020-03-31,0000877338-20-000003
DAL,DELTA AIR LINES INC DEL,247361702,8274000.0,290014,0.9032120026548364,2020-05-13,2020-03-31,0000877338-20-000003
ADVMUSD,ADVERUM BIOTECHNOLOGIES INC,00773U108,7982000.0,816945,0.8713365005065149,2020-05-13,2020-03-31,0000877338-20-000003
TSLA,TESLA INC,88160R101,7912000.0,15100,0.863695113005205,2020-05-13,2020-03-31,0000877338-20-000003
WFC,WELLS FARGO CO NEW,949746101,7749000.0,270000,0.8459015963950116,2020-05-13,2020-03-31,0000877338-20-000003
