ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NFLX,Netflix Inc,64110L106,121762000.0,634309,26.73044753445528,2018-01-18,2017-12-31,0001387818-18-000001
AMZN,Amazon.com,023135106,57508000.0,49174,12.624748088988799,2018-01-18,2017-12-31,0001387818-18-000001
N/A,Grubhub,400110102,41072000.0,572030,9.01654819348522,2018-01-18,2017-12-31,0001387818-18-000001
N/A,athenahealth Inc,04685W103,31061000.0,233474,6.818830430411092,2018-01-18,2017-12-31,0001387818-18-000001
EA,Electronic Arts,285512109,30602000.0,291279,6.718066025930919,2018-01-18,2017-12-31,0001387818-18-000001
SHOP,Shopify Inc,82509L107,29048000.0,287605,6.3769159506320285,2018-01-18,2017-12-31,0001387818-18-000001
PYPL,Paypal Hldgs,70450Y103,25728000.0,349467,5.6480753779213995,2018-01-18,2017-12-31,0001387818-18-000001
AMT,American Tower,03027X100,25078000.0,175779,5.505380687481066,2018-01-18,2017-12-31,0001387818-18-000001
AL,Air Lease Corp,00912X302,22916000.0,476529,5.030756194047217,2018-01-18,2017-12-31,0001387818-18-000001
EQIX,Equinix Inc,29444U700,20700000.0,45673,4.544277064792171,2018-01-18,2017-12-31,0001387818-18-000001
QCOM,Qualcomm,747525103,7527000.0,117568,1.6524045152990663,2018-01-18,2017-12-31,0001387818-18-000001
GOOGL,Alphabet Inc Class A,02079K305,6726000.0,6385,1.4765607506179776,2018-01-18,2017-12-31,0001387818-18-000001
BL,Blackline Inc,09239B109,4766000.0,145320,1.0462813763671248,2018-01-18,2017-12-31,0001387818-18-000001
BRK/A,Berkshire Hathaway Class A 1/100,084670108,3571000.0,12,0.7839426762498957,2018-01-18,2017-12-31,0001387818-18-000001
TROW,T Rowe Price Group,74144T108,3369000.0,32108,0.7395975570668997,2018-01-18,2017-12-31,0001387818-18-000001
JNJ,Johnson & Johnson,478160104,3032000.0,21702,0.6656158483309113,2018-01-18,2017-12-31,0001387818-18-000001
N/A,Berkshire Hathaway Cl B,084670207,2859000.0,14425,0.6276371076444839,2018-01-18,2017-12-31,0001387818-18-000001
XOM,Exxon Mobil,30231G102,2686000.0,32109,0.5896583669580566,2018-01-18,2017-12-31,0001387818-18-000001
MSFT,Microsoft,594918104,2391000.0,27946,0.5248969305274435,2018-01-18,2017-12-31,0001387818-18-000001
GOOG,Alphabet Inc Class C,02079K107,947000.0,905,0.20789518745691718,2018-01-18,2017-12-31,0001387818-18-000001
ABBV,Abbvie Inc,00287Y109,870000.0,8994,0.19099135489706226,2018-01-18,2017-12-31,0001387818-18-000001
VTI,Vanguard Total Stock Market,922908769,861000.0,6275,0.18901558226019607,2018-01-18,2017-12-31,0001387818-18-000001
AAPL,Apple Computer Inc,037833100,835000.0,4935,0.18330779464258273,2018-01-18,2017-12-31,0001387818-18-000001
ICUI,I C U Medical,44930G107,832000.0,3850,0.18264920376362737,2018-01-18,2017-12-31,0001387818-18-000001
AXP,American Express,025816109,814000.0,8195,0.17869765848989502,2018-01-18,2017-12-31,0001387818-18-000001
PM,Philip Morris Intl Inc,718172109,749000.0,7085,0.16442818944586163,2018-01-18,2017-12-31,0001387818-18-000001
DIS,Disney Walt Co,254687106,700000.0,6509,0.1536712050895903,2018-01-18,2017-12-31,0001387818-18-000001
N/A,Cigna,125509109,696000.0,3425,0.15279308391764979,2018-01-18,2017-12-31,0001387818-18-000001
MRK,Merck & Co Inc,58933Y105,605000.0,10748,0.13281582725600305,2018-01-18,2017-12-31,0001387818-18-000001
NTRS,Northern Trust Corporation,665859104,588000.0,5888,0.12908381227525587,2018-01-18,2017-12-31,0001387818-18-000001
ADBE,Adobe Systems,00724F101,561000.0,3200,0.12315649436465738,2018-01-18,2017-12-31,0001387818-18-000001
ORCL,Oracle,68389X105,538000.0,11375,0.1181072976259994,2018-01-18,2017-12-31,0001387818-18-000001
ABT,Abbott Laboratories,002824100,513000.0,8994,0.11261904030137118,2018-01-18,2017-12-31,0001387818-18-000001
WFC,Wells Fargo & Co. New,949746101,511000.0,8420,0.11217997971540092,2018-01-18,2017-12-31,0001387818-18-000001
MO,Altria Group Inc,02209S103,481000.0,6740,0.10559407092584705,2018-01-18,2017-12-31,0001387818-18-000001
ADP,Auto Data Processing,053015103,469000.0,4000,0.10295970741002551,2018-01-18,2017-12-31,0001387818-18-000001
CVX,Chevron Texaco,166764100,408000.0,3260,0.08956835953793264,2018-01-18,2017-12-31,0001387818-18-000001
PFE,Pfizer Incorporated,717081103,315000.0,8700,0.06915204229031564,2018-01-18,2017-12-31,0001387818-18-000001
CL,Colgate-Palmolive Co,194162103,302000.0,4000,0.06629814848150896,2018-01-18,2017-12-31,0001387818-18-000001
TFX,Teleflex Incorporated,879369106,299000.0,1200,0.06563955760255358,2018-01-18,2017-12-31,0001387818-18-000001
N/A,Dowdupont Inc,26078J100,222000.0,3115,0.048735725042698644,2018-01-18,2017-12-31,0001387818-18-000001
