ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ABT,ABBOTT LABS,002824100,115212000.0,1592857,6.964501065421408,2019-02-14,2018-12-31,0001104883-19-000003
BDX,BECTON DICKINSON & CO,075887109,104431000.0,463476,6.312795635550317,2019-02-14,2018-12-31,0001104883-19-000003
GD,GENERAL DYNAMICS CORP,369550108,95424000.0,606984,5.76832751507458,2019-02-14,2018-12-31,0001104883-19-000003
JPM,JPMORGAN CHASE & CO,46625H100,94568000.0,968737,5.716582793066449,2019-02-14,2018-12-31,0001104883-19-000003
BJ,BJS WHSL CLUB HLDGS INC,05550J101,91326000.0,4121190,5.520605703404815,2019-02-14,2018-12-31,0001104883-19-000003
BAC,BANK AMER CORP,060505104,87087000.0,3534397,5.264360520469692,2019-02-14,2018-12-31,0001104883-19-000003
MCD,MCDONALDS CORP,580135101,82849000.0,466569,5.008175786976167,2019-02-14,2018-12-31,0001104883-19-000003
HON,HONEYWELL INTL INC,438516106,74302000.0,562381,4.491514409635641,2019-02-14,2018-12-31,0001104883-19-000003
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,69156000.0,226,4.180441583170875,2019-02-14,2018-12-31,0001104883-19-000003
RF,REGIONS FINL CORP NEW,7591EP100,64276000.0,4803883,3.8854483081712536,2019-02-14,2018-12-31,0001104883-19-000003
TXN,TEXAS INSTRS INC,882508104,52507000.0,555629,3.1740188300010583,2019-02-14,2018-12-31,0001104883-19-000003
KO,COCA COLA CO,191216100,51993000.0,1098052,3.1429478170195404,2019-02-14,2018-12-31,0001104883-19-000003
N/A,SUNTRUST BKS INC,867914103,51284000.0,1016745,3.1000891629263574,2019-02-14,2018-12-31,0001104883-19-000003
BSX,BOSTON SCIENTIFIC CORP,101137107,46009000.0,1301904,2.7812183584954133,2019-02-14,2018-12-31,0001104883-19-000003
FITB,FIFTH THIRD BANCORP,316773100,45876000.0,1949686,2.7731785827628417,2019-02-14,2018-12-31,0001104883-19-000003
UHS,UNIVERSAL HLTH SVCS INC,913903100,42851000.0,367627,2.590319021928035,2019-02-14,2018-12-31,0001104883-19-000003
ODFL,OLD DOMINION FGHT LINES INC,679580100,40748000.0,329970,2.463193846246845,2019-02-14,2018-12-31,0001104883-19-000003
SHW,SHERWIN WILLIAMS CO,824348106,39885000.0,101371,2.411025978147527,2019-02-14,2018-12-31,0001104883-19-000003
