ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BJ,BJS WHSL CLUB HLDGS INC,05550J101,113429000.0,4296554,7.294807219369642,2019-08-14,2019-06-30,0001104883-19-000005
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,88951000.0,613076,5.720586419435498,2019-08-14,2019-06-30,0001104883-19-000005
JPM,JPMORGAN CHASE & CO,46625H100,86841000.0,776755,5.584888818003149,2019-08-14,2019-06-30,0001104883-19-000005
ABT,ABBOTT LABS,002824100,84044000.0,999332,5.4050091065309775,2019-08-14,2019-06-30,0001104883-19-000005
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,78632000.0,247,5.056954405605919,2019-08-14,2019-06-30,0001104883-19-000005
N/A,SUNTRUST BKS INC,867914103,76404000.0,1215660,4.913668028358869,2019-08-14,2019-06-30,0001104883-19-000005
DHR,DANAHER CORPORATION,235851102,70350000.0,492234,4.524325242069086,2019-08-14,2019-06-30,0001104883-19-000005
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,64190000.0,714728,4.128165419877962,2019-08-14,2019-06-30,0001104883-19-000005
TW,TRADEWEB MKTS INC,892672106,61225000.0,1397523,3.9374813496187606,2019-08-14,2019-06-30,0001104883-19-000005
SHW,SHERWIN WILLIAMS CO,824348106,59810000.0,130506,3.846480351501806,2019-08-14,2019-06-30,0001104883-19-000005
N/A,ALCON INC ORD SHS,H01301128,58032000.0,935242,3.7321342210057313,2019-08-14,2019-06-30,0001104883-19-000005
BSX,BOSTON SCIENTIFIC CORP,101137107,47210000.0,1098435,3.036153442474507,2019-08-14,2019-06-30,0001104883-19-000005
EA,ELECTRONIC ARTS INC,285512109,43482000.0,429413,2.796399576057541,2019-08-14,2019-06-30,0001104883-19-000005
GIS,GENERAL MLS INC,370334104,42300000.0,805395,2.720383194591647,2019-08-14,2019-06-30,0001104883-19-000005
UNP,UNION PACIFIC CORP,907818108,41410000.0,244868,2.6631458176841627,2019-08-14,2019-06-30,0001104883-19-000005
EFX,EQUIFAX INC,294429105,40129000.0,296720,2.580762581933054,2019-08-14,2019-06-30,0001104883-19-000005
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,39792000.0,186667,2.5590895526995463,2019-08-14,2019-06-30,0001104883-19-000005
IAA-WUSD,IAA INC,449253103,36100000.0,930880,2.3216509060226582,2019-08-14,2019-06-30,0001104883-19-000005
GD,GENERAL DYNAMICS CORP,369550108,33883000.0,186355,2.179071957029522,2019-08-14,2019-06-30,0001104883-19-000005
WWEUSD,WORLD WRESTLING ENTMT INC,98156Q108,28361000.0,392749,1.8239429735653356,2019-08-14,2019-06-30,0001104883-19-000005
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,27137000.0,181814,1.7452255024026835,2019-08-14,2019-06-30,0001104883-19-000005
KAR,KAR AUCTION SVCS INC,48238T109,23272000.0,930880,1.496660938641532,2019-08-14,2019-06-30,0001104883-19-000005
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,20447000.0,604947,1.3149805007048558,2019-08-14,2019-06-30,0001104883-19-000005
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,20411000.0,176552,1.3126652809647779,2019-08-14,2019-06-30,0001104883-19-000005
BDX,BECTON DICKINSON & CO,075887109,19949000.0,79162,1.2829532943004434,2019-08-14,2019-06-30,0001104883-19-000005
UHS,UNIVERSAL HLTH SVCS INC,913903100,19487000.0,149456,1.2532413076361093,2019-08-14,2019-06-30,0001104883-19-000005
MCO,MOODYS CORP,615369105,19184000.0,98223,1.233754874823786,2019-08-14,2019-06-30,0001104883-19-000005
SPGI,S&P GLOBAL INC,78409V104,19080000.0,83760,1.2270664622413385,2019-08-14,2019-06-30,0001104883-19-000005
HON,HONEYWELL INTL INC,438516106,19078000.0,109275,1.2269378389224452,2019-08-14,2019-06-30,0001104883-19-000005
STZ,CONSTELLATION BRANDS INC,21036P108,18959000.0,96271,1.2192847514482985,2019-08-14,2019-06-30,0001104883-19-000005
KSUEUR,KANSAS CITY SOUTHERN,485170302,16105000.0,132197,1.0357392753876709,2019-08-14,2019-06-30,0001104883-19-000005
PRSP,PERSPECTA INC,715347100,15962000.0,681860,1.0265427080868053,2019-08-14,2019-06-30,0001104883-19-000005
VRNS,VARONIS SYS INC,922280102,14730000.0,237806,0.9473107436485806,2019-08-14,2019-06-30,0001104883-19-000005
LOGMEUR,LOGMEIN INC,54142L109,13806000.0,187376,0.8878867703199119,2019-08-14,2019-06-30,0001104883-19-000005
CHH,CHOICE HOTELS INTL INC,169905106,12858000.0,147774,0.8269193171645246,2019-08-14,2019-06-30,0001104883-19-000005
BAC,BANK AMER CORP,060505104,9849000.0,339617,0.633405533889672,2019-08-14,2019-06-30,0001104883-19-000005
ADI,ANALOG DEVICES INC,032654105,9765000.0,86514,0.6280033544961567,2019-08-14,2019-06-30,0001104883-19-000005
ROK,ROCKWELL AUTOMATION INC,773903109,9353000.0,57093,0.601506950804153,2019-08-14,2019-06-30,0001104883-19-000005
KO,COCA COLA CO,191216100,8302000.0,163050,0.5339153967257648,2019-08-14,2019-06-30,0001104883-19-000005
QCOM,QUALCOMM INC,747525103,7876000.0,103541,0.5065186298015085,2019-08-14,2019-06-30,0001104883-19-000005
TXN,TEXAS INSTRS INC,882508104,5091000.0,44361,0.3274106582426968,2019-08-14,2019-06-30,0001104883-19-000005
COP,CONOCOPHILLIPS,20825C104,4644000.0,76127,0.29866334647006165,2019-08-14,2019-06-30,0001104883-19-000005
WPXUSD,WPX ENERGY INC,98212B103,4280000.0,371822,0.2752539024314952,2019-08-14,2019-06-30,0001104883-19-000005
RDS/A,ROYAL DUTCH SHELL PLC,780259206,3899000.0,59922,0.2507511601823364,2019-08-14,2019-06-30,0001104883-19-000005
N/A,NXP SEMICONDUCTORS N V,N6596X109,3809000.0,39023,0.24496311083214142,2019-08-14,2019-06-30,0001104883-19-000005
RF,REGIONS FINL CORP NEW,7591EP100,3724000.0,249322,0.23949661977917946,2019-08-14,2019-06-30,0001104883-19-000005
CHWY,CHEWY INC,16679L109,2045000.0,58437,0.13151734356831957,2019-08-14,2019-06-30,0001104883-19-000005
8IN,SYNEOS HEALTH INC,87166B102,1801000.0,35257,0.11582529866334647,2019-08-14,2019-06-30,0001104883-19-000005
CTLTEUR,CATALENT INC,148806102,1557000.0,28728,0.10013325375837338,2019-08-14,2019-06-30,0001104883-19-000005
FSLR,FIRST SOLAR INC,336433107,1321000.0,20113,0.08495570212897317,2019-08-14,2019-06-30,0001104883-19-000005
MCK,MCKESSON CORP,58155Q103,1296000.0,9644,0.0833479106428079,2019-08-14,2019-06-30,0001104883-19-000005
RUN,SUNRUN INC,86771W105,1262000.0,67249,0.08116131422162313,2019-08-14,2019-06-30,0001104883-19-000005
SPY,SPDR TR UNIT SER 1,78462F103,14000.0,47,0.0009003632322525544,2019-08-14,2019-06-30,0001104883-19-000005
