ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,11130439000.0,36095600,28.155274896451864,2020-08-14,2020-06-30,0000919574-20-005113
QQQ,INVESCO QQQ TR,46090E103,3262625000.0,13177000,8.253053069967525,2020-08-14,2020-06-30,0000919574-20-005113
SPY,SPDR S&P 500 ETF TR,78462F103,2722634000.0,8829400,6.887105595064699,2020-08-14,2020-06-30,0000919574-20-005113
RNG,RINGCENTRAL INC,76680R206,839211000.0,2944497,2.1228467629287815,2020-08-14,2020-06-30,0000919574-20-005113
QQQ,INVESCO QQQ TR,46090E103,798015000.0,3223000,2.018638410981996,2020-08-14,2020-06-30,0000919574-20-005113
AMZN,AMAZON COM INC,023135106,618671000.0,224252,1.564974398176278,2020-08-14,2020-06-30,0000919574-20-005113
MSFT,MICROSOFT CORP,594918104,564385000.0,2773254,1.427653915756062,2020-08-14,2020-06-30,0000919574-20-005113
MELI,MERCADOLIBRE INC,58733R102,526418000.0,534017,1.3316135599359915,2020-08-14,2020-06-30,0000919574-20-005113
AAPL,APPLE INC,037833100,469281000.0,1286406,1.1870812605578116,2020-08-14,2020-06-30,0000919574-20-005113
META,FACEBOOK INC,30303M102,418810000.0,1844409,1.0594111049333281,2020-08-14,2020-06-30,0000919574-20-005113
COUPEUR,COUPA SOFTWARE INC,22266L106,399709000.0,1442784,1.0110937020171333,2020-08-14,2020-06-30,0000919574-20-005113
CDNS,CADENCE DESIGN SYSTEM INC,127387108,381810000.0,3978849,0.9658168476745874,2020-08-14,2020-06-30,0000919574-20-005113
GOOGL,ALPHABET INC,02079K305,378601000.0,266987,0.9576994430382821,2020-08-14,2020-06-30,0000919574-20-005113
SNPS,SYNOPSYS INC,871607107,370740000.0,1901232,0.9378144577325805,2020-08-14,2020-06-30,0000919574-20-005113
NFLX,NETFLIX INC,64110L106,292818000.0,643500,0.7407049519456729,2020-08-14,2020-06-30,0000919574-20-005113
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,289213000.0,274823,0.7315858357992469,2020-08-14,2020-06-30,0000919574-20-005113
KLAC,KLA CORP,482480100,283757000.0,1459057,0.7177844772153634,2020-08-14,2020-06-30,0000919574-20-005113
PG,PROCTER AND GAMBLE CO,742718109,278885000.0,2332400,0.7054603901514557,2020-08-14,2020-06-30,0000919574-20-005113
AMZN,AMAZON COM INC,023135106,278641000.0,101000,0.7048431739684522,2020-08-14,2020-06-30,0000919574-20-005113
AVLRUSD,AVALARA INC,05338G106,278052000.0,2089202,0.7033532545758738,2020-08-14,2020-06-30,0000919574-20-005113
SE,SEA LTD,81141R100,277690000.0,2589422,0.7024375485994504,2020-08-14,2020-06-30,0000919574-20-005113
JD,JD.COM INC,47215P106,268591000.0,4463122,0.6794209500373618,2020-08-14,2020-06-30,0000919574-20-005113
OKTA,OKTA INC,679295105,255337000.0,1275217,0.6458939693425686,2020-08-14,2020-06-30,0000919574-20-005113
EQIX,EQUINIX INC,29444U700,240276000.0,342128,0.6077960474892202,2020-08-14,2020-06-30,0000919574-20-005113
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,239941000.0,2619444,0.6069486400248505,2020-08-14,2020-06-30,0000919574-20-005113
SHOP,SHOPIFY INC,82509L107,238079000.0,250821,0.6022385722676674,2020-08-14,2020-06-30,0000919574-20-005113
BABA,ALIBABA GROUP HLDG LTD,01609W102,235093000.0,1089906,0.594685262749435,2020-08-14,2020-06-30,0000919574-20-005113
AMT,AMERICAN TOWER CORP NEW,03027X100,231409000.0,895059,0.5853663102158891,2020-08-14,2020-06-30,0000919574-20-005113
