ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SHANDA INTERACTIVE ENTMT LTD,81941Q203,35653000.0,1150103,3.618557935697597,2007-08-14,2007-06-30,0000919574-07-003807
AAPL,APPLE COMPUTER INC,037833100,34446000.0,282250,3.4960549365562343,2007-08-14,2007-06-30,0000919574-07-003807
N/A,ARM HLDGS PLC,042068106,33532000.0,3832231,3.4032896165767768,2007-08-14,2007-06-30,0000919574-07-003807
N/A,SINA CORP,G81477104,31565000.0,754065,3.2036513404284253,2007-08-14,2007-06-30,0000919574-07-003807
SYNA,SYNAPTICS INC,87157D109,30343000.0,847818,3.0796259345040307,2007-08-14,2007-06-30,0000919574-07-003807
ON,ON SEMICONDUCTOR CORP,682189105,29432000.0,2745480,2.9871650958811795,2007-08-14,2007-06-30,0000919574-07-003807
MSFT,MICROSOFT CORP,594918104,26284000.0,891900,2.6676626590153885,2007-08-14,2007-06-30,0000919574-07-003807
N/A,POWERSHARES QQQ TRUST,73935A104,25471000.0,535100,2.5851482113750173,2007-08-14,2007-06-30,0000919574-07-003807
N/A,SANDISK CORP,80004C101,24316000.0,496850,2.4679228890815015,2007-08-14,2007-06-30,0000919574-07-003807
QCOM,QUALCOMM INC,747525103,24176000.0,557190,2.4537137591065297,2007-08-14,2007-06-30,0000919574-07-003807
N/A,GOOGLE INC,38259P508,23260000.0,44500,2.360745451556001,2007-08-14,2007-06-30,0000919574-07-003807
N/A,HEWLETT PACKARD CO,428236103,22663000.0,507919,2.3001536615913007,2007-08-14,2007-06-30,0000919574-07-003807
N/A,TESSERA TECHNOLOGIES INC,88164L100,21237000.0,523722,2.155423523417661,2007-08-14,2007-06-30,0000919574-07-003807
N/A,BISYS GROUP INC,055472104,20705000.0,1750250,2.101428829512769,2007-08-14,2007-06-30,0000919574-07-003807
MXIM,MAXIM INTEGRATED PRODS INC,57772K101,19987000.0,598230,2.0285562914982713,2007-08-14,2007-06-30,0000919574-07-003807
NCMIEUR,NATIONAL CINEMEDIA INC,635309107,19073000.0,680940,1.9357909715188137,2007-08-14,2007-06-30,0000919574-07-003807
ABJA,ABB LTD,000375204,18629000.0,824310,1.8907277307410468,2007-08-14,2007-06-30,0000919574-07-003807
GLW,CORNING INC,219350105,18586000.0,727420,1.8863634979630197,2007-08-14,2007-06-30,0000919574-07-003807
SAP,SAP AKTIENGESELLSCHAFT,803054204,18212000.0,356600,1.8484048221727383,2007-08-14,2007-06-30,0000919574-07-003807
N/A,SBA COMMUNICATIONS CORP,78388J106,16010000.0,476630,1.6249155064235417,2007-08-14,2007-06-30,0000919574-07-003807
N/A,T-HQ INC,872443403,15419000.0,505206,1.5649326791720541,2007-08-14,2007-06-30,0000919574-07-003807
N/A,INFORMATICA CORP,45666Q102,15316000.0,1036980,1.5544788192618966,2007-08-14,2007-06-30,0000919574-07-003807
