ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QQQ,INVESCO QQQ TR,46090E103,9622056159000.0,19714500,16.490540901559754,2024-11-14,2024-09-30,0000919574-24-006480
SPY,SPDR S&P 500 ETF TR,78462F103,8325315118000.0,14510100,14.268150923577744,2024-11-14,2024-09-30,0000919574-24-006480
QQQ,INVESCO QQQ TR,46090E103,6952850096000.0,14245600,11.91598313248856,2024-11-14,2024-09-30,0000919574-24-006480
QQQ,INVESCO QQQ TR,46090E103,1847589013000.0,3785500,3.1664481774668176,2024-11-14,2024-09-30,0000919574-24-006480
SPY,SPDR S&P 500 ETF TR,78462F103,1543357050000.0,2689900,2.6450471851518116,2024-11-14,2024-09-30,0000919574-24-006480
NVDA,NVIDIA CORPORATION,67066G104,1521898255000.0,12532100,2.608270520081665,2024-11-14,2024-09-30,0000919574-24-006480
META,META PLATFORMS INC,30303M102,1472123913000.0,2571665,2.5229659023330475,2024-11-14,2024-09-30,0000919574-24-006480
QQQ,INVESCO QQQ TR,46090E103,1280890927000.0,2624400,2.1952256225789393,2024-11-14,2024-09-30,0000919574-24-006480
AMZN,AMAZON COM INC,023135106,1276306464000.0,6849710,2.1873686455083496,2024-11-14,2024-09-30,0000919574-24-006480
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,917685653000.0,5284077,1.5727545698656396,2024-11-14,2024-09-30,0000919574-24-006480
MSFT,MICROSOFT CORP,594918104,898810615000.0,2088800,1.5404060176420735,2024-11-14,2024-09-30,0000919574-24-006480
TSLA,TESLA INC,88160R101,874315150000.0,3341800,1.498425025137951,2024-11-14,2024-09-30,0000919574-24-006480
GOOGL,ALPHABET INC,02079K305,789899766000.0,4762736,1.3537516497626876,2024-11-14,2024-09-30,0000919574-24-006480
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,734606725000.0,4229900,1.2589889359398987,2024-11-14,2024-09-30,0000919574-24-006480
MSFT,MICROSOFT CORP,594918104,628919595000.0,1461584,1.07785946514552,2024-11-14,2024-09-30,0000919574-24-006480
AMZN,AMAZON COM INC,023135106,624969459000.0,3354100,1.0710896148974736,2024-11-14,2024-09-30,0000919574-24-006480
KLAC,KLA CORP,482480100,618563085000.0,798754,1.0601101973247673,2024-11-14,2024-09-30,0000919574-24-006480
QQQ,INVESCO QQQ TR,46090E103,536877008000.0,1100000,0.9201143823350059,2024-11-14,2024-09-30,0000919574-24-006480
NOW,SERVICENOW INC,81762P102,528673938000.0,591100,0.906055738411292,2024-11-14,2024-09-30,0000919574-24-006480
ADI,ANALOG DEVICES INC,032654105,446588724000.0,1940256,0.7653758716019338,2024-11-14,2024-09-30,0000919574-24-006480
DASH,DOORDASH INC,25809K105,443876014000.0,3109900,0.7607267556053254,2024-11-14,2024-09-30,0000919574-24-006480
TSLA,TESLA INC,88160R101,437183738000.0,1671000,0.7492573514282046,2024-11-14,2024-09-30,0000919574-24-006480
TJX,TJX COS INC NEW,872540109,434075455000.0,3693002,0.7439302916918945,2024-11-14,2024-09-30,0000919574-24-006480
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,423912550000.0,1839100,0.7265128293728446,2024-11-14,2024-09-30,0000919574-24-006480
BKNG,BOOKING HOLDINGS INC,09857L108,419527164000.0,99600,0.7189970358660185,2024-11-14,2024-09-30,0000919574-24-006480
QQQ,INVESCO QQQ TR,46090E103,414750660000.0,849777,0.7108109337193593,2024-11-14,2024-09-30,0000919574-24-006480
N/A,ASML HOLDING N V,N07059210,388816115000.0,466626,0.6663636068675185,2024-11-14,2024-09-30,0000919574-24-006480
AVGO,BROADCOM INC,11135F101,382743000000.0,2218800,0.6559553376106714,2024-11-14,2024-09-30,0000919574-24-006480
