ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,5451638000.0,19299200,27.19247394820936,2019-05-15,2019-03-31,0000919574-19-003439
SPY,SPDR S&P 500 ETF TR,78462F103,1599063000.0,5660800,7.97603930580965,2019-05-15,2019-03-31,0000919574-19-003439
MELI,MERCADOLIBRE INC,58733R102,487776000.0,960700,2.4330001684928035,2019-05-15,2019-03-31,0000919574-19-003439
PG,PROCTER AND GAMBLE CO,742718109,398085000.0,3825900,1.9856263368317786,2019-05-15,2019-03-31,0000919574-19-003439
AMZN,AMAZON COM INC,023135106,280741000.0,157653,1.4003208446148194,2019-05-15,2019-03-31,0000919574-19-003439
CDNS,CADENCE DESIGN SYSTEM INC,127387108,280264000.0,4412918,1.3979415945484548,2019-05-15,2019-03-31,0000919574-19-003439
SNPS,SYNOPSYS INC,871607107,246756000.0,2142913,1.23080551231838,2019-05-15,2019-03-31,0000919574-19-003439
GOOGL,ALPHABET INC,02079K305,245882000.0,208925,1.2264460478361943,2019-05-15,2019-03-31,0000919574-19-003439
SSNC,SS&C TECHNOLOGIES HLDGS INC,78467J100,230842000.0,3624466,1.151427345534048,2019-05-15,2019-03-31,0000919574-19-003439
MSFT,MICROSOFT CORP,594918104,205041000.0,1738519,1.0227333602881914,2019-05-15,2019-03-31,0000919574-19-003439
ADI,ANALOG DEVICES INC,032654105,200488000.0,1904508,1.000023243826644,2019-05-15,2019-03-31,0000919574-19-003439
BIDUN,BAIDU INC,056752108,191589000.0,1162200,0.9556355156493304,2019-05-15,2019-03-31,0000919574-19-003439
META,FACEBOOK INC,30303M102,190784000.0,1144541,0.9516202194157379,2019-05-15,2019-03-31,0000919574-19-003439
ZEN1EUR,ZENDESK INC,98936J101,190626000.0,2242657,0.950832124005915,2019-05-15,2019-03-31,0000919574-19-003439
BABA,ALIBABA GROUP HLDG LTD,01609W102,190260000.0,1042808,0.9490065359046791,2019-05-15,2019-03-31,0000919574-19-003439
NOW,SERVICENOW INC,81762P102,189526000.0,768900,0.9453453838109441,2019-05-15,2019-03-31,0000919574-19-003439
WDAY,WORKDAY INC,98138H101,186814000.0,968700,0.9318180752575251,2019-05-15,2019-03-31,0000919574-19-003439
EQIX,EQUINIX INC,29444U700,170460000.0,376158,0.8502452123952046,2019-05-15,2019-03-31,0000919574-19-003439
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,168250000.0,2209741,0.839221852548945,2019-05-15,2019-03-31,0000919574-19-003439
LOW,LOWES COS INC,548661107,167402000.0,1529200,0.8349920746531856,2019-05-15,2019-03-31,0000919574-19-003439
MA,MASTERCARD INC,57636Q104,153217000.0,650742,0.7642380658662211,2019-05-15,2019-03-31,0000919574-19-003439
RNG,RINGCENTRAL INC,76680R206,151517000.0,1405539,0.7557585582921753,2019-05-15,2019-03-31,0000919574-19-003439
AMT,AMERICAN TOWER CORP NEW,03027X100,149850000.0,760430,0.7474436529239786,2019-05-15,2019-03-31,0000919574-19-003439
BA,BOEING CO,097023105,147045000.0,385519,0.7334524654268031,2019-05-15,2019-03-31,0000919574-19-003439
V,VISA INC,92826C839,146239000.0,936287,0.729432181247579,2019-05-15,2019-03-31,0000919574-19-003439
MELI,MERCADOLIBRE INC,58733R102,144094000.0,283800,0.718733037867386,2019-05-15,2019-03-31,0000919574-19-003439
COUPEUR,COUPA SOFTWARE INC,22266L106,142137000.0,1562286,0.7089716282659696,2019-05-15,2019-03-31,0000919574-19-003439
XLNXEUR,XILINX INC,983919101,126416000.0,997053,0.6305561349885731,2019-05-15,2019-03-31,0000919574-19-003439
EA,ELECTRONIC ARTS INC,285512109,125545000.0,1235319,0.6262116343432826,2019-05-15,2019-03-31,0000919574-19-003439
OKTA,OKTA INC,679295105,121165000.0,1464578,0.6043644324760351,2019-05-15,2019-03-31,0000919574-19-003439
PG,PROCTER AND GAMBLE CO,742718109,120937000.0,1162300,0.6032271808719867,2019-05-15,2019-03-31,0000919574-19-003439
ADSK,AUTODESK INC,052769106,119249000.0,765300,0.5948075286455223,2019-05-15,2019-03-31,0000919574-19-003439
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,118717000.0,2607436,0.5921539415694091,2019-05-15,2019-03-31,0000919574-19-003439
JD,JD COM INC,47215P106,107702000.0,3572200,0.5372117204352241,2019-05-15,2019-03-31,0000919574-19-003439
KO,COCA COLA CO,191216100,107520000.0,2294500,0.5363039143302382,2019-05-15,2019-03-31,0000919574-19-003439
GPN,GLOBAL PMTS INC,37940X102,106539000.0,780393,0.5314107396654505,2019-05-15,2019-03-31,0000919574-19-003439
CL,COLGATE PALMOLIVE CO,194162103,105456000.0,1538600,0.5260087945462202,2019-05-15,2019-03-31,0000919574-19-003439
DATA,TABLEAU SOFTWARE INC,87336U105,97611000.0,766900,0.48687836106481464,2019-05-15,2019-03-31,0000919574-19-003439
AZPNUSD,ASPEN TECHNOLOGY INC,045327103,97089000.0,931217,0.4842746534450194,2019-05-15,2019-03-31,0000919574-19-003439
