ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QCOM,QUALCOMM INC,747525103,23555000.0,546780,3.6982550453587724,2006-02-14,2005-12-31,0000919574-06-000892
N/A,HEWLETT PACKARD CO,428236103,23259000.0,812400,3.6517815368286852,2006-02-14,2005-12-31,0000919574-06-000892
N/A,FREESCALE SEMICONDUCTOR INC,35687M107,22206000.0,881550,3.486455170334829,2006-02-14,2005-12-31,0000919574-06-000892
N/A,BROADCOM CORP,111320107,21756000.0,461417,3.415802876961386,2006-02-14,2005-12-31,0000919574-06-000892
N/A,LINEAR TECHNOLOGY CORP,535678106,18869000.0,523110,2.9625291636966535,2006-02-14,2005-12-31,0000919574-06-000892
N/A,LAM RESEARCH CORP,512807108,18049000.0,505850,2.833784984660602,2006-02-14,2005-12-31,0000919574-06-000892
TXN,TEXAS INSTRS INC,882508104,16229000.0,506060,2.5480357092391217,2006-02-14,2005-12-31,0000919574-06-000892
EBA,EBAY INC,278642103,15585000.0,360600,2.446924427166906,2006-02-14,2005-12-31,0000919574-06-000892
N/A,AMERICAN TOWER CORP,029912201,13516000.0,498740,2.122080882745454,2006-02-14,2005-12-31,0000919574-06-000892
ORCL,ORACLE CORP,68389X105,13268000.0,1086610,2.0831436188418673,2006-02-14,2005-12-31,0000919574-06-000892
MCK,MCKESSON CORP,58155Q103,12865000.0,249370,2.01987056499854,2006-02-14,2005-12-31,0000919574-06-000892
SYNA,SYNAPTICS INC,87157D109,12750000.0,515782,2.001814978914216,2006-02-14,2005-12-31,0000919574-06-000892
COST,COSTCO WH CORP NEW,22160K105,12742000.0,257580,2.000558938143132,2006-02-14,2005-12-31,0000919574-06-000892
EWY,ISHARES INC,464286772,12506000.0,279460,1.963505735396171,2006-02-14,2005-12-31,0000919574-06-000892
N/A,ARM HLDGS PLC,042068106,11469000.0,1846850,1.8006914504444815,2006-02-14,2005-12-31,0000919574-06-000892
N/A,SANDISK CORP,80004C101,11393000.0,181358,1.788759063119189,2006-02-14,2005-12-31,0000919574-06-000892
N/A,AVAYA INC,054499109,11324000.0,1061260,1.777925711468594,2006-02-14,2005-12-31,0000919574-06-000892
N/A,MONSANTO CO NEW,61166W101,10503000.0,135470,1.6490245273361575,2006-02-14,2005-12-31,0000919574-06-000892
DLB,DOLBY LABORATORIES INC,25659T107,10365000.0,607922,1.6273578240349682,2006-02-14,2005-12-31,0000919574-06-000892
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,10217000.0,182145,1.6041210697699246,2006-02-14,2005-12-31,0000919574-06-000892
PWAV,POWERWAVE TECHNOLOGIES INC,739363109,9734000.0,774360,1.5282876082157626,2006-02-14,2005-12-31,0000919574-06-000892
N/A,SEAGATE TECHNOLOGY,G7945J104,9399000.0,470181,1.4756909009266441,2006-02-14,2005-12-31,0000919574-06-000892
CHKEUR,CHESAPEAKE ENERGY CORP,165167107,9357000.0,294900,1.469096686878456,2006-02-14,2005-12-31,0000919574-06-000892
N/A,SATYAM COMPUTER SERVICES LTD,804098101,9291000.0,253910,1.4587343505170178,2006-02-14,2005-12-31,0000919574-06-000892
JBL,JABIL CIRCUIT INC,466313103,9180000.0,247510,1.4413067848182353,2006-02-14,2005-12-31,0000919574-06-000892
N/A,WIND RIVER SYS INC,973149107,9074000.0,614370,1.4246642446013797,2006-02-14,2005-12-31,0000919574-06-000892
N/A,CHINA TECHFAITH WIR COMM,169424108,8525000.0,631470,1.3384684466857795,2006-02-14,2005-12-31,0000919574-06-000892
WSM,WILLIAMS SONOMA INC,969904101,8217000.0,190430,1.2901108769990672,2006-02-14,2005-12-31,0000919574-06-000892
N/A,ITT INDS INC IND,450911102,8184000.0,79600,1.2849297088183482,2006-02-14,2005-12-31,0000919574-06-000892
N/A,VARIAN SEMICONDUCTOR EQUIPMN,922207105,8166000.0,185890,1.2821036170834104,2006-02-14,2005-12-31,0000919574-06-000892
XLNXEUR,XILINX INC,983919101,8044000.0,319070,1.2629489953243882,2006-02-14,2005-12-31,0000919574-06-000892
CSCO,CISCO SYS INC,17275R102,7953000.0,464530,1.2486615315533143,2006-02-14,2005-12-31,0000919574-06-000892
N/A,PARAMETRIC TECHNOLOGY CORP,699173100,7785000.0,1276280,1.222284675360562,2006-02-14,2005-12-31,0000919574-06-000892
N/A,SUNTECH PWR HLDGS CO LTD,86800C104,7784000.0,285640,1.2221276702641768,2006-02-14,2005-12-31,0000919574-06-000892
N/A,APRIA HEALTHCARE GROUP INC,037933108,7626000.0,316320,1.197320865035279,2006-02-14,2005-12-31,0000919574-06-000892
N/A,MEDCOHEALTH SOLUTIONS INC,58405U102,7570000.0,135670,1.1885285796376952,2006-02-14,2005-12-31,0000919574-06-000892
N/A,WELLPOINT INC,94973V107,7328000.0,91840,1.1505333463124214,2006-02-14,2005-12-31,0000919574-06-000892
N/A,ACCENTURE LTD BERMUDA,G1150G111,7304000.0,252990,1.146765223999171,2006-02-14,2005-12-31,0000919574-06-000892
JNP,JUNIPER NETWORKS INC,48203R104,7053000.0,316290,1.1073569448064284,2006-02-14,2005-12-31,0000919574-06-000892
N/A,T-HQ INC,872443403,6925000.0,290376,1.0872602924690935,2006-02-14,2005-12-31,0000919574-06-000892
N/A,TYCO INTL LTD NEW,901124106,6703000.0,232270,1.0524051610715284,2006-02-14,2005-12-31,0000919574-06-000892
NOK,NOKIA CORP,654902204,6638000.0,362730,1.0421998298064756,2006-02-14,2005-12-31,0000919574-06-000892
N/A,QUEST SOFTWARE INC,74834T103,6615000.0,453400,1.0385887125896105,2006-02-14,2005-12-31,0000919574-06-000892
N/A,RCN CORP,749361200,6363000.0,271350,0.9990234283004826,2006-02-14,2005-12-31,0000919574-06-000892
N/A,ADC TELECOMMUNICATIONS,000886309,6305000.0,282460,0.9899171327101278,2006-02-14,2005-12-31,0000919574-06-000892
N/A,LABORATORY CRP AMER HLDGS,50540R409,5859000.0,108810,0.9198928597222265,2006-02-14,2005-12-31,0000919574-06-000892
N/A,ALCATEL,013904305,5622000.0,453400,0.88268265187888,2006-02-14,2005-12-31,0000919574-06-000892
N/A,DST SYS INC DEL,233326107,5433000.0,90690,0.8530086886620338,2006-02-14,2005-12-31,0000919574-06-000892
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,5064000.0,511000,0.7950738080958107,2006-02-14,2005-12-31,0000919574-06-000892
GPC,GENUINE PARTS CO,372460105,4948000.0,112660,0.776861216915101,2006-02-14,2005-12-31,0000919574-06-000892
N/A,ANDREW CORP,034425108,4865000.0,453410,0.7638297939151104,2006-02-14,2005-12-31,0000919574-06-000892
N/A,PEROT SYS CORP,714265105,4796000.0,339190,0.7529964422645159,2006-02-14,2005-12-31,0000919574-06-000892
N/A,ACTIVISION  INC NEW,004930202,4310000.0,313650,0.6766919654211976,2006-02-14,2005-12-31,0000919574-06-000892
N/A,VOLTERRA SEMICONDUCTOR CORP,928708106,4297000.0,286472,0.674650899168187,2006-02-14,2005-12-31,0000919574-06-000892
N/A,LAIDLAW INTL INC,50730R102,4074000.0,175370,0.6396387626742364,2006-02-14,2005-12-31,0000919574-06-000892
N/A,MICROMUSE INC,595094103,3988000.0,403220,0.6261363243850895,2006-02-14,2005-12-31,0000919574-06-000892
N/A,ATHEROS COMMUNICATIONS INC,04743P108,3925000.0,301930,0.6162450033128075,2006-02-14,2005-12-31,0000919574-06-000892
N/A,CONEXANT SYSTEMS INC,207142100,3675000.0,1626215,0.5769937292164504,2006-02-14,2005-12-31,0000919574-06-000892
N/A,SINA CORP,G81477104,3675000.0,152120,0.5769937292164504,2006-02-14,2005-12-31,0000919574-06-000892
N/A,NATIONAL SEMICONDUCTOR CORP,637640103,3620000.0,139350,0.5683584489152518,2006-02-14,2005-12-31,0000919574-06-000892
N/A,TESSERA TECHNOLOGIES INC,88164L100,3481000.0,134655,0.5465347405176773,2006-02-14,2005-12-31,0000919574-06-000892
TTWO,TAKE-TWO INTERACTIVE SOFTWRE,874054109,3273000.0,184910,0.5138776804695081,2006-02-14,2005-12-31,0000919574-06-000892
N/A,MICREL INC,594793101,2883000.0,248730,0.4526456928791909,2006-02-14,2005-12-31,0000919574-06-000892
N/A,MAGMA DESIGN AUTOMATION,559181102,2836000.0,337209,0.4452664533490757,2006-02-14,2005-12-31,0000919574-06-000892
MPWR,MONOLITHIC POWER SYS INC,609839105,2152000.0,143554,0.3378749674214425,2006-02-14,2005-12-31,0000919574-06-000892
N/A,JDS UNIPHASE CORP,46612J101,2140000.0,906810,0.33599090626481737,2006-02-14,2005-12-31,0000919574-06-000892
CDNS 0 08/15/23,CADENCE DESIGN SYSTEM INC,127387AB4,1960000.0,1730000,0.3077299889154402,2006-02-14,2005-12-31,0000919574-06-000892
QCOM,QUALCOMM INC,747525103,1799000.0,41770,0.2824521683973862,2006-02-14,2005-12-31,0000919574-06-000892
N/A,HEWLETT PACKARD CO,428236103,1775000.0,62010,0.2786840460841359,2006-02-14,2005-12-31,0000919574-06-000892
N/A,FREESCALE SEMICONDUCTOR INC,35687M107,1695000.0,67290,0.2661236383733016,2006-02-14,2005-12-31,0000919574-06-000892
N/A,BROADCOM CORP,111320107,1661000.0,35228,0.26078546509619704,2006-02-14,2005-12-31,0000919574-06-000892
N/A,LINEAR TECHNOLOGY CORP,535678106,1441000.0,39940,0.22624434389140274,2006-02-14,2005-12-31,0000919574-06-000892
TEVA 0 06/15/33 A*,CEPHALON INC,156708AK5,1391000.0,1200000,0.2183940890721313,2006-02-14,2005-12-31,0000919574-06-000892
N/A,LAM RESEARCH CORP,512807108,1378000.0,38620,0.21635302281912072,2006-02-14,2005-12-31,0000919574-06-000892
TXN,TEXAS INSTRS INC,882508104,1240000.0,38670,0.19468631951793156,2006-02-14,2005-12-31,0000919574-06-000892
VRXCN 1.5 06/04/33,MEDICIS PHARMACEUTICAL CORP,584690AB7,1195000.0,1230000,0.18762109018058726,2006-02-14,2005-12-31,0000919574-06-000892
EBA,EBAY INC,278642103,1190000.0,27530,0.18683606469866013,2006-02-14,2005-12-31,0000919574-06-000892
LIFTEC 1.5 02/15/24 *,INVITROGEN CORP,46185RAK6,1099000.0,1300000,0.17254860092758612,2006-02-14,2005-12-31,0000919574-06-000892
N/A,AMERICAN TOWER CORP,029912201,1033000.0,38110,0.16218626456614782,2006-02-14,2005-12-31,0000919574-06-000892
COMM 1 03/15/24,COMMSCOPE INC,203372AD9,1033000.0,1000000,0.16218626456614782,2006-02-14,2005-12-31,0000919574-06-000892
ORCL,ORACLE CORP,68389X105,1013000.0,82950,0.15904616263843926,2006-02-14,2005-12-31,0000919574-06-000892
MCK,MCKESSON CORP,58155Q103,983000.0,19050,0.1543360097468764,2006-02-14,2005-12-31,0000919574-06-000892
SYNA,SYNAPTICS INC,87157D109,974000.0,39400,0.15292296387940751,2006-02-14,2005-12-31,0000919574-06-000892
COST,COSTCO WH CORP NEW,22160K105,973000.0,19660,0.1527659587830221,2006-02-14,2005-12-31,0000919574-06-000892
AGN 1.75 03/15/23,WATSON PHARMACEUTICALS INC,942683AC7,955000.0,1000000,0.1499398670480844,2006-02-14,2005-12-31,0000919574-06-000892
EWY,ISHARES INC,464286772,955000.0,21350,0.1499398670480844,2006-02-14,2005-12-31,0000919574-06-000892
N/A,ARM HLDGS PLC,042068106,876000.0,141100,0.1375364644336355,2006-02-14,2005-12-31,0000919574-06-000892
N/A,SANDISK CORP,80004C101,870000.0,13852,0.13659443385532294,2006-02-14,2005-12-31,0000919574-06-000892
N/A,AVAYA INC,053499109,865000.0,81090,0.13580940837339578,2006-02-14,2005-12-31,0000919574-06-000892
N/A,MONSANTO CO NEW,61166W101,802000.0,10340,0.12591808730111378,2006-02-14,2005-12-31,0000919574-06-000892
