ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SNPS,SYNOPSYS INC,871607107,59607000.0,2191442,2.1857380473237384,2012-02-14,2011-12-31,0000919574-12-001046
BIDUN,BAIDU INC,056752108,58741000.0,504347,2.153982563085606,2012-02-14,2011-12-31,0000919574-12-001046
N/A,TIBCO SOFTWARE INC,88632Q103,56746000.0,2373300,2.0808276080566523,2012-02-14,2011-12-31,0000919574-12-001046
AAPL,APPLE INC,037833100,56389000.0,139233,2.0677367213672606,2012-02-14,2011-12-31,0000919574-12-001046
N/A,E M C CORP MASS,268648102,52847000.0,2453439,1.9378545906842757,2012-02-14,2011-12-31,0000919574-12-001046
SNPS,SYNOPSYS INC,871607107,51661000.0,1899300,1.8943649783211982,2012-02-14,2011-12-31,0000919574-12-001046
BIDUN,BAIDU INC,056752108,51363000.0,441000,1.8834375715048435,2012-02-14,2011-12-31,0000919574-12-001046
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,49632000.0,3583531,1.8199632721789691,2012-02-14,2011-12-31,0000919574-12-001046
MXIM,MAXIM INTEGRATED PRODS INC,57772K101,49542000.0,1902536,1.8166630486438282,2012-02-14,2011-12-31,0000919574-12-001046
XLNXEUR,XILINX INC,983919101,48625000.0,1516700,1.7830374377357825,2012-02-14,2011-12-31,0000919574-12-001046
N/A,SANDISK CORP,80004C101,47381000.0,962840,1.737421014650059,2012-02-14,2011-12-31,0000919574-12-001046
N/A,TIBCO SOFTWARE INC,88632Q103,47359000.0,1980700,1.736614293341469,2012-02-14,2011-12-31,0000919574-12-001046
NTES,NETEASE COM INC,64110W102,46374000.0,1033988,1.7004951802068728,2012-02-14,2011-12-31,0000919574-12-001046
ADI,ANALOG DEVICES INC,032654105,46357000.0,1295612,1.699871804650235,2012-02-14,2011-12-31,0000919574-12-001046
VRSK,VERISK ANALYTICS INC,92345Y106,45544000.0,1134916,1.6700597853827963,2012-02-14,2011-12-31,0000919574-12-001046
AAPL,APPLE INC,037833100,43310000.0,106938,1.5881409034105243,2012-02-14,2011-12-31,0000919574-12-001046
N/A,E M C CORP MASS,268648102,43192000.0,2005182,1.583813943664451,2012-02-14,2011-12-31,0000919574-12-001046
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,41107000.0,1709244,1.5073587651003562,2012-02-14,2011-12-31,0000919574-12-001046
RHT1EUR,RED HAT INC,756577102,40783000.0,987710,1.4954779603738493,2012-02-14,2011-12-31,0000919574-12-001046
XLNXEUR,XILINX INC,983919101,39786000.0,1241000,1.4589188174345675,2012-02-14,2011-12-31,0000919574-12-001046
VRSK,VERISK ANALYTICS INC,92345Y106,39152000.0,975618,1.4356705760870203,2012-02-14,2011-12-31,0000919574-12-001046
MXIM,MAXIM INTEGRATED PRODS INC,57772K101,38848000.0,1491842,1.4245231543683226,2012-02-14,2011-12-31,0000919574-12-001046
TER,TERADYNE INC,880770102,38720000.0,2840800,1.4198295031183445,2012-02-14,2011-12-31,0000919574-12-001046
N/A,ARIBA INC,04033V203,38108000.0,1357136,1.3973879830793874,2012-02-14,2011-12-31,0000919574-12-001046
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,38081000.0,2749550,1.396397916018845,2012-02-14,2011-12-31,0000919574-12-001046
NTES,NETEASE COM INC,64110W102,37986000.0,846956,1.392914346731752,2012-02-14,2011-12-31,0000919574-12-001046
ADI,ANALOG DEVICES INC,032654105,37921000.0,1059840,1.3905308519563726,2012-02-14,2011-12-31,0000919574-12-001046
NTAP,NETAPP INC,64110D104,36966000.0,1019200,1.3555118133334898,2012-02-14,2011-12-31,0000919574-12-001046
N/A,SANDISK CORP,80004C101,36757000.0,746948,1.347847960901885,2012-02-14,2011-12-31,0000919574-12-001046
COST,COSTCO WHSL CORP NEW,22160K105,36124000.0,433552,1.3246363887047283,2012-02-14,2011-12-31,0000919574-12-001046
N/A,ALTERA CORP,021441100,36109000.0,973300,1.3240863514488714,2012-02-14,2011-12-31,0000919574-12-001046
CRM,SALESFORCE COM INC,79466L302,36093000.0,355738,1.3234996450426242,2012-02-14,2011-12-31,0000919574-12-001046
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,35487000.0,1475564,1.3012781399060096,2012-02-14,2011-12-31,0000919574-12-001046
RHT1EUR,RED HAT INC,756577102,33094000.0,801500,1.2135288630216554,2012-02-14,2011-12-31,0000919574-12-001046
N/A,BROADCOM CORP,111320107,32426000.0,1104418,1.1890338705608328,2012-02-14,2011-12-31,0000919574-12-001046
AMZN,AMAZON COM INC,023135106,32292000.0,186549,1.184120204408512,2012-02-14,2011-12-31,0000919574-12-001046
N/A,COACH INC,189754104,31457000.0,515347,1.1535014638324836,2012-02-14,2011-12-31,0000919574-12-001046
MELI,MERCADOLIBRE INC,58733R102,31245000.0,392816,1.1457276039497075,2012-02-14,2011-12-31,0000919574-12-001046
TER,TERADYNE INC,880770102,31238000.0,2291850,1.1454709198969744,2012-02-14,2011-12-31,0000919574-12-001046
N/A,ARUBA NETWORKS INC,043176106,28681000.0,1548676,1.0517079023485858,2012-02-14,2011-12-31,0000919574-12-001046
NTAP,NETAPP INC,64110D104,28320000.0,780800,1.0384703390576322,2012-02-14,2011-12-31,0000919574-12-001046
N/A,ALTERA CORP,021441100,27988000.0,754400,1.0262961811280018,2012-02-14,2011-12-31,0000919574-12-001046
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,27837000.0,964561,1.0207591394190434,2012-02-14,2011-12-31,0000919574-12-001046
N/A,ARIBA INC,04033V203,27575000.0,982032,1.0111518220167446,2012-02-14,2011-12-31,0000919574-12-001046
CDNS,CADENCE DESIGN SYSTEM INC,127387108,27502000.0,2644393,1.0084749740382415,2012-02-14,2011-12-31,0000919574-12-001046
INTU,INTUIT,461202103,27499000.0,522900,1.0083649665870702,2012-02-14,2011-12-31,0000919574-12-001046
CRM,SALESFORCE COM INC,79466L302,26532000.0,261500,0.9729058981595019,2012-02-14,2011-12-31,0000919574-12-001046
N/A,VERIFONE SYS INC,92342Y109,25883000.0,728700,0.949107619556098,2012-02-14,2011-12-31,0000919574-12-001046
AMZN,AMAZON COM INC,023135106,25852000.0,149350,0.9479708758939939,2012-02-14,2011-12-31,0000919574-12-001046
COST,COSTCO WHSL CORP NEW,22160K105,25429000.0,305200,0.9324598252788321,2012-02-14,2011-12-31,0000919574-12-001046
MELI,MERCADOLIBRE INC,58733R102,25254000.0,317500,0.9260427239605028,2012-02-14,2011-12-31,0000919574-12-001046
N/A,BROADCOM CORP,111320107,24360000.0,829700,0.8932605035114378,2012-02-14,2011-12-31,0000919574-12-001046
N/A,COACH INC,189754104,23960000.0,392534,0.8785928433552566,2012-02-14,2011-12-31,0000919574-12-001046
CDNS,CADENCE DESIGN SYSTEM INC,127387108,23865000.0,2294700,0.8751092740681636,2012-02-14,2011-12-31,0000919574-12-001046
INTU,INTUIT,461202103,23513000.0,447100,0.8622017331307241,2012-02-14,2011-12-31,0000919574-12-001046
N/A,ARUBA NETWORKS INC,043176106,23106000.0,1247625,0.8472773889218096,2012-02-14,2011-12-31,0000919574-12-001046
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,21613000.0,748879,0.7925303473888632,2012-02-14,2011-12-31,0000919574-12-001046
N/A,VERIFONE SYS INC,92342Y109,21060000.0,592917,0.7722523072229426,2012-02-14,2011-12-31,0000919574-12-001046
N/A,FOCUS MEDIA HLDG LTD,34415V109,20276000.0,1040345,0.7435036933168273,2012-02-14,2011-12-31,0000919574-12-001046
AZPNUSD,ASPEN TECHNOLOGY INC,045327103,19684000.0,1134533,0.721795556285679,2012-02-14,2011-12-31,0000919574-12-001046
JNP,JUNIPER NETWORKS INC,48203R104,19555000.0,958100,0.7170652358853107,2012-02-14,2011-12-31,0000919574-12-001046
TDC,TERADATA CORP DEL,88076W103,17061000.0,351700,0.6256123748115205,2012-02-14,2011-12-31,0000919574-12-001046
RL,RALPH LAUREN CORP,751212101,16432000.0,119000,0.6025474792159256,2012-02-14,2011-12-31,0000919574-12-001046
AZPNUSD,ASPEN TECHNOLOGY INC,045327103,16179000.0,932500,0.593270184167141,2012-02-14,2011-12-31,0000919574-12-001046
N/A,QLIK TECHNOLOGIES INC,74733T105,16163000.0,667875,0.5926834777608937,2012-02-14,2011-12-31,0000919574-12-001046
N/A,FOCUS MEDIA HLDG LTD,34415V109,15383000.0,789300,0.5640815404563402,2012-02-14,2011-12-31,0000919574-12-001046
WSM,WILLIAMS SONOMA INC,969904101,15266000.0,396512,0.5597912498606572,2012-02-14,2011-12-31,0000919574-12-001046
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,15207000.0,509100,0.5576277699876205,2012-02-14,2011-12-31,0000919574-12-001046
FFIV,F5 NETWORKS INC,315616102,15165000.0,142900,0.5560876656712215,2012-02-14,2011-12-31,0000919574-12-001046
JNP,JUNIPER NETWORKS INC,48203R104,15142000.0,741900,0.5552442752122411,2012-02-14,2011-12-31,0000919574-12-001046
TDC,TERADATA CORP DEL,88076W103,13743000.0,283300,0.5039441338159972,2012-02-14,2011-12-31,0000919574-12-001046
DLTR,DOLLAR TREE INC,256746108,13704000.0,164889,0.5025140369507695,2012-02-14,2011-12-31,0000919574-12-001046
N/A,MENTOR GRAPHICS CORP,587200106,12868000.0,949000,0.4718586272243507,2012-02-14,2011-12-31,0000919574-12-001046
RL,RALPH LAUREN CORP,751212101,12841000.0,93000,0.47086856016380846,2012-02-14,2011-12-31,0000919574-12-001046
N/A,QLIK TECHNOLOGIES INC,74733T105,12721000.0,525670,0.466468262116954,2012-02-14,2011-12-31,0000919574-12-001046
GPN,GLOBAL PMTS INC,37940X102,12357000.0,260800,0.4531206913748291,2012-02-14,2011-12-31,0000919574-12-001046
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,12300000.0,411800,0.4510305498025733,2012-02-14,2011-12-31,0000919574-12-001046
ARCO,ARCOS DORADOS HOLDINGS INC,G0457F107,11946000.0,581867,0.4380496705643529,2012-02-14,2011-12-31,0000919574-12-001046
