ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DLTR,DOLLAR TREE INC,256746108,208235000.0,2190108,4.009820676375015,2016-08-15,2016-06-30,0000919574-16-014995
GOOGL,ALPHABET INC,02079K305,166679000.0,232215,3.209608857864966,2016-08-15,2016-06-30,0000919574-16-014995
MSFT,MICROSOFT CORP,594918104,130893000.0,2502730,2.5205054759898906,2016-08-15,2016-06-30,0000919574-16-014995
NTES,NETEASE INC,64110W102,127518000.0,688800,2.4555157058611146,2016-08-15,2016-06-30,0000919574-16-014995
SNPS,SYNOPSYS INC,871607107,124763000.0,2299773,2.402464797207847,2016-08-15,2016-06-30,0000919574-16-014995
CELG,CELGENE CORP,151020104,123775000.0,1178475,2.3834396437597785,2016-08-15,2016-06-30,0000919574-16-014995
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,117954000.0,459160,2.271349139487303,2016-08-15,2016-06-30,0000919574-16-014995
BABA,ALIBABA GROUP HLDG LTD,01609W102,113479000.0,1436625,2.1851775183535924,2016-08-15,2016-06-30,0000919574-16-014995
AMZN,AMAZON COM INC,023135106,110082000.0,147600,2.119764111204718,2016-08-15,2016-06-30,0000919574-16-014995
DG,DOLLAR GEN CORP NEW,256677105,108618000.0,1151595,2.0915729931399687,2016-08-15,2016-06-30,0000919574-16-014995
AMT,AMERICAN TOWER CORP NEW,03027X100,108250000.0,952400,2.0844867011674086,2016-08-15,2016-06-30,0000919574-16-014995
COST,COSTCO WHSL CORP NEW,22160K105,107559000.0,650140,2.0711806474906727,2016-08-15,2016-06-30,0000919574-16-014995
CDNS,CADENCE DESIGN SYSTEM INC,127387108,106791000.0,4263107,2.0563918642435914,2016-08-15,2016-06-30,0000919574-16-014995
META,FACEBOOK INC,30303M102,98780000.0,842545,1.90213022024311,2016-08-15,2016-06-30,0000919574-16-014995
MA,MASTERCARD INC,57636Q104,96548000.0,1090202,1.8591503189312792,2016-08-15,2016-06-30,0000919574-16-014995
DLTR,DOLLAR TREE INC,256746108,95225000.0,1001528,1.8336743290407993,2016-08-15,2016-06-30,0000919574-16-014995
V,VISA INC,92826C839,94761000.0,1240001,1.824739439162354,2016-08-15,2016-06-30,0000919574-16-014995
EQIX,EQUINIX INC,29444U700,91571000.0,235130,1.7633120712480441,2016-08-15,2016-06-30,0000919574-16-014995
CME,CME GROUP INC,12572Q105,85805000.0,867590,1.6522806595258153,2016-08-15,2016-06-30,0000919574-16-014995
GOOGL,ALPHABET INC,02079K305,75762000.0,105550,1.4588903598507643,2016-08-15,2016-06-30,0000919574-16-014995
N/A,LAM RESEARCH CORP,512807108,73673000.0,867967,1.4186640991695751,2016-08-15,2016-06-30,0000919574-16-014995
LOW,LOWES COS INC,548661107,71923000.0,873485,1.3849656998435431,2016-08-15,2016-06-30,0000919574-16-014995
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,71354000.0,872300,1.3740089060055363,2016-08-15,2016-06-30,0000919574-16-014995
QCOM,QUALCOMM INC,747525103,70470000.0,1300420,1.3569864002888434,2016-08-15,2016-06-30,0000919574-16-014995
FIS,FIDELITY NATL INFORMATION SV,31620M106,67637000.0,889605,1.3024335058370442,2016-08-15,2016-06-30,0000919574-16-014995
XLNXEUR,XILINX INC,983919101,66859000.0,1423450,1.2874521603080997,2016-08-15,2016-06-30,0000919574-16-014995
AMAT,APPLIED MATLS INC,038222105,63189000.0,2534670,1.216781802864364,2016-08-15,2016-06-30,0000919574-16-014995
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,62705000.0,1518650,1.2074617884221928,2016-08-15,2016-06-30,0000919574-16-014995
CELG,CELGENE CORP,151020104,62595000.0,595970,1.2053436033216993,2016-08-15,2016-06-30,0000919574-16-014995
CRI,CARTER INC,146229109,62368000.0,576415,1.2009724395234083,2016-08-15,2016-06-30,0000919574-16-014995
MSFT,MICROSOFT CORP,594918104,60293000.0,1152830,1.1610157660368274,2016-08-15,2016-06-30,0000919574-16-014995
N/A,ALLERGAN PLC,G0177J108,59696000.0,248125,1.1495197978096041,2016-08-15,2016-06-30,0000919574-16-014995
SNPS,SYNOPSYS INC,871607107,58812000.0,1084085,1.1324972920929113,2016-08-15,2016-06-30,0000919574-16-014995
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,54980000.0,214020,1.0587074256829943,2016-08-15,2016-06-30,0000919574-16-014995
BIDUN,BAIDU INC,056752108,54874000.0,343390,1.0566662654952461,2016-08-15,2016-06-30,0000919574-16-014995
PINC,PREMIER INC,74051N102,54721000.0,1620394,1.0537200625827416,2016-08-15,2016-06-30,0000919574-16-014995
EA,ELECTRONIC ARTS INC,285512109,54488000.0,696240,1.0492333614153329,2016-08-15,2016-06-30,0000919574-16-014995
NTES,NETEASE INC,64110W102,53706000.0,290100,1.034174990973643,2016-08-15,2016-06-30,0000919574-16-014995
SSNC,SS&C TECHNOLOGIES HLDGS INC,78467J100,53416000.0,1802170,1.028590684799615,2016-08-15,2016-06-30,0000919574-16-014995
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,53387000.0,923334,1.028032254182212,2016-08-15,2016-06-30,0000919574-16-014995
DG,DOLLAR GEN CORP NEW,256677105,52989000.0,561800,1.020368275364063,2016-08-15,2016-06-30,0000919574-16-014995
GPN,GLOBAL PMTS INC,37940X102,52636000.0,715750,1.0135708268142978,2016-08-15,2016-06-30,0000919574-16-014995
COST,COSTCO WHSL CORP NEW,22160K105,51259000.0,309832,0.9870550006017571,2016-08-15,2016-06-30,0000919574-16-014995
BABA,ALIBABA GROUP HLDG LTD,01609W102,51233000.0,648600,0.9865543386689133,2016-08-15,2016-06-30,0000919574-16-014995
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,51208000.0,356130,0.9860729329642557,2016-08-15,2016-06-30,0000919574-16-014995
