ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,45765000.0,1193657,4.853293006761629,2005-05-16,2005-03-31,0000919574-05-001831
N/A,SANDISK CORP,80004C101,36567000.0,1315350,3.87786223922763,2005-05-16,2005-03-31,0000919574-05-001831
N/A,GOOGLE INC,38259P508,30270000.0,167689,3.210077118205496,2005-05-16,2005-03-31,0000919574-05-001831
N/A,TESSERA TECHNOLOGIES INC,88164L100,28416000.0,657328,3.0134638715205604,2005-05-16,2005-03-31,0000919574-05-001831
SHLDEUR,SEARS HLDG CORP,812350106,24720000.0,185627,2.6215099557991364,2005-05-16,2005-03-31,0000919574-05-001831
N/A,LINEAR TECHNOLOGY CORP,535678106,22934000.0,598650,2.4321079824553964,2005-05-16,2005-03-31,0000919574-05-001831
N/A,ARM HLDGS PLC,042068106,22572000.0,3761940,2.39371855672727,2005-05-16,2005-03-31,0000919574-05-001831
OIEUR,OWENS ILL INC,690768403,22357000.0,889290,2.370918207192609,2005-05-16,2005-03-31,0000919574-05-001831
N/A,BROADCOM CORP,111320107,22165000.0,740799,2.35055696481747,2005-05-16,2005-03-31,0000919574-05-001831
VRSN,VERISIGN INC,92343E102,21493000.0,748870,2.279292616504484,2005-05-16,2005-03-31,0000919574-05-001831
N/A,MERCURY INTERACTIVE CORP,589405109,21217000.0,447800,2.2500233305902215,2005-05-16,2005-03-31,0000919574-05-001831
N/A,DREAMWORKS ANIMATION SKG INC,26153C103,20365000.0,500245,2.1596703175505425,2005-05-16,2005-03-31,0000919574-05-001831
XLNXEUR,XILINX INC,983919101,19544000.0,668634,2.0726047967693497,2005-05-16,2005-03-31,0000919574-05-001831
QCOM,QUALCOMM INC,747525103,18919000.0,516480,2.0063247109127778,2005-05-16,2005-03-31,0000919574-05-001831
DLB,DOLBY LABORATORIES INC,25659T107,18860000.0,802555,2.0000678708079174,2005-05-16,2005-03-31,0000919574-05-001831
N/A,ATI TECHNOLOGIES INC,001941103,18554000.0,1073091,1.9676171407725394,2005-05-16,2005-03-31,0000919574-05-001831
NTES,NETEASE.COM INC,64110W102,18100000.0,375440,1.9194712864063255,2005-05-16,2005-03-31,0000919574-05-001831
