ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QQQ,INVESCO QQQ TR,46090E103,2705507244000.0,26289900,10.442594895766465,2023-02-14,2022-12-31,0000919574-23-001199
SPY,SPDR S&P 500 ETF TR,78462F103,2414510002000.0,6313600,9.319416859289058,2023-02-14,2022-12-31,0000919574-23-001199
QQQ,INVESCO QQQ TR,46090E103,1250637270000.0,4696700,4.827153355852299,2023-02-14,2022-12-31,0000919574-23-001199
META,META PLATFORMS INC,30303M102,809635462000.0,6727900,3.124994457753787,2023-02-14,2022-12-31,0000919574-23-001199
BKNG,BOOKING HOLDINGS INC,09857L108,506641399000.0,251400,1.9555116323988597,2023-02-14,2022-12-31,0000919574-23-001199
META,META PLATFORMS INC,30303M102,496407434000.0,4125041,1.916011035640357,2023-02-14,2022-12-31,0000919574-23-001199
GOOGL,ALPHABET INC,02079K305,470024856000.0,5327268,1.814180750406066,2023-02-14,2022-12-31,0000919574-23-001199
SNPS,SYNOPSYS INC,871607107,452105700000.0,1415972,1.7450171998751909,2023-02-14,2022-12-31,0000919574-23-001199
SPY,SPDR S&P 500 ETF TR,78462F103,449661185000.0,1175800,1.7355819710772504,2023-02-14,2022-12-31,0000919574-23-001199
CDNS,CADENCE DESIGN SYSTEM INC,127387108,380673267000.0,2369729,1.4693055151653271,2023-02-14,2022-12-31,0000919574-23-001199
V,VISA INC,92826C839,352475228000.0,1696550,1.3604679954044583,2023-02-14,2022-12-31,0000919574-23-001199
AMZN,AMAZON COM INC,023135106,352388400000.0,4195100,1.360132860604276,2023-02-14,2022-12-31,0000919574-23-001199
TJX,TJX COS INC NEW,872540109,342589564000.0,4303889,1.3223117551443002,2023-02-14,2022-12-31,0000919574-23-001199
CG,CARLYLE GROUP INC,14316J108,323227119000.0,10832008,1.2475774627948841,2023-02-14,2022-12-31,0000919574-23-001199
MA,MASTERCARD INCORPORATED,57636Q104,313063405000.0,900306,1.2083480176792567,2023-02-14,2022-12-31,0000919574-23-001199
AXP,AMERICAN EXPRESS CO,025816109,308339475000.0,2086900,1.1901148056206465,2023-02-14,2022-12-31,0000919574-23-001199
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,298077024000.0,4001571,1.1505042598834962,2023-02-14,2022-12-31,0000919574-23-001199
AMZN,AMAZON COM INC,023135106,295343244000.0,3515991,1.1399525390786607,2023-02-14,2022-12-31,0000919574-23-001199
MELI,MERCADOLIBRE INC,58733R102,292786346000.0,345985,1.1300835394435609,2023-02-14,2022-12-31,0000919574-23-001199
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,291146077000.0,2304100,1.1237525031009046,2023-02-14,2022-12-31,0000919574-23-001199
ADI,ANALOG DEVICES INC,032654105,283311796000.0,1727195,1.0935140984675291,2023-02-14,2022-12-31,0000919574-23-001199
MSFT,MICROSOFT CORP,594918104,272125193000.0,1134706,1.0503365525016735,2023-02-14,2022-12-31,0000919574-23-001199
UBER,UBER TECHNOLOGIES INC,90353T100,267624944000.0,10821874,1.0329666942832942,2023-02-14,2022-12-31,0000919574-23-001199
QCOM,QUALCOMM INC,747525103,262015275000.0,2383257,1.0113147467617152,2023-02-14,2022-12-31,0000919574-23-001199
MSFT,MICROSOFT CORP,594918104,251163494000.0,1047300,0.9694295316576393,2023-02-14,2022-12-31,0000919574-23-001199
