ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IJR,ISHARES TR-S&P SMALL CAP 600,464287804,23191000.0,401236,16.804707144047594,2006-02-08,2005-12-31,0001193125-06-023607
IJH,ISHARES S&P MIDCAP 400,464287507,17590000.0,238351,12.7460997224698,2006-02-08,2005-12-31,0001193125-06-023607
EFA,ISHARES MSCI EAFE INDEX FD,464287465,15853000.0,266757,11.487431432650014,2006-02-08,2005-12-31,0001193125-06-023607
IVV,ISHARES TR-S&P 500 INDEX,464287200,9686000.0,77693,7.018687999536242,2006-02-08,2005-12-31,0001193125-06-023607
N/A,MIDCAP SPDR TRUST SER 1,595635103,8871000.0,65862,6.42812112780157,2006-02-08,2005-12-31,0001193125-06-023607
SPY,SPDR TRUST SERIES 1,78462F103,6220000.0,49952,4.507148395324739,2006-02-08,2005-12-31,0001193125-06-023607
N/A,ISHARES MSCI JAPAN INDEX FD,464286848,3700000.0,273634,2.681101135482562,2006-02-08,2005-12-31,0001193125-06-023607
IBB,ISHARES NASDAQ BIOTECH INDX,464287556,3468000.0,44904,2.5129888480685203,2006-02-08,2005-12-31,0001193125-06-023607
EEM,ISHARES MSCI EMERGING MKT IND,464287234,3075000.0,34839,2.2282124301645614,2006-02-08,2005-12-31,0001193125-06-023607
AGG,ISHARES LEHMAN AGGREGATE BD F,464287226,3009000.0,29909,2.180387382882981,2006-02-08,2005-12-31,0001193125-06-023607
DVY,ISHARES DJ SELECT DIVIDEND,464287168,2699000.0,44058,1.9557545850452527,2006-02-08,2005-12-31,0001193125-06-023607
IWM,ISHARES RUSSELL 2000,464287655,2431000.0,36432,1.761555908204894,2006-02-08,2005-12-31,0001193125-06-023607
EFA,ISHARES MSCI EAFE INDEX FD,464287465,2196000.0,36946,1.591269755005326,2006-02-08,2005-12-31,0001193125-06-023607
IVE,ISHARES S & P 500 VALUE INDEX,464287408,1925000.0,29590,1.3948972123794412,2006-02-08,2005-12-31,0001193125-06-023607
IWM,ISHARES RUSSELL 2000,464287655,1671000.0,25044,1.2108432425382056,2006-02-08,2005-12-31,0001193125-06-023607
IJS,ISHARES S&P SMALLCAP 600,464287879,1423000.0,22283,1.031137004268023,2006-02-08,2005-12-31,0001193125-06-023607
SPY,SPDR TRUST SERIES 1,78462F103,1349000.0,10831,0.9775149815583719,2006-02-08,2005-12-31,0001193125-06-023607
DVY,ISHARES DJ SELECT DIVIDEND,464287168,1309000.0,21368,0.9485301044180199,2006-02-08,2005-12-31,0001193125-06-023607
LQD,ISHARES GS$ INVESTOP CORP BD,464287242,1260000.0,11701,0.9130236299210887,2006-02-08,2005-12-31,0001193125-06-023607
IJR,ISHARES TR-S&P SMALL CAP 600,464287804,1230000.0,21280,0.8912849720658247,2006-02-08,2005-12-31,0001193125-06-023607
SHY,ISHARES LEHMAN 1-3YR TRS BD,464287457,1126000.0,14044,0.8159242915009093,2006-02-08,2005-12-31,0001193125-06-023607
IJH,ISHARES S&P MIDCAP 400,464287507,1038000.0,14066,0.752157561792135,2006-02-08,2005-12-31,0001193125-06-023607
N/A,ISHARES MSCI JAPAN INDEX FD,464286848,1026000.0,75911,0.7434620986500293,2006-02-08,2005-12-31,0001193125-06-023607
IJT,ISHARES S&P SMALLCAP 600 GROW,464287887,973000.0,8383,0.7050571364390629,2006-02-08,2005-12-31,0001193125-06-023607
IJK,ISHARES S&P MIDCAP 400 GROWTH,464287606,920000.0,12160,0.6666521742280965,2006-02-08,2005-12-31,0001193125-06-023607
IVV,ISHARES TR-S&P 500 INDEX,464287200,819000.0,6573,0.5934653594487077,2006-02-08,2005-12-31,0001193125-06-023607
IBB,ISHARES NASDAQ BIOTECH INDX,464287556,808000.0,10458,0.5854945182351109,2006-02-08,2005-12-31,0001193125-06-023607
N/A,MIDCAP SPDR TRUST SER 1,595635103,795000.0,5901,0.5760744331644964,2006-02-08,2005-12-31,0001193125-06-023607
IWO,ISHARES RUSSELL 2000 GROWTH,464287648,702000.0,10073,0.508684593813178,2006-02-08,2005-12-31,0001193125-06-023607
IJS,ISHARES S&P SMALLCAP 600,464287879,563000.0,8810,0.40796214575045464,2006-02-08,2005-12-31,0001193125-06-023607
IWN,ISHARES RUSSELL 2000 VALUE,464287630,560000.0,8499,0.4057882799649283,2006-02-08,2005-12-31,0001193125-06-023607
LQD,ISHARES GS$ INVESTOP CORP BD,464287242,552000.0,5130,0.3999913045368579,2006-02-08,2005-12-31,0001193125-06-023607
IJJ,ISHARES S&P MIDCAP 400 VALUE,464287705,516000.0,7320,0.3739049151105411,2006-02-08,2005-12-31,0001193125-06-023607
IYR,ISHARES DJ US REAL ESTATE,464287739,511000.0,7969,0.37028180546799705,2006-02-08,2005-12-31,0001193125-06-023607
QQQ,NASDAQ 100 INDEX TRACKING STO,631100104,511000.0,12640,0.37028180546799705,2006-02-08,2005-12-31,0001193125-06-023607
N/A,STREETTRACKS SER TR,86330E604,459000.0,6800,0.3326014651855394,2006-02-08,2005-12-31,0001193125-06-023607
IGE,ISHARES GOLDMAN SACHS NAT RE,464287374,433000.0,4902,0.3137612950443106,2006-02-08,2005-12-31,0001193125-06-023607
CEE,THE CENTRAL EUROPE AND RUSSIA,153436100,378000.0,8900,0.2739070889763266,2006-02-08,2005-12-31,0001193125-06-023607
SHY,ISHARES LEHMAN 1-3YR TRS BD,464287457,355000.0,4422,0.25724078462062416,2006-02-08,2005-12-31,0001193125-06-023607
EEM,ISHARES MSCI EMERGING MKT IND,464287234,337000.0,3821,0.2441975899074658,2006-02-08,2005-12-31,0001193125-06-023607
IIF,MORGAN STANLEY INDIA INVT FD,61745C105,332000.0,8900,0.2405744802649218,2006-02-08,2005-12-31,0001193125-06-023607
IWD,ISHARES RUSSELL 1000 VALUE,464287598,328000.0,4750,0.23767599255088656,2006-02-08,2005-12-31,0001193125-06-023607
