ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VTV,VANGUARD INDEX TR,922908744,7777510000.0,70118197,17.462883701610167,2019-08-02,2019-06-30,0000950123-19-006947
AGG,ISHARES CORE US AGGREGATE BOND,464287226,6004179000.0,53921678,13.481214373321285,2019-08-02,2019-06-30,0000950123-19-006947
BND,VANGUARD TOTAL BD MARKET ETF,921937835,3204704000.0,38578360,7.195538578553407,2019-08-02,2019-06-30,0000950123-19-006947
IEFA,ISHARES TRUST CORE MSCI EAFE,46432F842,2434934000.0,39656907,5.467169989250601,2019-08-02,2019-06-30,0000950123-19-006947
VEA,VANGUARD FTSE DEVELOPED,921943858,2432826000.0,58327166,5.4624368858739425,2019-08-02,2019-06-30,0000950123-19-006947
VV,VANGUARD INDEX TRUST,922908637,1991547000.0,14782864,4.471630849370894,2019-08-02,2019-06-30,0000950123-19-006947
VB,VANGUARD INDEX TRUST,922908751,1803488000.0,11512117,4.049380997420705,2019-08-02,2019-06-30,0000950123-19-006947
IWD,ISHARES RUSSELL 1000 VALUE,464287598,1593062000.0,12522106,3.5769104039023407,2019-08-02,2019-06-30,0000950123-19-006947
VUG,VANGUARD INDEX TR,922908736,1412749000.0,8646486,3.1720526860866856,2019-08-02,2019-06-30,0000950123-19-006947
VEU,VANGUARD INTERNATIONAL EQUITY,922042775,1352213000.0,26519180,3.0361308900670503,2019-08-02,2019-06-30,0000950123-19-006947
VBR,VANGUARD SMALL CAP VALUE ETF,922908611,1171673000.0,8975584,2.630763487969374,2019-08-02,2019-06-30,0000950123-19-006947
IWB,ISHARES RUSSELL 1000,464287622,956814000.0,5877595,2.148339456467742,2019-08-02,2019-06-30,0000950123-19-006947
IWM,ISHARES RUSSELL 2000,464287655,941812000.0,6056668,2.114655387750176,2019-08-02,2019-06-30,0000950123-19-006947
IJS,ISHARES TR S&P SMALLCAP,464287879,899022000.0,6049130,2.0185787779365083,2019-08-02,2019-06-30,0000950123-19-006947
EFV,ISHARES TR MSCI EAFE VALUE,464288877,795591000.0,16550673,1.7863446150564555,2019-08-02,2019-06-30,0000950123-19-006947
VO,VANGUARD MID CAP ETF,922908629,750600000.0,4490308,1.685326088481865,2019-08-02,2019-06-30,0000950123-19-006947
SCZ,ISHARES,464288273,702229000.0,12233949,1.5767184303071298,2019-08-02,2019-06-30,0000950123-19-006947
IWS,ISHARES RUSSELL MIDCAP VALUE,464287473,659449000.0,7398738,1.4806642735455333,2019-08-02,2019-06-30,0000950123-19-006947
VBK,VANGUARD SMALL CAP GROWTH ETF,922908595,605065000.0,3249367,1.3585555951602446,2019-08-02,2019-06-30,0000950123-19-006947
IVW,ISHARES S&P 500 GROWTH,464287309,602272000.0,3360145,1.352284457716693,2019-08-02,2019-06-30,0000950123-19-006947
EFA,ISHARES MSCI EAFE FUND,464287465,595472000.0,9059358,1.3370163823081178,2019-08-02,2019-06-30,0000950123-19-006947
VSS,VANGUARD FTSE ALL-WORLD EX-US,922042718,594870000.0,5651435,1.3356647085734172,2019-08-02,2019-06-30,0000950123-19-006947
BIV,VANGUARD INTER TERM BD ETF,921937819,538273000.0,6222806,1.20858716976472,2019-08-02,2019-06-30,0000950123-19-006947
IUSG,ISHARES CORE S&P U.S. GROWTH,464287671,388660000.0,6200704,0.8726603218083687,2019-08-02,2019-06-30,0000950123-19-006947
OEF,ISHARES S&P 100 FUND,464287101,384679000.0,2968432,0.8637217617787308,2019-08-02,2019-06-30,0000950123-19-006947
IWR,ISHARES RUSSELL MIDCAP,464287499,383242000.0,6859528,0.8604952581960655,2019-08-02,2019-06-30,0000950123-19-006947
IWN,ISHARES TRUST RUSSELL 2000,464287630,358411000.0,2974368,0.804742084597487,2019-08-02,2019-06-30,0000950123-19-006947
EFG,ISHARES TR,464288885,324562000.0,4018352,0.7287407486408887,2019-08-02,2019-06-30,0000950123-19-006947
IWP,ISHARES RUSSELL MIDCAP GROWTH,464287481,238172000.0,1670324,0.5347688317957671,2019-08-02,2019-06-30,0000950123-19-006947
VOE,VANGUARD INDEX TR,922908512,178557000.0,1603708,0.400914961871911,2019-08-02,2019-06-30,0000950123-19-006947
IWV,ISHARES RUSSELL 3000,464287689,151690000.0,880079,0.3405903468715882,2019-08-02,2019-06-30,0000950123-19-006947
SCHH,SCHWAB STRATEGIC TR,808524847,141780000.0,3190378,0.3183393722687967,2019-08-02,2019-06-30,0000950123-19-006947
RWO,SPDR INDEX SHS FDS,78463X749,133365000.0,2672646,0.2994451289506847,2019-08-02,2019-06-30,0000950123-19-006947
IUSB,ISHARES CORE TOTAL USD BOND,46434V613,131923000.0,2552696,0.2962073988419839,2019-08-02,2019-06-30,0000950123-19-006947
REET,ISHARES GLOBAL REIT ETF,46434V647,98565000.0,3695724,0.22130850774209299,2019-08-02,2019-06-30,0000950123-19-006947
IEFA,ISHARES CORE MSCI EAFE ETF,46432F842,79443000.0,1293858,0.1783737815710962,2019-08-02,2019-06-30,0000950123-19-006947
IUSV,ISHARES CORE S&P U.S VALUE,464287663,75237000.0,1328104,0.1689300278698509,2019-08-02,2019-06-30,0000950123-19-006947
BSV,VANGUARD SHORT TERM BD ETF,921937827,72151000.0,895954,0.16200101600060623,2019-08-02,2019-06-30,0000950123-19-006947
SDY,SPDR SER TR,78464A763,62377000.0,618330,0.14005540290598625,2019-08-02,2019-06-30,0000950123-19-006947
IJH,ISHARES CORE S&P MID-CAP ETF,464287507,56747000.0,292119,0.12741433458976872,2019-08-02,2019-06-30,0000950123-19-006947
VYM,VANGUARD,921946406,56235000.0,643565,0.12626473832371127,2019-08-02,2019-06-30,0000950123-19-006947
VEA,VANGUARD MSCI EAFE ETF,921943858,49884000.0,1195965,0.11200480495314327,2019-08-02,2019-06-30,0000950123-19-006947
IWR,ISHARES RUSSELL MIDCAP INDEX E,464287499,39785000.0,712094,0.0893294676662017,2019-08-02,2019-06-30,0000950123-19-006947
SPY,STANDARD & POORS DEP RECEIPT E,78462F103,39062000.0,133316,0.08770611200143699,2019-08-02,2019-06-30,0000950123-19-006947
EFA,ISHARES MSCI EAFE INDEX ETF,464287465,36882000.0,561116,0.0828113466498643,2019-08-02,2019-06-30,0000950123-19-006947
IWF,ISHARES RUSSELL 1000 GROWTH,464287614,26226000.0,166682,0.05888537436254382,2019-08-02,2019-06-30,0000950123-19-006947
IJH,ISHARES CORE S&P MID CAP ETF,464287507,25788000.0,132752,0.057901930681815,2019-08-02,2019-06-30,0000950123-19-006947
IJR,ISHARES CORE S&P SMALL CAP ETF,464287804,25245000.0,322501,0.056682729954336104,2019-08-02,2019-06-30,0000950123-19-006947
VOO,VANGUARD S&P 500 ETF,922908363,24024000.0,89258,0.05394121229641397,2019-08-02,2019-06-30,0000950123-19-006947
MSFT,MICROSOFT CORP,594918104,23682000.0,176787,0.05317331791557091,2019-08-02,2019-06-30,0000950123-19-006947
VTI,VANGUARD INDEX TRUST,922908769,22068000.0,147030,0.049549395311241404,2019-08-02,2019-06-30,0000950123-19-006947
VTEB,VANGUARD TAX-EXEMPT BOND INDEX,922907746,22035000.0,415208,0.04947530023940566,2019-08-02,2019-06-30,0000950123-19-006947
SPY,SPDR S&P 500 ETF TR UNIT SER I,78462F103,20295000.0,69267,0.045568469178976084,2019-08-02,2019-06-30,0000950123-19-006947
V,VISA INC-CLASS A,92826C839,20245000.0,116655,0.04545620391861891,2019-08-02,2019-06-30,0000950123-19-006947
IWM,ISHARES RUSSELL 2000 INDEX ETF,464287655,19874000.0,127807,0.044623195686768695,2019-08-02,2019-06-30,0000950123-19-006947
VIG,VANGUARD DIVIDEND APPRECIATION,921908844,19462000.0,169003,0.0436981299414256,2019-08-02,2019-06-30,0000950123-19-006947
