ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,***RESEARCH IN MOTION LTD NEW,760975102,883324960800.0,13381684,10.548301870852706,2006-02-14,2005-12-31,0000922423-06-000254
N/A,***RYANAIR HOLDINGS PLC SPONSORED ADR,783513104,736019960400.0,13145561,8.789246392676208,2006-02-14,2005-12-31,0000922423-06-000254
WRB,W R BERKLEY CORP,084423102,419634773500.0,8812154,5.011105157014942,2006-02-14,2005-12-31,0000922423-06-000254
N/A,***GOL LINHAS AEREAS INTELIGENTES SPONSORED ADR,38045R107,340874942600.0,12083479,4.070587784022223,2006-02-14,2005-12-31,0000922423-06-000254
N/A,GOOGLE INC CL A,38259P508,320658569500.0,772932,3.829172205774038,2006-02-14,2005-12-31,0000922423-06-000254
N/A,ZENITH NATIONAL INSURANCE CORP,989390109,316819449100.0,6869459,3.783327015504455,2006-02-14,2005-12-31,0000922423-06-000254
IBN,***ICICI BANK LTD SPONSORED ADR,45104G104,254523715200.0,8837629,3.0394170892544543,2006-02-14,2005-12-31,0000922423-06-000254
N/A,COMMERCE BANCORP INC-N.J.,200519106,226021465600.0,6568482,2.699054995889742,2006-02-14,2005-12-31,0000922423-06-000254
ADSK,AUTODESK INC,052769106,198624336600.0,4624548,2.3718897963181584,2006-02-14,2005-12-31,0000922423-06-000254
N/A,BURLINGTON NORTHERN SANTA FE CORP,12189T104,184338015400.0,2602909,2.2012884487630284,2006-02-14,2005-12-31,0000922423-06-000254
CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP-CL A,192446102,158629286200.0,3150532,1.8942854222981098,2006-02-14,2005-12-31,0000922423-06-000254
SWN1EUR,SOUTHWESTERN ENERGY CO,845467109,141037904400.0,3924260,1.6842164060396208,2006-02-14,2005-12-31,0000922423-06-000254
INFY,***INFOSYS TECHNOLOGIES LTD SPONS ADR REPSTG 1/2 EQUITY SH,456788108,114462585900.0,1415565,1.3668649280533367,2006-02-14,2005-12-31,0000922423-06-000254
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,105929843400.0,5315095,1.2649704411198543,2006-02-14,2005-12-31,0000922423-06-000254
N/A,NUTRISYSTEM INC,67069D108,104355523100.0,2897155,1.2461705582876388,2006-02-14,2005-12-31,0000922423-06-000254
MUFG,***MITSUBISHI UFJ FINL GROUP INC SPONSORED ADR,606822104,97845482870.0,7147223,1.168430346491469,2006-02-14,2005-12-31,0000922423-06-000254
N/A,AMERICAN TOWER CORP CL A,029912201,94303013600.0,3479816,1.126127641500163,2006-02-14,2005-12-31,0000922423-06-000254
N/A,***GEOX SPA BIADENE DI MONTEBELLUNA TV,T50283109,86537028040.0,7865215,1.0333894492754438,2006-02-14,2005-12-31,0000922423-06-000254
AMD,ADVANCED MICRO DEVICES INC,007903107,86103289800.0,2813833,1.0282099263461826,2006-02-14,2005-12-31,0000922423-06-000254
TQJ,SIGNATURE BANK,82669G104,85566454680.0,3048324,1.0217992630547175,2006-02-14,2005-12-31,0000922423-06-000254
N/A,OMNICARE INC,681904108,77425640840.0,1353122,0.9245850263133893,2006-02-14,2005-12-31,0000922423-06-000254
N/A,MOTIENT CORP COM NEW,619908304,76667867100.0,3668319,0.9155360052689869,2006-02-14,2005-12-31,0000922423-06-000254
N/A,***STOLT OFFSHORE S A ADR COM (FRM ADR REPSTG- CL A),861567105,74353348080.0,6376788,0.8878969750227694,2006-02-14,2005-12-31,0000922423-06-000254
BECNUSD,BEACON ROOFING SUPPLY INC,073685109,73630192090.0,2562833,0.8792613448518221,2006-02-14,2005-12-31,0000922423-06-000254
N/A,***SHUN TAK HOLDINGS LTD H$0.25 PAR,Y78567107,71387502000.0,77410000,0.8524800660224943,2006-02-14,2005-12-31,0000922423-06-000254
N/A,***ROCHE HLDGS AG GENUSSCHEINE NPV,H69293217,70613890510.0,470139,0.8432419171085436,2006-02-14,2005-12-31,0000922423-06-000254
N/A,YAHOO INC,984332106,70517496120.0,1799834,0.8420908151138079,2006-02-14,2005-12-31,0000922423-06-000254
N/A,***SATYAM COMPUTER SVCS LTD ADR,804098101,70460192120.0,1925668,0.8414065144122179,2006-02-14,2005-12-31,0000922423-06-000254
