ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TSLA,TESLA INC,88160R101,632246000.0,2383584,11.031593567174934,2022-11-14,2022-09-30,0001172661-22-002399
AMZN,AMAZON COM INC,023135106,252309000.0,2232826,4.402353421516847,2022-11-14,2022-09-30,0001172661-22-002399
SWAVUSD,SHOCKWAVE MED INC,82489T104,219362000.0,788874,3.8274855484773775,2022-11-14,2022-09-30,0001172661-22-002399
NET,CLOUDFLARE INC,18915M107,165847000.0,2998491,2.8937418320325654,2022-11-14,2022-09-30,0001172661-22-002399
ENPH,ENPHASE ENERGY INC,29355A107,161745000.0,582927,2.8221690631853895,2022-11-14,2022-09-30,0001172661-22-002399
CALX,CALIX INC,13100M509,159228000.0,2604320,2.778251788883015,2022-11-14,2022-09-30,0001172661-22-002399
NFLX,NETFLIX INC,64110L106,152447000.0,647497,2.659935127363585,2022-11-14,2022-09-30,0001172661-22-002399
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,132903000.0,663983,2.3189263037777232,2022-11-14,2022-09-30,0001172661-22-002399
PI,IMPINJ INC,453204109,116233000.0,1452372,2.0280637838648947,2022-11-14,2022-09-30,0001172661-22-002399
INSP,INSPIRE MED SYS INC,457730109,106689000.0,601505,1.8615375757036448,2022-11-14,2022-09-30,0001172661-22-002399
POOL,POOL CORP,73278L105,98206000.0,308620,1.7135239730389464,2022-11-14,2022-09-30,0001172661-22-002399
MDB,MONGODB INC,60937P106,96327000.0,485126,1.6807386896006618,2022-11-14,2022-09-30,0001172661-22-002399
ISRG,INTUITIVE SURGICAL INC,46120E602,79700000.0,425205,1.390626444934159,2022-11-14,2022-09-30,0001172661-22-002399
DUOL,DUOLINGO INC,26603R106,77855000.0,817544,1.358434402388318,2022-11-14,2022-09-30,0001172661-22-002399
HUBS,HUBSPOT INC,443573100,77596000.0,287264,1.3539153026488207,2022-11-14,2022-09-30,0001172661-22-002399
SHAK,SHAKE SHACK INC,819047101,75641000.0,1681661,1.3198039513333089,2022-11-14,2022-09-30,0001172661-22-002399
XMTR,XOMETRY INC,98423F109,72552000.0,1277557,1.2659062714286462,2022-11-14,2022-09-30,0001172661-22-002399
DKS,DICKS SPORTING GOODS INC,253393102,71149000.0,679941,1.241426360484573,2022-11-14,2022-09-30,0001172661-22-002399
FRPT,FRESHPET INC,358039105,69471000.0,1386932,1.2121481776163232,2022-11-14,2022-09-30,0001172661-22-002399
MELI,MERCADOLIBRE INC,58733R102,68129000.0,82303,1.1887326106263403,2022-11-14,2022-09-30,0001172661-22-002399
PCOR,PROCORE TECHNOLOGIES INC,74275K108,67800000.0,1370246,1.1829921325788706,2022-11-14,2022-09-30,0001172661-22-002399
GOOGL,ALPHABET INC,02079K305,66542000.0,695681,1.1610422195584542,2022-11-14,2022-09-30,0001172661-22-002399
FND,FLOOR & DECOR HLDGS INC,339750101,63342000.0,901544,1.1052077826225783,2022-11-14,2022-09-30,0001172661-22-002399
DNLI,DENALI THERAPEUTICS INC,24823R105,57184000.0,1863277,0.9977613880441022,2022-11-14,2022-09-30,0001172661-22-002399
LLY,LILLY ELI & CO,532457108,56632000.0,175142,0.9881299476726637,2022-11-14,2022-09-30,0001172661-22-002399
BNTX,BIONTECH SE,09075V102,56372000.0,417942,0.9835933996716237,2022-11-14,2022-09-30,0001172661-22-002399
ABNB,AIRBNB INC,009066101,55044000.0,524029,0.9604221083432353,2022-11-14,2022-09-30,0001172661-22-002399
TOST,TOAST INC,888787108,53387000.0,3192989,0.9315103389673771,2022-11-14,2022-09-30,0001172661-22-002399
NVDA,NVIDIA CORPORATION,67066G104,52408000.0,431731,0.9144284909173075,2022-11-14,2022-09-30,0001172661-22-002399
GOOG,ALPHABET INC,02079K107,52063000.0,541475,0.9084088406851583,2022-11-14,2022-09-30,0001172661-22-002399
DXCM,DEXCOM INC,252131107,51448000.0,638785,0.8976781598365448,2022-11-14,2022-09-30,0001172661-22-002399
ENVX,ENOVIX CORPORATION,293594107,51159000.0,2790257,0.8926356122507735,2022-11-14,2022-09-30,0001172661-22-002399
ZM,ZOOM VIDEO COMMUNICATIONS IN,98980L101,50446000.0,685499,0.8801950017709985,2022-11-14,2022-09-30,0001172661-22-002399
NVO,NOVO-NORDISK A S,670100205,50036000.0,502215,0.8730412145385894,2022-11-14,2022-09-30,0001172661-22-002399
DE,DEERE & CO,244199105,49001000.0,146757,0.854982263842142,2022-11-14,2022-09-30,0001172661-22-002399
EPAM,EPAM SYS INC,29414B104,48006000.0,132543,0.8376212436073931,2022-11-14,2022-09-30,0001172661-22-002399
SNOW,SNOWFLAKE INC,833445109,47122000.0,277253,0.8221969804038575,2022-11-14,2022-09-30,0001172661-22-002399
XYZ,BLOCK INC,852234103,46801000.0,851090,0.8165960884487276,2022-11-14,2022-09-30,0001172661-22-002399
NYT,NEW YORK TIMES CO,650111107,45439000.0,1580487,0.7928315562278953,2022-11-14,2022-09-30,0001172661-22-002399
MSFT,MICROSOFT CORP,594918104,45154000.0,193876,0.7878588016882938,2022-11-14,2022-09-30,0001172661-22-002399
SHOP,SHOPIFY INC,82509L107,43854000.0,1627858,0.7651760616830942,2022-11-14,2022-09-30,0001172661-22-002399
TRUP,TRUPANION INC,898202106,43645000.0,734392,0.7615293750207198,2022-11-14,2022-09-30,0001172661-22-002399
APPF,APPFOLIO INC,03783C100,41609000.0,397340,0.7260047145202688,2022-11-14,2022-09-30,0001172661-22-002399
CRWD,CROWDSTRIKE HLDGS INC,22788C105,40878000.0,248031,0.7132500353327296,2022-11-14,2022-09-30,0001172661-22-002399
OPCH,OPTION CARE HEALTH INC,68404L201,40629000.0,1291036,0.7089054182086568,2022-11-14,2022-09-30,0001172661-22-002399
SIL1EUR,SILVERCREST METALS INC,828363101,40475000.0,7319194,0.7062183859311177,2022-11-14,2022-09-30,0001172661-22-002399
ROKU,ROKU INC,77543R102,36294000.0,643511,0.6332672044220875,2022-11-14,2022-09-30,0001172661-22-002399
RGEN,REPLIGEN CORP,759916109,35830000.0,191490,0.6251712110663854,2022-11-14,2022-09-30,0001172661-22-002399
DOCU,DOCUSIGN INC,256163106,34087000.0,637495,0.5947588911978755,2022-11-14,2022-09-30,0001172661-22-002399
N/A,GLOBANT S A,L44385109,33291000.0,177952,0.5808700750100764,2022-11-14,2022-09-30,0001172661-22-002399
AFRM,AFFIRM HLDGS INC,00827B106,32943000.0,1756043,0.5747980799932999,2022-11-14,2022-09-30,0001172661-22-002399
