ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WYNN,WESTERN DIGITAL CORP                 COM     958102105   27305419.33      2431471          X                  71781     0    2359690 WESTERN GAS RESOURCES INC            COM     958259103   13304953.35       261651          X                   3025     0     258626 WHOLE FOODS MARKET INC               COM     966837106    1348425.45        17991          X                    749     0      17242 WYNN RESORTS LTD,983134107,77029925000.0,2200855,33.482140200161744,2004-05-17,2004-03-31,0000922423-04-000703
N/A,***ACTELION LTD CHF2.50,H0032X135,29479330000.0,272587,12.813605362679947,2004-05-17,2004-03-31,0000922423-04-000703
TKC,***TSINGTAO BREWERY LTD-SER H CU 1 PAR                      COM     Y8997D102    50791783.8    45746000           X                1100000     0   44646000 ***TURKCELL ILETISIM HIZMETLERI AS SPONSORED ADR,900111204,13913900000.0,389200,6.047872311066517,2004-05-17,2004-03-31,0000922423-04-000703
N/A,PIXAR,725811103,11525448000.0,178800,5.009698059626487,2004-05-17,2004-03-31,0000922423-04-000703
EWBC,DISCOVERY LABORATORIES INC NEW       COM     254668106   21271367.15     1744985           X                  16824     0    1728161 EAST WEST BANCORP INC,27579R104,11172616000.0,199511,4.856334668826048,2004-05-17,2004-03-31,0000922423-04-000703
UCTT,TRIDENT MICROSYSTEMS INC             COM     895919108    3081938.75       193225          X                   8600     0     184625 UCBH HOLDINGS INC                    COM     90262T308    8541372.84       213321          X                  28085     0     185236 ULTRA CLEAN HOLDINGS INC,90385V107,10488865000.0,1446740,4.559132680845393,2004-05-17,2004-03-31,0000922423-04-000703
N/A,***YUKOS CORP SPONSORED ADR,98849W108,9081140000.0,150350,3.9472452122638937,2004-05-17,2004-03-31,0000922423-04-000703
N/A,KINDER MORGAN ENERGY PARTNERS LP-UNITS LTD PARTNERSHIP INT       COM     494550106     2648135.7       58730           X                   7710     0      51020 KINDER MORGAN INC KANS               COM     49455P101   12472540.28      197914           X                   9100     0     188814 KINETIC CONCEPTS INC NEW             COM     49460W208    3002483.25       66945           X                  17975     0      48970 KITTY HAWK INC NEW                   COM     498326206    4064814.25     2322751           X                      0     0    2322751 KOMAG INC,500453204,8805596000.0,478565,3.8274761375917667,2004-05-17,2004-03-31,0000922423-04-000703
N/A,DENBURY RESOURCES INC NEW HOLDING COMPANY                    COM     247916208   58589123.82     3475037           X                  24110     0    3450927 DEVON ENERGY CORPORATION NEW         COM     25179M103    5201459.35       89449           X                     85     0      89364 DIGITAL THEATER SYSTEMS INC          COM     25389G102     2847749.3      111110           X                  21070     0      90040 DIRECT GENERAL CORPORATION,25456W204,8750083000.0,241715,3.8033466314429347,2004-05-17,2004-03-31,0000922423-04-000703
N/A,GETTY IMAGES INC                     COM     374276103    11092620.1      205495           X                      0     0     205495 GEVITY HR INC,374393106,7240578000.0,247965,3.1472190544935197,2004-05-17,2004-03-31,0000922423-04-000703
