ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,ABAXIS INC,002567105,0.0,11994,,2013-08-12,2013-06-30,0001140361-13-031768
ACTG,ACACIA RESEARCH - ACACIA TECHNOLOGIES,003881307,0.0,134296,,2013-08-12,2013-06-30,0001140361-13-031768
ACHC,ACADIA HEALTHCARE CO INC COM,00404A109,0.0,368925,,2013-08-12,2013-06-30,0001140361-13-031768
ARAY,ACCURAY INCORPORATED,004397105,0.0,30245,,2013-08-12,2013-06-30,0001140361-13-031768
N/A,ADECOAGRO S A ADECOAGRO US LISTED,L00849106,0.0,255467,,2013-08-12,2013-06-30,0001140361-13-031768
AFFY,AFFYMAX INC,00826A109,0.0,1158421,,2013-08-12,2013-06-30,0001140361-13-031768
ALGT,ALLEGIANT TRAVEL CO,01748X102,0.0,250979,,2013-08-12,2013-06-30,0001140361-13-031768
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,0.0,1094079,,2013-08-12,2013-06-30,0001140361-13-031768
ALDWUSD,ALON USA PARTNERS LP UNIT LTD PARTNERSHIP INT,02052T109,0.0,539412,,2013-08-12,2013-06-30,0001140361-13-031768
AMZN,AMAZON.COM INC,023135106,0.0,867245,,2013-08-12,2013-06-30,0001140361-13-031768
AIG,AMERICAN INTERNATIONAL GROUP INC,026874784,0.0,3702819,,2013-08-12,2013-06-30,0001140361-13-031768
AMT,AMERICAN TOWER CORPORATION REIT,03027X100,0.0,103556,,2013-08-12,2013-06-30,0001140361-13-031768
N/A,ANNIES INC,03600T104,0.0,624999,,2013-08-12,2013-06-30,0001140361-13-031768
9990302D,APACHE CORP,037411105,0.0,60187,,2013-08-12,2013-06-30,0001140361-13-031768
AAPL,APPLE INC,037833100,0.0,42158,,2013-08-12,2013-06-30,0001140361-13-031768
N/A,ARM HLDGS ORD GBP0.0005,000000000,0.0,7175062,,2013-08-12,2013-06-30,0001140361-13-031768
N/A,ATHENAHEALTH INC,04685W103,0.0,24782,,2013-08-12,2013-06-30,0001140361-13-031768
N/A,AUGUSTA RESOURCE CORP,050912203,0.0,3004388,,2013-08-12,2013-06-30,0001140361-13-031768
CUCA,AVIS BUDGET GROUP INC,053774105,0.0,2094844,,2013-08-12,2013-06-30,0001140361-13-031768
N/A,AVIV REIT INC,05381L101,0.0,92259,,2013-08-12,2013-06-30,0001140361-13-031768
N/A,BAZAARVOICE INC,073271108,0.0,491325,,2013-08-12,2013-06-30,0001140361-13-031768
BECNUSD,BEACON ROOFING SUPPLY INC,073685109,0.0,105577,,2013-08-12,2013-06-30,0001140361-13-031768
N/A,BELLATRIX EXPLORATION LTD,078314101,0.0,1763595,,2013-08-12,2013-06-30,0001140361-13-031768
