ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,123065756000.0,426867,16.47742264738762,2023-05-09,2023-03-31,0001081198-23-000008
BA,BOEING CO,097023105,112388216000.0,529060,15.04779392585775,2023-05-09,2023-03-31,0001081198-23-000008
AMZN,AMAZON.COM INC,023135106,90936516000.0,880400,12.17559991434926,2023-05-09,2023-03-31,0001081198-23-000008
F,FORD MOTOR CO,345370860,80047460000.0,6352973,10.71765106021739,2023-05-09,2023-03-31,0001081198-23-000008
AAPL,APPLE INC,037833100,73945447000.0,448426,9.900645172723769,2023-05-09,2023-03-31,0001081198-23-000008
SE,SEA LTD - ADR,81141R100,72728571000.0,840307,9.737716175956686,2023-05-09,2023-03-31,0001081198-23-000008
MA,MASTERCARD INCORPORATED,57636Q104,72556624000.0,199655,9.714693984536106,2023-05-09,2023-03-31,0001081198-23-000008
ROKU,ROKU INC,77543R102,33449724000.0,508200,4.47862393001076,2023-05-09,2023-03-31,0001081198-23-000008
QCOM,QUALCOMM INC,747525103,25656338000.0,201100,3.4351580695626787,2023-05-09,2023-03-31,0001081198-23-000008
HLTHQ,CUE HEALTH INC,229790100,17463533000.0,9595348,2.338213516988439,2023-05-09,2023-03-31,0001081198-23-000008
LBRT,LIBERTY ENERGY INC,53115L104,12915388000.0,1008227,1.7292568919903137,2023-05-09,2023-03-31,0001081198-23-000008
NVDA,NVIDIA CORPORATION,67066G104,9569177000.0,34450,1.2812286613398836,2023-05-09,2023-03-31,0001081198-23-000008
CZR,CAESARS ENTERTAINMENT INC,12769G100,6703663000.0,137342,0.8975615323620524,2023-05-09,2023-03-31,0001081198-23-000008
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,4330515000.0,2535,0.5798178815547341,2023-05-09,2023-03-31,0001081198-23-000008
N/A,LIVEVOX HOLDING INC,53838L100,3090000000.0,1000000,0.4137238305384298,2023-05-09,2023-03-31,0001081198-23-000008
HES,HESS CORP,42809H107,2474758000.0,18700,0.33134833638046063,2023-05-09,2023-03-31,0001081198-23-000008
SPGI,S&P GLOBAL INC,78409V104,2203770000.0,6392,0.29506542589827683,2023-05-09,2023-03-31,0001081198-23-000008
N/A,BLACKSKY TECHNOLOGY INC,09263B108,998868000.0,665912,0.13373964244733344,2023-05-09,2023-03-31,0001081198-23-000008
FAF,FIRST AMERICAN FINANCIAL CORP,31847R102,618661000.0,11115,0.0828332681957073,2023-05-09,2023-03-31,0001081198-23-000008
HD,HOME DEPOT INC,437076102,325517000.0,1103,0.04358386412471781,2023-05-09,2023-03-31,0001081198-23-000008
GOOG,ALPHABET INC- CL C,02079K107,218400000.0,2100,0.029241839673007464,2023-05-09,2023-03-31,0001081198-23-000008
GOOGL,ALPHABET INC- CL A,02079K305,217833000.0,2100,0.029165923358471776,2023-05-09,2023-03-31,0001081198-23-000008
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,150714000.0,1539,0.020179279416106442,2023-05-09,2023-03-31,0001081198-23-000008
N/A,LIVEVOX HOLDING INC,53838L100,113333000.0,333333,0.015174292196249795,2023-05-09,2023-03-31,0001081198-23-000008
AFL,AFLAC INC,001055102,103426000.0,1603,0.013847832005588234,2023-05-09,2023-03-31,0001081198-23-000008
DE,DEERE & CO,244199105,100330000.0,243,0.013433304827806039,2023-05-09,2023-03-31,0001081198-23-000008
INTC,INTEL CORP,458140100,86183000.0,2638,0.01153914591821796,2023-05-09,2023-03-31,0001081198-23-000008
CARR,CARRIER GLOBAL CORPORATION,14448C104,70409000.0,1539,0.009427146014362557,2023-05-09,2023-03-31,0001081198-23-000008
AMGN,AMGEN INC,031162100,65514000.0,271,0.008771748554658476,2023-05-09,2023-03-31,0001081198-23-000008
OTIS,OTIS WORLDWIDE CORP,68902V107,64904000.0,769,0.008690074918209141,2023-05-09,2023-03-31,0001081198-23-000008
CB,CHUBB LIMITED,H1467J104,46603000.0,240,0.006239731933521827,2023-05-09,2023-03-31,0001081198-23-000008
BAC,BANK OF AMERICA CORP,060505104,41613000.0,1455,0.005571614809124816,2023-05-09,2023-03-31,0001081198-23-000008
CMI,CUMMINS INC,231021106,39176000.0,164,0.005245321936949362,2023-05-09,2023-03-31,0001081198-23-000008
UNP,UNION PACIFIC CORP,907818108,36227000.0,180,0.004850476766639384,2023-05-09,2023-03-31,0001081198-23-000008
SYK,STRYKER CORPORATION,863667101,28547000.0,100,0.003822192294621539,2023-05-09,2023-03-31,0001081198-23-000008
NSC,NORFOLK SOUTHERN CORP,655844108,23320000.0,110,0.0031223429540958524,2023-05-09,2023-03-31,0001081198-23-000008
