ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FCX,FREEPORT MCMORAN COPPER & GOLD INC,35671D857,79182000.0,2315252,21.002347386708752,2013-02-07,2012-12-31,0001047469-13-000748
N/A,MCMORAN EXPLORATION  CO,582411104,49644000.0,3093060,13.16764584963463,2013-02-07,2012-12-31,0001047469-13-000748
LEN,LENNAR CORP,526057104,26941000.0,696700,7.145869527737624,2013-02-07,2012-12-31,0001047469-13-000748
DHI,D R HORTON INC,23331A109,22899000.0,1157700,6.073763643356365,2013-02-07,2012-12-31,0001047469-13-000748
MA,MASTERCARD INC,57636Q104,22427000.0,45650,5.9485696855562775,2013-02-07,2012-12-31,0001047469-13-000748
TOL,TOLL BROTHERS INC,889478103,20914000.0,646900,5.547259392862354,2013-02-07,2012-12-31,0001047469-13-000748
NVR,NVR INC,62944T105,20479000.0,22260,5.4318793681949,2013-02-07,2012-12-31,0001047469-13-000748
FAF,FIRST AMERN FINL CORP,31847R102,19727000.0,818900,5.232417808310014,2013-02-07,2012-12-31,0001047469-13-000748
LPX,LOUISIANA PAC CORP,546347105,19586000.0,1013750,5.195018765831598,2013-02-07,2012-12-31,0001047469-13-000748
N/A,STARWOOD HOTELS & RESORTS WRLD,85590A401,19445000.0,339000,5.157619723353182,2013-02-07,2012-12-31,0001047469-13-000748
CAT,CATERPILLAR INC,149123101,15986000.0,178400,4.240149596169913,2013-02-07,2012-12-31,0001047469-13-000748
N/A,PRECISION CASTPARTS CORP,740189105,15783000.0,83325,4.186305584658435,2013-02-07,2012-12-31,0001047469-13-000748
CMI,CUMMINS INC,231021106,13533000.0,124900,3.5895123536198823,2013-02-07,2012-12-31,0001047469-13-000748
SWK,STANLEY BLACK & DECKER INC,854502101,12745000.0,172300,3.3805021020383803,2013-02-07,2012-12-31,0001047469-13-000748
BWA,BORGWARNER INC,099724106,11001000.0,153600,2.9179210376244975,2013-02-07,2012-12-31,0001047469-13-000748
AAPL,APPLE INC,037833100,2927000.0,5500,0.7763616832221529,2013-02-07,2012-12-31,0001047469-13-000748
INTC,INTEL CORPORATION,458140100,1910000.0,92650,0.5066111427927271,2013-02-07,2012-12-31,0001047469-13-000748
N/A,OVERLAND STORAGE INC,690310206,1050000.0,1000000,0.2785035078179913,2013-02-07,2012-12-31,0001047469-13-000748
STRS,STRATUS PROPERTIES INC,863167201,693000.0,81402,0.18381231515987428,2013-02-07,2012-12-31,0001047469-13-000748
DE,DEERE & CO,244199105,143000.0,1650,0.037929525350450244,2013-02-07,2012-12-31,0001047469-13-000748
