ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FCX,FREEPORT MCMORAN COPPER & GOLD INC,35671D857,90791000.0,1086800,19.13669762285165,2010-05-12,2010-03-31,0001047469-10-005161
JPM,JPMORGAN & CHASE & CO,46625H100,79959000.0,1786800,16.85355602676031,2010-05-12,2010-03-31,0001047469-10-005161
F,FORD MOTOR CO,345370860,63600000.0,5059700,13.405447333032624,2010-05-12,2010-03-31,0001047469-10-005161
BAC,BANK OF AMERICA CORPORATION,060505104,50219000.0,2813400,10.585033956251028,2010-05-12,2010-03-31,0001047469-10-005161
N/A,MCMORAN EXPLORATION  CO,582411104,43902000.0,3000815,9.253552654320728,2010-05-12,2010-03-31,0001047469-10-005161
WFC,WELLS FARGO & COMPANY,949746101,36277000.0,1165700,7.646374416673342,2010-05-12,2010-03-31,0001047469-10-005161
STT,STATE STREET CORPORATION,857477103,27277000.0,604283,5.749377152564951,2010-05-12,2010-03-31,0001047469-10-005161
PH,PARKER HANNIFIN CORP,701094104,19642000.0,303400,4.140091140179666,2010-05-12,2010-03-31,0001047469-10-005161
N/A,BANK OF AMERICA CORPORATION,060505153,15148000.0,4219575,3.19285717296821,2010-05-12,2010-03-31,0001047469-10-005161
CMI,CUMMINS INC,231021106,11870000.0,191600,2.501928613885177,2010-05-12,2010-03-31,0001047469-10-005161
DE,DEERE & CO,244199105,11422000.0,192100,2.407500305627337,2010-05-12,2010-03-31,0001047469-10-005161
ADI,ANALOG DEVICES INC,032654105,7436000.0,258000,1.56734129510111,2010-05-12,2010-03-31,0001047469-10-005161
FCX 6.75 05/01/10,FREEPORT MCMORAN COPPER & GOLD INC,35671D782,7422000.0,64000,1.5643904104680524,2010-05-12,2010-03-31,0001047469-10-005161
INTC,INTEL CORPORATION,458140100,4202000.0,188500,0.8856869448648284,2010-05-12,2010-03-31,0001047469-10-005161
N/A,MAGUIRE PPTYS INC,559775101,4103000.0,1332000,0.8648199749596361,2010-05-12,2010-03-31,0001047469-10-005161
STRS,STRATUS PROPERTIES INC,863167201,822000.0,83109,0.17325908345523297,2010-05-12,2010-03-31,0001047469-10-005161
GNTX,GENTEX CORP,371901109,342000.0,17600,0.07208589603611883,2010-05-12,2010-03-31,0001047469-10-005161
