ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BA,BOEING CO,097023105,150533000.0,404768,19.582572859170373,2018-11-07,2018-09-30,0000924171-18-000020
AMZN,AMAZON COM INC,023135106,120210000.0,60015,15.637907192448639,2018-11-07,2018-09-30,0000924171-18-000020
XPO,XPO LOGISTICS INC,983793100,92098000.0,806672,11.980866621829588,2018-11-07,2018-09-30,0000924171-18-000020
LMT,LOCKHEED MARTIN CORP,539830109,87697000.0,253489,11.408348282640114,2018-11-07,2018-09-30,0000924171-18-000020
RTN1USD,RAYTHEON CO,755111507,63405000.0,306807,8.248244784437283,2018-11-07,2018-09-30,0000924171-18-000020
MSFT,MICROSOFT CORP,594918104,58029000.0,507377,7.548890412366709,2018-11-07,2018-09-30,0000924171-18-000020
MA,MASTERCARD INCORPORATED,57636Q104,56204000.0,252479,7.311479376461054,2018-11-07,2018-09-30,0000924171-18-000020
ISRG,INTUITIVE SURGICAL INC,46120E602,41294000.0,71940,5.3718637351715675,2018-11-07,2018-09-30,0000924171-18-000020
LNG,CHENIERE ENERGY INC,16411R208,34752000.0,500100,4.520826476599077,2018-11-07,2018-09-30,0000924171-18-000020
NOC,NORTHROP GRUMMAN CORP,666807102,31831000.0,100297,4.1408387309111765,2018-11-07,2018-09-30,0000924171-18-000020
MU,MICRON TECHNOLOGY INC,595112103,15559000.0,344000,2.024042908304703,2018-11-07,2018-09-30,0000924171-18-000020
N/A,2U INC,90214J101,14132000.0,187950,1.838406991462309,2018-11-07,2018-09-30,0000924171-18-000020
STRS,STRATUS PPTYS INC,863167201,2491000.0,81402,0.32404980298136227,2018-11-07,2018-09-30,0000924171-18-000020
HD,HOME DEPOT INC,437076102,242000.0,1170,0.03148135380228409,2018-11-07,2018-09-30,0000924171-18-000020
UTXZ,UNITED TECHNOLOGIES CORP,913017109,232000.0,1660,0.030180471413759957,2018-11-07,2018-09-30,0000924171-18-000020
