ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,INVESTORS FINANCIAL SERVICES,461915100,97337000.0,3595764,52.95061634371634,2002-11-05,2002-09-30,0000912057-02-040959
LMT,LOCKHEED MARTIN,539830109,18437000.0,285100,10.029593202267362,2002-11-05,2002-09-30,0000912057-02-040959
N/A,"DELPHI FINANCIAL GROUP, INC",247131105,16441000.0,452304,8.943783795545787,2002-11-05,2002-09-30,0000912057-02-040959
N/A,HILTON HOTELS,432848109,8774000.0,771000,4.772991850989523,2002-11-05,2002-09-30,0000912057-02-040959
N/A,SYNTROLEUM CORP,871630109,8332000.0,5019144,4.53254708256721,2002-11-05,2002-09-30,0000912057-02-040959
N/A,AIRTRAN HOLDINGS INC,00949P108,6336000.0,2044000,3.446737675845637,2002-11-05,2002-09-30,0000912057-02-040959
BA,BOEING CORPORATION,097023105,5355000.0,156900,2.9130808481934003,2002-11-05,2002-09-30,0000912057-02-040959
N/A,PROBUSINESS SERVICES,742674104,4224000.0,667367,2.2978251172304245,2002-11-05,2002-09-30,0000912057-02-040959
N/A,FLEXTRONICS INTL LTD,Y2573F102,3249000.0,466000,1.7674322457106175,2002-11-05,2002-09-30,0000912057-02-040959
N/A,"ALLERGAN, INC",018490102,2840000.0,52200,1.5449392360166678,2002-11-05,2002-09-30,0000912057-02-040959
N/A,OCULAR SCIENCES INC,675744106,2336000.0,100000,1.2707669208925834,2002-11-05,2002-09-30,0000912057-02-040959
SEIC,SEI INVESTMENTS,784117103,2257000.0,94500,1.2277914984822604,2002-11-05,2002-09-30,0000912057-02-040959
FCX,FREEPORT MCMORAN COPPER & GOLD CL B,35671D857,1214000.0,90215,0.6604071241282516,2002-11-05,2002-09-30,0000912057-02-040959
N/A,INTEGRATED DEFENSE TECHNOLOGY INC,45819B101,1184000.0,60100,0.6440873434661037,2002-11-05,2002-09-30,0000912057-02-040959
IPXLEUR,IMPAX LABORATORIES INC,45256B101,1127000.0,231800,0.6130797602080228,2002-11-05,2002-09-30,0000912057-02-040959
N/A,FUELCELL ENERGY INC,35952H106,1115000.0,177000,0.6065518479431636,2002-11-05,2002-09-30,0000912057-02-040959
STRS,STRATUS PROPERTIES,863167201,835000.0,92755,0.4542338950964499,2002-11-05,2002-09-30,0000912057-02-040959
CSX,CSX CORP,126408103,758000.0,28800,0.4123464580636036,2002-11-05,2002-09-30,0000912057-02-040959
TIFEUR,TIFFANY,886547108,709000.0,33100,0.3856908163154287,2002-11-05,2002-09-30,0000912057-02-040959
N/A,APEX MORTGAGE CAPITAL,037564101,578000.0,51666,0.3144277740907162,2002-11-05,2002-09-30,0000912057-02-040959
N/A,EDISON SCHOOLS,281033100,200000.0,606900,0.10879853774765266,2002-11-05,2002-09-30,0000912057-02-040959
CGEN,COMPUGEN LTD,M25722105,128000.0,122825,0.06963106415849771,2002-11-05,2002-09-30,0000912057-02-040959
N/A,MCMORAN EXPLORATION,582411104,46000.0,12895,0.025023663681960115,2002-11-05,2002-09-30,0000912057-02-040959
N/A,ARIBA INC,04033V104,14000.0,10121,0.007615897642335686,2002-11-05,2002-09-30,0000912057-02-040959
