ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LMT,LOCKHEED MARTIN CORP,539830109,183971000.0,1127000,28.645344319931738,2014-05-08,2014-03-31,0001085146-14-001020
AAL,AMERICAN AIRLS GROUP INC,02376R102,57735000.0,1577460,8.98967203695832,2014-05-08,2014-03-31,0001085146-14-001020
DAL,DELTA AIR LINES INC DEL,247361702,49226000.0,1420660,7.664771727570975,2014-05-08,2014-03-31,0001085146-14-001020
HD,HOME DEPOT INC,437076102,29325000.0,370590,4.566071403547289,2014-05-08,2014-03-31,0001085146-14-001020
BA,BOEING CO,097023105,29199000.0,232680,4.546452477823607,2014-05-08,2014-03-31,0001085146-14-001020
FCX,FREEPORT-MCMORAN COPPER & GO,35671D857,27401000.0,828584,4.266493521861867,2014-05-08,2014-03-31,0001085146-14-001020
MA,MASTERCARD INC,57636Q104,26231000.0,351150,4.084317782999111,2014-05-08,2014-03-31,0001085146-14-001020
ESNT,ESSENT GROUP LTD,G3198U102,25301000.0,1126510,3.9395114264671767,2014-05-08,2014-03-31,0001085146-14-001020
FLS,FLOWSERVE CORP,34354P105,24904000.0,317900,3.877696239861609,2014-05-08,2014-03-31,0001085146-14-001020
FLR,FLUOR CORP NEW,343412102,23218000.0,298700,3.6151763289875856,2014-05-08,2014-03-31,0001085146-14-001020
N/A,EATON CORP PLC,G29183103,22870000.0,304450,3.560990724607894,2014-05-08,2014-03-31,0001085146-14-001020
N/A,STARWOOD HOTELS&RESORTS WRLD,85590A401,22224000.0,279190,3.460404803834099,2014-05-08,2014-03-31,0001085146-14-001020
SLB,SCHLUMBERGER LTD,806857108,19816000.0,203240,3.0854653344481866,2014-05-08,2014-03-31,0001085146-14-001020
N/A,CHICAGO BRIDGE & IRON CO N V,167250109,19173000.0,220000,2.9853465309535263,2014-05-08,2014-03-31,0001085146-14-001020
WHR,WHIRLPOOL CORP,963320106,19137000.0,128040,2.9797411236039033,2014-05-08,2014-03-31,0001085146-14-001020
LEN,LENNAR CORP,526057104,16174000.0,408220,2.518384957577966,2014-05-08,2014-03-31,0001085146-14-001020
DHI,D R HORTON INC,23331A109,14392000.0,664770,2.2409172937716137,2014-05-08,2014-03-31,0001085146-14-001020
TOL,TOLL BROTHERS INC,889478103,13564000.0,377820,2.111992924730279,2014-05-08,2014-03-31,0001085146-14-001020
N/A,PRECISION CASTPARTS CORP,740189105,13487000.0,53360,2.1000035812324733,2014-05-08,2014-03-31,0001085146-14-001020
UNP,UNION PAC CORP,907818108,2665000.0,14200,0.41495584963183374,2014-05-08,2014-03-31,0001085146-14-001020
STRS,STRATUS PPTYS INC,863167201,1422000.0,81402,0.22141359031011917,2014-05-08,2014-03-31,0001085146-14-001020
N/A,OVERLAND STORAGE INC,690310206,802000.0,1000000,0.12487601928882952,2014-05-08,2014-03-31,0001085146-14-001020
