ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FCX,FREEPORT-MCMORAN COPPER & GO,35671D857,75080000.0,2269652,17.20100988347851,2013-11-01,2013-09-30,0001085146-13-001784
DAL,DELTA AIR LINES INC DEL,247361702,35366000.0,1499200,8.102436275161173,2013-11-01,2013-09-30,0001085146-13-001784
BA,BOEING CO,097023105,30198000.0,257000,6.918434955531219,2013-11-01,2013-09-30,0001085146-13-001784
MA,MASTERCARD INC,57636Q104,27113000.0,40300,6.2116539820292065,2013-11-01,2013-09-30,0001085146-13-001784
UNP,UNION PAC CORP,907818108,24536000.0,157950,5.621257039171932,2013-11-01,2013-09-30,0001085146-13-001784
SLB,SCHLUMBERGER LTD,806857108,23840000.0,269800,5.461801753091737,2013-11-01,2013-09-30,0001085146-13-001784
N/A,EATON CORP PLC,G29183103,23667000.0,343800,5.422167033994217,2013-11-01,2013-09-30,0001085146-13-001784
HD,HOME DEPOT INC,437076102,23051000.0,303900,5.281039941716344,2013-11-01,2013-09-30,0001085146-13-001784
KSUEUR,KANSAS CITY SOUTHERN,485170302,22036000.0,201500,5.048500982849393,2013-11-01,2013-09-30,0001085146-13-001784
LEN,LENNAR CORP,526057104,21789000.0,615500,4.991912684484726,2013-11-01,2013-09-30,0001085146-13-001784
N/A,STARWOOD HOTELS&RESORTS WRLD,85590A401,20453000.0,307800,4.685831847985961,2013-11-01,2013-09-30,0001085146-13-001784
DHI,D R HORTON INC,23331A109,19749000.0,1016400,4.524543742525534,2013-11-01,2013-09-30,0001085146-13-001784
WHR,WHIRLPOOL CORP,963320106,19529000.0,133360,4.47414120956915,2013-11-01,2013-09-30,0001085146-13-001784
TOL,TOLL BROTHERS INC,889478103,18398000.0,567300,4.215026369688833,2013-11-01,2013-09-30,0001085146-13-001784
NVR,NVR INC,62944T105,16863000.0,18345,3.863354151106794,2013-11-01,2013-09-30,0001085146-13-001784
N/A,PRECISION CASTPARTS CORP,740189105,14890000.0,65525,3.411335071457046,2013-11-01,2013-09-30,0001085146-13-001784
LPX,LOUISIANA PAC CORP,546347105,14645000.0,832600,3.3552049779374364,2013-11-01,2013-09-30,0001085146-13-001784
CMI,CUMMINS INC,231021106,3202000.0,24100,0.7335859569379086,2013-11-01,2013-09-30,0001085146-13-001784
STRS,STRATUS PPTYS INC,863167201,1091000.0,81402,0.2499507429791563,2013-11-01,2013-09-30,0001085146-13-001784
N/A,OVERLAND STORAGE INC,690310206,990000.0,1000000,0.22681139830372565,2013-11-01,2013-09-30,0001085146-13-001784
