ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON.COM,023135106,56601000.0,21500,7.045893349964335,2021-04-22,2021-03-31,0001274196-21-000002
MSFT,MICROSOFT CORP,594918104,56169000.0,280000,6.9921164568496454,2021-04-22,2021-03-31,0001274196-21-000002
AAPL,APPLE COMPUTER INC,037833100,54190000.0,521400,6.745763513622857,2021-04-22,2021-03-31,0001274196-21-000002
GOOGL,ALPHABET INC-CL A,02079K305,51243000.0,29200,6.378910495083523,2021-04-22,2021-03-31,0001274196-21-000002
PYPL,PAYPAL HOLDINGS INC-W/I,70450Y103,32233000.0,156000,4.01247823093939,2021-04-22,2021-03-31,0001274196-21-000002
NVDA,NVIDIA,67066G104,24759000.0,54500,3.082088186635695,2021-04-22,2021-03-31,0001274196-21-000002
V,VISA INC-CLASS A SHARES,92826C839,23870000.0,132500,2.9714223116843996,2021-04-22,2021-03-31,0001274196-21-000002
V,VISA INC-CLASS A SHARES,92826C839,23870000.0,132500,2.9714223116843996,2021-04-22,2021-03-31,0001274196-21-000002
ISRG,INTUITIVE SURGICAL INC,46120E602,23263000.0,37000,2.895860797516304,2021-04-22,2021-03-31,0001274196-21-000002
EL,ESTEE LAUDER COMPANIES-CL A,518439104,23262000.0,94000,2.8957363139674275,2021-04-22,2021-03-31,0001274196-21-000002
ADBE,ADOBE INC,00724F101,23055000.0,57000,2.8699682193499716,2021-04-22,2021-03-31,0001274196-21-000002
MA,MASTERCARD INC,57636Q104,23024000.0,76000,2.866109229334797,2021-04-22,2021-03-31,0001274196-21-000002
ACN,ACCENTURE PLC,G1151C101,21507000.0,91500,2.6772676856889976,2021-04-22,2021-03-31,0001274196-21-000002
DIS,THE WALT DISNEY CO.,254687106,21038000.0,134000,2.618884901265873,2021-04-22,2021-03-31,0001274196-21-000002
NKE,NIKE -CL B,654106103,20692000.0,183000,2.5758135933545705,2021-04-22,2021-03-31,0001274196-21-000002
TMO,THERMO FISCHER SCIEN,883556102,20580000.0,53000,2.561871435880391,2021-04-22,2021-03-31,0001274196-21-000002
SPGI,S&P GLOBAL,78409V104,20566000.0,68500,2.560128666196119,2021-04-22,2021-03-31,0001274196-21-000002
AMAT,APPLIED MATERIALS,038222105,18983000.0,167000,2.363071208324464,2021-04-22,2021-03-31,0001274196-21-000002
CRM,SALESFORCE.COM,79466L302,17847000.0,99000,2.2216578968006484,2021-04-22,2021-03-31,0001274196-21-000002
DHR,DANAHER,235851102,17236000.0,90000,2.1455984484370467,2021-04-22,2021-03-31,0001274196-21-000002
SHW,SHERWIN-WILLIAMS CO/THE,824348106,17017000.0,27100,2.118336551233072,2021-04-22,2021-03-31,0001274196-21-000002
SYK,STRYKER,863667101,15958000.0,77000,1.9865084729727545,2021-04-22,2021-03-31,0001274196-21-000002
URI,UNITED RENTALS INC,911363109,15411000.0,55000,1.9184159717372549,2021-04-22,2021-03-31,0001274196-21-000002
ILMN,ILLUMINA INC,452327109,15195000.0,46500,1.8915275251799097,2021-04-22,2021-03-31,0001274196-21-000002
MRK,MERCK & CO,58933Y105,15086000.0,230000,1.8779588183523606,2021-04-22,2021-03-31,0001274196-21-000002
LLY,LILLY (ELI) & CO,532457108,14624000.0,92000,1.8204474187713722,2021-04-22,2021-03-31,0001274196-21-000002
UNP,UNION PACIFIC CORP,907818108,14253000.0,76000,1.7742640221381543,2021-04-22,2021-03-31,0001274196-21-000002
EW,EDWARDS LIFESCIENCES CORP,28176E108,13592000.0,191000,1.691980396330723,2021-04-22,2021-03-31,0001274196-21-000002
BKNG,BOOKING HOLDINGS INC,09857L108,13579000.0,6850,1.6903621101953272,2021-04-22,2021-03-31,0001274196-21-000002
LOW,LOWE'S COS,548661107,12945000.0,80000,1.611439540207564,2021-04-22,2021-03-31,0001274196-21-000002
HD,HOME DEPOT,437076102,12726000.0,49000,1.5841776430035888,2021-04-22,2021-03-31,0001274196-21-000002
MCD,MCDONALD'S CORP,580135101,11443000.0,60000,1.4244652497949133,2021-04-22,2021-03-31,0001274196-21-000002
EQIX,EQUINIX INC,29444U700,10235000.0,17700,1.2740891227519826,2021-04-22,2021-03-31,0001274196-21-000002
KO,COCA-COLA COMPANY,191216100,10046000.0,224000,1.2505617320143056,2021-04-22,2021-03-31,0001274196-21-000002
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,9970000.0,126000,1.2411009822996841,2021-04-22,2021-03-31,0001274196-21-000002
FDX,FEDEX CORP,31428X106,8942000.0,37000,1.1131318940545412,2021-04-22,2021-03-31,0001274196-21-000002
FMC,FMC CORP,302491303,7717000.0,82000,0.9606395466807085,2021-04-22,2021-03-31,0001274196-21-000002
XYZ,SQUARE INC - A,852234103,5409000.0,28000,0.6733315158735197,2021-04-22,2021-03-31,0001274196-21-000002
EA,ELECTRONIC ARTS,285512109,5183000.0,45000,0.6451982338274085,2021-04-22,2021-03-31,0001274196-21-000002
