ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA,67066G104,69706000.0,537500,8.695283370735218,2025-01-17,2024-12-31,0001274196-25-000001
AAPL,APPLE COMPUTER INC,037833100,66601000.0,275400,8.307958680376672,2025-01-17,2024-12-31,0001274196-25-000001
MSFT,MICROSOFT CORP,594918104,62564000.0,153700,7.804374211784899,2025-01-17,2024-12-31,0001274196-25-000001
GOOGL,ALPHABET INC-CL A,02079K305,59889000.0,327600,7.470688689495331,2025-01-17,2024-12-31,0001274196-25-000001
AMZN,AMAZON.COM,023135106,51187000.0,241600,6.385181618480814,2025-01-17,2024-12-31,0001274196-25-000001
ISRG,INTUITIVE SURGICAL INC,46120E602,31328000.0,62150,3.907925249453317,2025-01-17,2024-12-31,0001274196-25-000001
NOW,SERVICENOW INC,81762P102,25697000.0,25100,3.2055016322523584,2025-01-17,2024-12-31,0001274196-25-000001
CRM,SALESFORCE,79466L302,22278000.0,69000,2.779007874978326,2025-01-17,2024-12-31,0001274196-25-000001
MA,MASTERCARD INC,57636Q104,22095000.0,43450,2.7561800429861796,2025-01-17,2024-12-31,0001274196-25-000001
LLY,ELI LILLY & CO,532457108,20129000.0,27000,2.510936776884762,2025-01-17,2024-12-31,0001274196-25-000001
SNPS,SYNOPSYS,871607107,19218000.0,41000,2.3972965859293236,2025-01-17,2024-12-31,0001274196-25-000001
TMO,THERMO FISCHER SCIEN,883556102,18413000.0,36650,2.296879073614145,2025-01-17,2024-12-31,0001274196-25-000001
ACN,ACCENTURE PLC,G1151C101,18362000.0,54050,2.290517218796661,2025-01-17,2024-12-31,0001274196-25-000001
SYK,STRYKER,863667101,18342000.0,52750,2.2880223737701972,2025-01-17,2024-12-31,0001274196-25-000001
AMAT,APPLIED MATERIALS,038222105,18265000.0,116300,2.2784172204183104,2025-01-17,2024-12-31,0001274196-25-000001
NFLX,NETFLIX INC,64110L106,18076000.0,21000,2.2548409349182252,2025-01-17,2024-12-31,0001274196-25-000001
V,VISA INC-CLASS A SHARES,92826C839,16176000.0,53000,2.0178306574041387,2025-01-17,2024-12-31,0001274196-25-000001
ADBE,ADOBE INC,00724F101,16039000.0,37350,2.0007409689728597,2025-01-17,2024-12-31,0001274196-25-000001
SHW,SHERWIN-WILLIAMS CO/THE,824348106,16020000.0,48800,1.998370866197719,2025-01-17,2024-12-31,0001274196-25-000001
URI,UNITED RENTALS INC,911363109,15783000.0,23200,1.9688069526341199,2025-01-17,2024-12-31,0001274196-25-000001
CDNS,CADENCE DESIGN SYS INC,127387108,15233000.0,52500,1.900198714406358,2025-01-17,2024-12-31,0001274196-25-000001
DHR,DANAHER,235851102,14853000.0,67000,1.8527966589035407,2025-01-17,2024-12-31,0001274196-25-000001
SPGI,S&P GLOBAL,78409V104,14549000.0,30250,1.8148750145012869,2025-01-17,2024-12-31,0001274196-25-000001
MSCI,MSCI INC,55354G100,13501000.0,23300,1.6841451351145695,2025-01-17,2024-12-31,0001274196-25-000001
HD,HOME DEPOT,437076102,13035000.0,34700,1.6260152459979569,2025-01-17,2024-12-31,0001274196-25-000001
EW,EDWARDS LIFESCIENCES CORP,28176E108,13012000.0,182000,1.623146174217523,2025-01-17,2024-12-31,0001274196-25-000001
BKNG,BOOKING HOLDINGS INC,09857L108,12715000.0,2650,1.5860977255745317,2025-01-17,2024-12-31,0001274196-25-000001
KLAC,KLA Corp,482480100,9736000.0,16000,1.2144905588827086,2025-01-17,2024-12-31,0001274196-25-000001
MRK,MERCK & CO,58933Y105,9415000.0,98000,1.1744482962079603,2025-01-17,2024-12-31,0001274196-25-000001
EQIX,EQUINIX INC,29444U700,9197000.0,10100,1.147254485419502,2025-01-17,2024-12-31,0001274196-25-000001
MMC,MARSH & MCLENNAN COS,571748102,8821000.0,43000,1.1003513989219775,2025-01-17,2024-12-31,0001274196-25-000001
LOW,LOWE'S COS,548661107,8819000.0,37000,1.1001019144193311,2025-01-17,2024-12-31,0001274196-25-000001
FAST,FASTENAL,311900104,7986000.0,115000,0.9961916190671025,2025-01-17,2024-12-31,0001274196-25-000001
MCD,MCDONALD'S CORP,580135101,7979000.0,28500,0.9953184233078403,2025-01-17,2024-12-31,0001274196-25-000001
UNP,UNION PACIFIC CORP,907818108,7642000.0,34700,0.9532802846119206,2025-01-17,2024-12-31,0001274196-25-000001
N/A,LINDE PLC,G54950103,6995000.0,17300,0.8725720480058079,2025-01-17,2024-12-31,0001274196-25-000001
NKE,NIKE -CL B,654106103,6431000.0,88000,0.8022174182595213,2025-01-17,2024-12-31,0001274196-25-000001
DIS,WALT DISNEY CO/THE,254687106,5861000.0,54500,0.7311143350052953,2025-01-17,2024-12-31,0001274196-25-000001
DXCM,DEXCOM INC,252131107,5708000.0,76000,0.7120287705528452,2025-01-17,2024-12-31,0001274196-25-000001
EL,ESTEE LAUDER COMPANIES-CL A,518439104,3997000.0,55200,0.4985947785388441,2025-01-17,2024-12-31,0001274196-25-000001
