ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CF,CF INDS HLDGS INC,125269100,228882000.0,5155000,17.290229005903615,2018-08-14,2018-06-30,0001172661-18-001578
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,174705000.0,405000,13.197584163352257,2018-08-14,2018-06-30,0001172661-18-001578
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,168596000.0,575000,12.736097419103846,2018-08-14,2018-06-30,0001172661-18-001578
TWTRUSD,TWITTER INC,90184L102,104590000.0,2395000,7.900949186600341,2018-08-14,2018-06-30,0001172661-18-001578
USX1,UNITED STATES STL CORP NEW,912909108,101296000.0,2915000,7.65211347935623,2018-08-14,2018-06-30,0001172661-18-001578
MOS,MOSAIC CO NEW,61945C103,88358000.0,3150000,6.674749672336102,2018-08-14,2018-06-30,0001172661-18-001578
NYT,NEW YORK TIMES CO,650111107,81844000.0,3160000,6.1826683739183315,2018-08-14,2018-06-30,0001172661-18-001578
ALLY,ALLY FINL INC,02005N100,78416000.0,2985000,5.923710024060162,2018-08-14,2018-06-30,0001172661-18-001578
PXDEUR,PIONEER NAT RES CO,723787107,71911000.0,380000,5.432308604623932,2018-08-14,2018-06-30,0001172661-18-001578
MDCOUSD,MEDICINES CO,584688105,63491000.0,1730000,4.79624404633753,2018-08-14,2018-06-30,0001172661-18-001578
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,47275000.0,480000,3.5712532058182536,2018-08-14,2018-06-30,0001172661-18-001578
N/A,RSP PERMIAN INC,74978Q105,34336000.0,780000,2.593813856689065,2018-08-14,2018-06-30,0001172661-18-001578
FANG,DIAMONDBACK ENERGY INC,25278X109,33550000.0,255000,2.5344377589677927,2018-08-14,2018-06-30,0001172661-18-001578
HTZ-WEUR,HERTZ GLOBAL HLDGS INC,42806J106,19865000.0,1295000,1.5006439964797378,2018-08-14,2018-06-30,0001172661-18-001578
SIL,GLOBAL X FDS,37954Y848,10050000.0,348000,0.7591981960544356,2018-08-14,2018-06-30,0001172661-18-001578
GDX,VANECK VECTORS ETF TR,92189F106,7541000.0,338000,0.5696630444225372,2018-08-14,2018-06-30,0001172661-18-001578
GDXJ,VANECK VECTORS ETF TR,92189F791,4415000.0,135000,0.3335184115005307,2018-08-14,2018-06-30,0001172661-18-001578
CUCA,AVIS BUDGET GROUP,053774105,2600000.0,80000,0.19640948355637142,2018-08-14,2018-06-30,0001172661-18-001578
DSX,DIANA SHIPPING INC,Y2066G104,2044000.0,425000,0.154408070918932,2018-08-14,2018-06-30,0001172661-18-001578
