ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TESORO CORP,881609101,219762000.0,2260000,25.202208728261056,2015-11-16,2015-09-30,0001172661-15-002020
SPY,SPDR S&P 500 ETF TR,78462F103,134141000.0,700000,15.383230408431242,2015-11-16,2015-09-30,0001172661-15-002020
N/A,CHARTER COMMUNICATIONS INC D,16117M305,130410000.0,741600,14.955360982574442,2015-11-16,2015-09-30,0001172661-15-002020
N/A,MARKET VECTORS ETF TR,57060U100,94394000.0,6870000,10.825062070310036,2015-11-16,2015-09-30,0001172661-15-002020
PODD,INSULET CORP,45784P101,70475000.0,2720000,8.082041754826577,2015-11-16,2015-09-30,0001172661-15-002020
N/A,YOUKU TUDOU INC,98742U100,65055000.0,3690000,7.460478557789896,2015-11-16,2015-09-30,0001172661-15-002020
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,47814000.0,595000,5.483288321607349,2015-11-16,2015-09-30,0001172661-15-002020
N/A,TIME WARNER CABLE INC,88732J207,42152000.0,235000,4.833972671861651,2015-11-16,2015-09-30,0001172661-15-002020
Z,ZILLOW GROUP INC,98954M200,27945000.0,1035000,3.2047202105516663,2015-11-16,2015-09-30,0001172661-15-002020
IPXLEUR,IMPAX LABORATORIES INC,45256B101,25879000.0,735000,2.967792246515175,2015-11-16,2015-09-30,0001172661-15-002020
PYPL,PAYPAL HLDGS INC,70450Y103,13968000.0,450000,1.6018440472709135,2015-11-16,2015-09-30,0001172661-15-002020
