ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ABT,Abbott Laboratories,002824100,579244000.0,6335377,3.4153586066395376,2020-08-10,2020-06-30,0001217541-20-000016
AIG,"American International Group,",026874784,513002000.0,16452929,3.0247802237455996,2020-08-10,2020-06-30,0001217541-20-000016
C,"Citigroup, Inc.",172967424,479634000.0,9386183,2.8280346623132013,2020-08-10,2020-06-30,0001217541-20-000016
BRK/B,"Berkshire Hathaway, Inc. (Cl B",084670702,479564000.0,2686482,2.827621925880084,2020-08-10,2020-06-30,0001217541-20-000016
GOOGL,"Alphabet, Inc. (Cl A)",02079K305,402461000.0,283813,2.3730045372705715,2020-08-10,2020-06-30,0001217541-20-000016
MDLZ,"Mondelez International, Inc. (",609207105,388871000.0,7605525,2.29287470689817,2020-08-10,2020-06-30,0001217541-20-000016
DIS,Walt Disney Co.,254687106,380647000.0,3413566,2.2443840722416115,2020-08-10,2020-06-30,0001217541-20-000016
BWA,"BorgWarner, Inc.",099724106,375948000.0,10650071,2.2166776651099034,2020-08-10,2020-06-30,0001217541-20-000016
KKR,"KKR & Co., Inc. (Cl A)",48251W104,358036000.0,11594436,2.11106430810987,2020-08-10,2020-06-30,0001217541-20-000016
PG,Procter & Gamble Co.,742718109,357900000.0,2993228,2.11026242018267,2020-08-10,2020-06-30,0001217541-20-000016
PEP,"PepsiCo, Inc.",713448108,356930000.0,2698702,2.104543072466612,2020-08-10,2020-06-30,0001217541-20-000016
MDT,Medtronic PLC,G5960L103,336750000.0,3672298,1.9855570550335684,2020-08-10,2020-06-30,0001217541-20-000016
META,"Facebook, Inc. (Cl A)",30303M102,330492000.0,1455461,1.9486584179128557,2020-08-10,2020-06-30,0001217541-20-000016
NVR,"NVR, Inc.",62944T105,322809000.0,99059,1.9033576462608202,2020-08-10,2020-06-30,0001217541-20-000016
PH,Parker-Hannifin Corp.,701094104,318374000.0,1737185,1.877207845105441,2020-08-10,2020-06-30,0001217541-20-000016
SCHW,Charles Schwab Corp.,808513105,315216000.0,9342507,1.8585875357370787,2020-08-10,2020-06-30,0001217541-20-000016
CVX,Chevron Corp.,166764100,310158000.0,3475943,1.8287643803269533,2020-08-10,2020-06-30,0001217541-20-000016
FRCB,First Republic Bank,33616C100,290079000.0,2736852,1.710373882604551,2020-08-10,2020-06-30,0001217541-20-000016
PFE,"Pfizer, Inc.",717081103,287752000.0,8799754,1.6966533443207703,2020-08-10,2020-06-30,0001217541-20-000016
TJX,"TJX Cos., Inc.",872540109,286307000.0,5662726,1.6881332850942714,2020-08-10,2020-06-30,0001217541-20-000016
MET,"MetLife, Inc.",59156R108,284372000.0,7786737,1.6767240708359492,2020-08-10,2020-06-30,0001217541-20-000016
BKNG,"Booking Holdings, Inc.",09857L108,279164000.0,175317,1.646016480212,2020-08-10,2020-06-30,0001217541-20-000016
HUM,"Humana, Inc.",444859102,274434000.0,707761,1.6181272898027688,2020-08-10,2020-06-30,0001217541-20-000016
KMB,Kimberly-Clark Corp.,494368103,264609000.0,1872012,1.5601967832973347,2020-08-10,2020-06-30,0001217541-20-000016
VFC,V.F. Corp.,918204108,257133000.0,4219443,1.5161165322403758,2020-08-10,2020-06-30,0001217541-20-000016
TXN,"Texas Instruments, Inc.",882508104,247299000.0,1947692,1.4581329596221126,2020-08-10,2020-06-30,0001217541-20-000016
FIS,Fidelity National Information,31620M106,238996000.0,1782355,1.4091765224196073,2020-08-10,2020-06-30,0001217541-20-000016
MSFT,Microsoft Corp.,594918104,236928000.0,1164208,1.3969831089383618,2020-08-10,2020-06-30,0001217541-20-000016
CMCSA,Comcast Corp. (Cl A),20030N101,232823000.0,5972883,1.3727790652533942,2020-08-10,2020-06-30,0001217541-20-000016
