ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GOOGLE INC,38259P508,18947000.0,17000,6.079088794417261,2014-04-07,2014-03-31,0001140361-14-015918
MET,METLIFE INC,59156R108,9274000.0,175646,2.975535413491618,2014-04-07,2014-03-31,0001140361-14-015918
PWR,QUANTA SVCS INC,74762E102,9259000.0,250923,2.9707227079489855,2014-04-07,2014-03-31,0001140361-14-015918
JLL,JONES LANG LASALLE INC,48020Q107,8920000.0,75276,2.86195556268549,2014-04-07,2014-03-31,0001140361-14-015918
GNRC,GENERAC HLDGS INC,368736104,8912000.0,151134,2.8593887863960856,2014-04-07,2014-03-31,0001140361-14-015918
N/A,ITC HLDGS CORP,465685105,8435000.0,225828,2.7063447501403703,2014-04-07,2014-03-31,0001140361-14-015918
R,RYDER SYS INC,783549108,7592000.0,95000,2.435870698644421,2014-04-07,2014-03-31,0001140361-14-015918
QCOM,QUALCOMM INC,747525103,7492000.0,95000,2.4037859950268707,2014-04-07,2014-03-31,0001140361-14-015918
NKE,NIKE INC,654106103,7386000.0,100000,2.3697762091922674,2014-04-07,2014-03-31,0001140361-14-015918
TJX,TJX COS INC NEW,872540109,7362000.0,121387,2.362075880324056,2014-04-07,2014-03-31,0001140361-14-015918
ICE,INTERCONTINENTALEXCHANGE GROUP,45866F104,7347000.0,37136,2.357263174781423,2014-04-07,2014-03-31,0001140361-14-015918
EBA,EBAY INC,278642103,7208000.0,130481,2.312665436753028,2014-04-07,2014-03-31,0001140361-14-015918
AKX,ANSYS INC,03662Q105,7186000.0,93296,2.305606801957167,2014-04-07,2014-03-31,0001140361-14-015918
IPGP,IPG PHOTONICS CORP,44980X109,7134000.0,100369,2.288922756076041,2014-04-07,2014-03-31,0001140361-14-015918
WAT,WATERS CORP,941848103,7073000.0,65240,2.269351086869335,2014-04-07,2014-03-31,0001140361-14-015918
TSM,TAIWAN SEMICONDUCTOR MFG LTD S,874039100,7029000.0,351107,2.2552338172776127,2014-04-07,2014-03-31,0001140361-14-015918
N/A,COVIDIEN PLC,G2554F113,7024000.0,95351,2.2536295820967354,2014-04-07,2014-03-31,0001140361-14-015918
