ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple,037833100,27357000.0,259904,21.196624904116597,2016-01-26,2015-12-31,0001172779-16-000008
TJX,TJX,872540109,12730000.0,179520,9.863400044939294,2016-01-26,2015-12-31,0001172779-16-000008
AMZN,Amazon,023135106,10432000.0,15434,8.082874255208697,2016-01-26,2015-12-31,0001172779-16-000008
GENIX,Gotham Enhanced Return Fd,360873129,10397000.0,935843,8.055755716200615,2016-01-26,2015-12-31,0001172779-16-000008
BRK/B,Berkshire Hathaway B,084670702,9653000.0,73110,7.479293058428829,2016-01-26,2015-12-31,0001172779-16-000008
N/A,Visa,92826c839,8166000.0,105300,6.327142558285488,2016-01-26,2015-12-31,0001172779-16-000008
N/A,AIA Group Ltd.,y002a1105,7497000.0,1246796,5.80879105553102,2016-01-26,2015-12-31,0001172779-16-000008
META,Facebook,30303M102,6832000.0,65277,5.293538814377475,2016-01-26,2015-12-31,0001172779-16-000008
GOOG,Google Cl C,02079K107,4936000.0,6504,3.8244888155396977,2016-01-26,2015-12-31,0001172779-16-000008
NVO,Novo Nordisk ADR,670100205,4870000.0,83857,3.7733509991244585,2016-01-26,2015-12-31,0001172779-16-000008
FDS,Factset Research,303075105,4201000.0,25839,3.2549994963699898,2016-01-26,2015-12-31,0001172779-16-000008
MA,Mastercard,57636Q104,4101000.0,42117,3.1775179563469003,2016-01-26,2015-12-31,0001172779-16-000008
XHB,"Homebuilders, S&P",78464A888,3727000.0,109053,2.8877369966605455,2016-01-26,2015-12-31,0001172779-16-000008
N/A,Davita Inc.,23918k108,3090000.0,44323,2.394179586713465,2016-01-26,2015-12-31,0001172779-16-000008
N/A,Priceline.com,741503403,3038000.0,2383,2.3538891859014592,2016-01-26,2015-12-31,0001172779-16-000008
FAST,Fastenal,311900104,1673000.0,40982,1.2962661645862874,2016-01-26,2015-12-31,0001172779-16-000008
PKWUSD,PS Buyback Achievers,73935X286,843000.0,18547,0.6531693823946445,2016-01-26,2015-12-31,0001172779-16-000008
KWEB,China Internet Index,500767306,630000.0,16400,0.48813370214546387,2016-01-26,2015-12-31,0001172779-16-000008
N/A,NASDAQ 100,73935a104,578000.0,5169,0.44784330133345734,2016-01-26,2015-12-31,0001172779-16-000008
INTC,Intel Corp,458140100,459000.0,13330,0.3556402687059808,2016-01-26,2015-12-31,0001172779-16-000008
UNP,Union Pacific,907818108,417000.0,5328,0.3230980218962832,2016-01-26,2015-12-31,0001172779-16-000008
GE,General Electric,369604103,379000.0,12158,0.2936550366875092,2016-01-26,2015-12-31,0001172779-16-000008
KO,Coca Cola,191216100,366000.0,8509,0.2835824364845076,2016-01-26,2015-12-31,0001172779-16-000008
XLY,Consumer Discretion Select Sec,81369Y407,362000.0,4633,0.280483174883584,2016-01-26,2015-12-31,0001172779-16-000008
XOM,Exxon Mobil,30231G102,334000.0,4284,0.2587883436771189,2016-01-26,2015-12-31,0001172779-16-000008
N/A,Health Care Select Sector Fund,81369y209,328000.0,4550,0.25413945127573356,2016-01-26,2015-12-31,0001172779-16-000008
ABT,Abbott Laboratories,002824100,327000.0,7284,0.2533646358755027,2016-01-26,2015-12-31,0001172779-16-000008
ALL,Allstate,020002101,325000.0,5228,0.2518150050750409,2016-01-26,2015-12-31,0001172779-16-000008
TSLA,Tesla Motors,88160R101,324000.0,1350,0.25104018967480995,2016-01-26,2015-12-31,0001172779-16-000008
IJH,S&P MidCap 400,464287507,253000.0,1819,0.19602829625841642,2016-01-26,2015-12-31,0001172779-16-000008
N/A,Bemis Co.,081437105,223000.0,5000,0.17278383425148958,2016-01-26,2015-12-31,0001172779-16-000008
N/A,Medtronic,585055106,215000.0,2800,0.16658531104964241,2016-01-26,2015-12-31,0001172779-16-000008
