ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,78438021000.0,158390,12.255860428765065,2024-01-31,2023-12-31,0001172779-24-000001
AAPL,APPLE INC,037833100,72708394000.0,377647,11.360612079487053,2024-01-31,2023-12-31,0001172779-24-000001
AMZN,AMAZON COM INC,023135106,59370555000.0,390750,9.276588399117308,2024-01-31,2023-12-31,0001172779-24-000001
MSFT,MICROSOFT CORP,594918104,40956021000.0,108914,6.399336325601215,2024-01-31,2023-12-31,0001172779-24-000001
V,VISA INC,92826C839,36525022000.0,140292,5.706997270999143,2024-01-31,2023-12-31,0001172779-24-000001
TSLA,TESLA INC,88160R101,35851440000.0,144283,5.601750773521491,2024-01-31,2023-12-31,0001172779-24-000001
GOOG,ALPHABET INC,02079K107,33181123000.0,235444,5.184516477763842,2024-01-31,2023-12-31,0001172779-24-000001
MA,MASTERCARD INCORPORATED,57636Q104,25572246000.0,59957,3.9956372411033376,2024-01-31,2023-12-31,0001172779-24-000001
MSCI,MSCI INC,55354G100,23840451000.0,42147,3.7250460464168587,2024-01-31,2023-12-31,0001172779-24-000001
CDNS,CADENCE DESIGN SYSTEM INC,127387108,20675062000.0,75908,3.2304572578146034,2024-01-31,2023-12-31,0001172779-24-000001
FDS,FACTSET RESH SYS INC,303075105,20257120000.0,42463,3.165154248457459,2024-01-31,2023-12-31,0001172779-24-000001
TBLL,INVESCO EXCH TRADED FD TR II,46138G888,19735674000.0,186882,3.0836788451305717,2024-01-31,2023-12-31,0001172779-24-000001
FICO,FAIR ISAAC CORP,303250104,19511136000.0,16762,3.0485950126489483,2024-01-31,2023-12-31,0001172779-24-000001
ADBE,ADOBE INC,00724F101,17097363000.0,28658,2.6714454540857417,2024-01-31,2023-12-31,0001172779-24-000001
MNST,MONSTER BEVERAGE CORP NEW,61174X109,17021508000.0,295461,2.659593188042161,2024-01-31,2023-12-31,0001172779-24-000001
SPGI,S&P GLOBAL INC,78409V104,15739339000.0,35729,2.4592555952555037,2024-01-31,2023-12-31,0001172779-24-000001
NVR,NVR INC,62944T105,15295983000.0,2185,2.3899816744326468,2024-01-31,2023-12-31,0001172779-24-000001
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,14515349000.0,40698,2.268008411619851,2024-01-31,2023-12-31,0001172779-24-000001
BKNG,BOOKING HOLDINGS INC,09857L108,14270466000.0,4023,2.2297456937297957,2024-01-31,2023-12-31,0001172779-24-000001
NOW,SERVICENOW INC,81762P102,12521122000.0,17723,1.9564124857706402,2024-01-31,2023-12-31,0001172779-24-000001
SNPS,SYNOPSYS INC,871607107,11407316000.0,22154,1.7823814392616888,2024-01-31,2023-12-31,0001172779-24-000001
MCO,MOODYS CORP,615369105,10095195000.0,25848,1.5773638771580802,2024-01-31,2023-12-31,0001172779-24-000001
SHY,ISHARES TR,464287457,8398271000.0,102368,1.312221240499492,2024-01-31,2023-12-31,0001172779-24-000001
IEI,ISHARES TR,464288661,4239286000.0,36193,0.6623840947442788,2024-01-31,2023-12-31,0001172779-24-000001
TTD,THE TRADE DESK INC,88339J105,2554076000.0,35493,0.3990717585857828,2024-01-31,2023-12-31,0001172779-24-000001
ABT,ABBOTT LABS,002824100,1605151000.0,14583,0.2508031994215238,2024-01-31,2023-12-31,0001172779-24-000001
QQQ,INVESCO QQQ TR,46090E103,1273198000.0,3109,0.1989358832266156,2024-01-31,2023-12-31,0001172779-24-000001
FAST,FASTENAL CO,311900104,1010801000.0,15606,0.15793662077803,2024-01-31,2023-12-31,0001172779-24-000001
HD,HOME DEPOT INC,437076102,854246000.0,2465,0.1334750624041221,2024-01-31,2023-12-31,0001172779-24-000001
SCHB,SCHWAB STRATEGIC TR,808524102,723383000.0,12994,0.11302785271114066,2024-01-31,2023-12-31,0001172779-24-000001
LLY,ELI LILLY & CO,532457108,661031000.0,1134,0.10328541658498752,2024-01-31,2023-12-31,0001172779-24-000001
GOOGL,ALPHABET INC,02079K305,623017000.0,4460,0.09734576802680837,2024-01-31,2023-12-31,0001172779-24-000001
SPY,SPDR S&P 500 ETF TR,78462F103,622006000.0,1309,0.0971878003124842,2024-01-31,2023-12-31,0001172779-24-000001
RJF,RAYMOND JAMES FINL INC,754730109,555159000.0,4979,0.08674302504104207,2024-01-31,2023-12-31,0001172779-24-000001
JPM,JPMORGAN CHASE & CO,46625H100,437157000.0,2570,0.06830533342315774,2024-01-31,2023-12-31,0001172779-24-000001
JNJ,JOHNSON & JOHNSON,478160104,392163000.0,2502,0.061275067015341876,2024-01-31,2023-12-31,0001172779-24-000001
ECC,EAGLE POINT CREDIT COMPANY I,269808101,313443000.0,32994,0.04897514765668817,2024-01-31,2023-12-31,0001172779-24-000001
N/A,LAM RESEARCH CORP,512807108,246727000.0,315,0.03855084100104869,2024-01-31,2023-12-31,0001172779-24-000001
ADP,AUTOMATIC DATA PROCESSING IN,053015103,244619000.0,1050,0.03822146816049937,2024-01-31,2023-12-31,0001172779-24-000001
BAC,VERIZON COMMUNICATIONS INC,92343V104,228236000.0,6054,0.03566164119336493,2024-01-31,2023-12-31,0001172779-24-000001
TOTL,SSGA ACTIVE ETF TR,78467V848,224796000.0,5585,0.0351241447173262,2024-01-31,2023-12-31,0001172779-24-000001
COST,COSTCO WHSL CORP NEW,22160K105,204625000.0,310,0.03197244663064678,2024-01-31,2023-12-31,0001172779-24-000001
MLSS,MILESTONE SCIENTIFIC INC,59935P209,6899000.0,10000,0.0010779616826137183,2024-01-31,2023-12-31,0001172779-24-000001
