ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon,023135106,57678000.0,18318,14.603097442597052,2020-11-02,2020-09-30,0001172779-20-000004
AAPL,Apple,037833100,54570000.0,471201,13.816204227652157,2020-11-02,2020-09-30,0001172779-20-000004
NVDA,Nvidia,67066G104,35204000.0,65045,8.913059439806974,2020-11-02,2020-09-30,0001172779-20-000004
MSFT,Microsoft,594918104,23334000.0,110938,5.9077755075689105,2020-11-02,2020-09-30,0001172779-20-000004
ADBE,Adobe Sys,00724F101,18464000.0,37649,4.674773590972501,2020-11-02,2020-09-30,0001172779-20-000004
GOOG,Alphabet Cl C (Google),02079K107,17450000.0,11874,4.418045881849554,2020-11-02,2020-09-30,0001172779-20-000004
DPZ,Domino's Pizza,25754A201,16108000.0,37876,4.0782741011365395,2020-11-02,2020-09-30,0001172779-20-000004
N/A,Visa,92826c839,15966000.0,79841,4.042322094533523,2020-11-02,2020-09-30,0001172779-20-000004
MA,Mastercard,57636Q104,15193000.0,44928,3.846611523377666,2020-11-02,2020-09-30,0001172779-20-000004
FDS,Factset Research,303075105,14543000.0,43426,3.682042479068084,2020-11-02,2020-09-30,0001172779-20-000004
META,Facebook,30303M102,13509000.0,51579,3.4202511070433017,2020-11-02,2020-09-30,0001172779-20-000004
AKX,Ansys,03662Q105,13306000.0,40664,3.368854928589694,2020-11-02,2020-09-30,0001172779-20-000004
MNST,Monster Beverage,61174X109,11412000.0,142298,2.8893260517860804,2020-11-02,2020-09-30,0001172779-20-000004
CDNS,Cadence Design Systems,127387108,9345000.0,87639,2.365996490881609,2020-11-02,2020-09-30,0001172779-20-000004
BRK/B,Berkshire Hathaway,084670702,8674000.0,40735,2.196110600525102,2020-11-02,2020-09-30,0001172779-20-000004
SPGI,S&P Global,78409V104,8407000.0,23315,2.128510700785627,2020-11-02,2020-09-30,0001172779-20-000004
MCO,Moody's Corp,615369105,7926000.0,27345,2.0067296079965367,2020-11-02,2020-09-30,0001172779-20-000004
TTD,The Trade Desk,88339J105,7199000.0,13876,1.822665461514896,2020-11-02,2020-09-30,0001172779-20-000004
ILMN,Illumina,452327109,7194000.0,23277,1.8213995457894376,2020-11-02,2020-09-30,0001172779-20-000004
N/A,MSCI,55354g100,6461000.0,18108,1.6358163004372472,2020-11-02,2020-09-30,0001172779-20-000004
SHOP,Shopify Inc. Cl. A,82509L107,4816000.0,4708,1.2193300267614584,2020-11-02,2020-09-30,0001172779-20-000004
N/A,Booking Holdings,09857l108,4675000.0,2733,1.1836312033035337,2020-11-02,2020-09-30,0001172779-20-000004
ADSK,Autodesk,052769106,4327000.0,18731,1.0955234688116342,2020-11-02,2020-09-30,0001172779-20-000004
OKTA,Okta Inc.,679295105,2385000.0,11151,0.603841801043621,2020-11-02,2020-09-30,0001172779-20-000004
N/A,Exelixis,30161q104,2326000.0,95117,0.5889039954832127,2020-11-02,2020-09-30,0001172779-20-000004
ABT,Abbott Laboratories,002824100,1747000.0,16053,0.4423109544751387,2020-11-02,2020-09-30,0001172779-20-000004
N/A,NASDAQ 100,73935a104,1679000.0,6044,0.42509450060890547,2020-11-02,2020-09-30,0001172779-20-000004
ROKU,Roku Inc.,77543R102,1489000.0,7888,0.3769897030414891,2020-11-02,2020-09-30,0001172779-20-000004
MDB,MongoDB Inc.Cl. A,60937P106,1276000.0,5510,0.3230616931369645,2020-11-02,2020-09-30,0001172779-20-000004
ZM,Zoom Video Comm.,98980L101,1119000.0,2380,0.2833119393575731,2020-11-02,2020-09-30,0001172779-20-000004
DIS,Walt Disney,254687106,979000.0,7888,0.24786629904473997,2020-11-02,2020-09-30,0001172779-20-000004
UNP,Union Pacific,907818108,787000.0,4000,0.1992551351871403,2020-11-02,2020-09-30,0001172779-20-000004
SCHB,Schwab US Broad Market ETF,808524102,703000.0,8829,0.17798775099944045,2020-11-02,2020-09-30,0001172779-20-000004
N/A,ServiceNow,81762p102,543000.0,1119,0.13747844778477408,2020-11-02,2020-09-30,0001172779-20-000004
ALL,Allstate,020002101,492000.0,5228,0.12456610738509916,2020-11-02,2020-09-30,0001172779-20-000004
TSLA,Tesla,88160R101,470000.0,1095,0.11899607819308253,2020-11-02,2020-09-30,0001172779-20-000004
IJH,S&P MidCap 400,464287507,397000.0,2142,0.10051370860139099,2020-11-02,2020-09-30,0001172779-20-000004
HD,Home Depot Inc,437076102,390000.0,1405,0.09874142658574935,2020-11-02,2020-09-30,0001172779-20-000004
DGRO,iShares Core Dividend Growth,46434V621,344000.0,8654,0.08709500191153274,2020-11-02,2020-09-30,0001172779-20-000004
INTC,Intel Corp,458140100,338000.0,6530,0.08557590304098275,2020-11-02,2020-09-30,0001172779-20-000004
JPM,JP Morgan,46625H100,283000.0,2936,0.07165083006094118,2020-11-02,2020-09-30,0001172779-20-000004
N/A,Amcor Plc.,02341R302,282000.0,25500,0.07139764691584952,2020-11-02,2020-09-30,0001172779-20-000004
JNJ,Johnson & Johnson,478160104,256000.0,1721,0.06481488514346623,2020-11-02,2020-09-30,0001172779-20-000004
LMT,Lockheed Martin,539830109,247000.0,645,0.06253623683764124,2020-11-02,2020-09-30,0001172779-20-000004
RJF,Raymond James Financial,754730109,242000.0,3320,0.06127032111218291,2020-11-02,2020-09-30,0001172779-20-000004
N/A,Verisign,92343e102,231000.0,1126,0.05848530651617461,2020-11-02,2020-09-30,0001172779-20-000004
XLY,Consumer Discretion Select Sec,81369Y407,205000.0,1398,0.05190254474379132,2020-11-02,2020-09-30,0001172779-20-000004
