ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple,037833100,35977000.0,189403,12.293230642014372,2019-04-29,2019-03-31,0001172779-19-000002
AMZN,Amazon,023135106,29950000.0,16819,10.233823212839605,2019-04-29,2019-03-31,0001172779-19-000002
N/A,Visa,92826c839,19131000.0,122487,6.5370040696105,2019-04-29,2019-03-31,0001172779-19-000002
NVDA,Nvidia,67066G104,17245000.0,96039,5.892563649596626,2019-04-29,2019-03-31,0001172779-19-000002
MA,Mastercard,57636Q104,16532000.0,70213,5.648933734713333,2019-04-29,2019-03-31,0001172779-19-000002
GOOG,Alphabet Cl C (Google),02079K107,16167000.0,13779,5.524214353321465,2019-04-29,2019-03-31,0001172779-19-000002
N/A,Booking Holdings,09857l108,14779000.0,8470,5.049939007097046,2019-04-29,2019-03-31,0001172779-19-000002
SPGI,S&P Global,78409V104,12063000.0,57293,4.121890130767417,2019-04-29,2019-03-31,0001172779-19-000002
MCO,Moody's Corp,615369105,12011000.0,66324,4.1041218901307674,2019-04-29,2019-03-31,0001172779-19-000002
AKX,Ansys,03662Q105,11648000.0,63749,3.98008590260954,2019-04-29,2019-03-31,0001172779-19-000002
N/A,MSCI,55354g100,11497000.0,57819,3.9284896653761914,2019-04-29,2019-03-31,0001172779-19-000002
DPZ,Domino's Pizza,25754A201,11368000.0,44046,3.884410760719887,2019-04-29,2019-03-31,0001172779-19-000002
FDS,Factset Research,303075105,11337000.0,45664,3.873818155724961,2019-04-29,2019-03-31,0001172779-19-000002
META,Facebook,30303M102,10364000.0,62177,3.541347037658419,2019-04-29,2019-03-31,0001172779-19-000002
BRK/B,Berkshire Hathaway,084670702,9206000.0,45828,3.1456619865576427,2019-04-29,2019-03-31,0001172779-19-000002
MNST,Monster Beverage,61174X109,9048000.0,165783,3.091673870777053,2019-04-29,2019-03-31,0001172779-19-000002
CGNX,Cognex,192422103,7916000.0,155637,2.704872939994601,2019-04-29,2019-03-31,0001172779-19-000002
N/A,AbbVie,00287y109,6680000.0,82890,2.28253552793885,2019-04-29,2019-03-31,0001172779-19-000002
MSFT,Microsoft,594918104,3553000.0,30127,1.2140492111926249,2019-04-29,2019-03-31,0001172779-19-000002
IJH,S&P MidCap 400,464287507,3503000.0,18493,1.1969643644266155,2019-04-29,2019-03-31,0001172779-19-000002
N/A,HealthEquity,42226a107,3234000.0,43712,1.105047888825485,2019-04-29,2019-03-31,0001172779-19-000002
N/A,Exelixis,30161q104,2574000.0,108153,0.8795279115141617,2019-04-29,2019-03-31,0001172779-19-000002
ABT,Abbott Laboratories,002824100,2263000.0,28309,0.7732601646295834,2019-04-29,2019-03-31,0001172779-19-000002
N/A,Industrial Sector Fund,81369y704,1435000.0,19129,0.4903351021844685,2019-04-29,2019-03-31,0001172779-19-000002
N/A,NASDAQ 100,73935a104,1414000.0,7869,0.48315946654274455,2019-04-29,2019-03-31,0001172779-19-000002
N/A,AIA Group Ltd.,y002a1105,1247000.0,125233,0.4260960783442734,2019-04-29,2019-03-31,0001172779-19-000002
ALL,Allstate,020002101,976000.0,10363,0.33349620887250264,2019-04-29,2019-03-31,0001172779-19-000002
N/A,ServiceNow,81762p102,937000.0,3800,0.32017002839501535,2019-04-29,2019-03-31,0001172779-19-000002
INTC,Intel Corp,458140100,781000.0,14547,0.2668653064850661,2019-04-29,2019-03-31,0001172779-19-000002
UNP,Union Pacific,907818108,669000.0,4000,0.22859524972920517,2019-04-29,2019-03-31,0001172779-19-000002
TYL,Tyler Technologies,902252105,613000.0,3000,0.2094602213512747,2019-04-29,2019-03-31,0001172779-19-000002
TMO,Thermo Fisher Scient,883556102,547000.0,2000,0.18690822362014234,2019-04-29,2019-03-31,0001172779-19-000002
XOM,Exxon Mobil,30231G102,514000.0,6367,0.17563222475457618,2019-04-29,2019-03-31,0001172779-19-000002
DGRO,iShares Core Dividend Growth,46434V621,504000.0,13704,0.1722152554013743,2019-04-29,2019-03-31,0001172779-19-000002
N/A,UnitedHealth Group Inc.,910581107,495000.0,2000,0.16913998298349261,2019-04-29,2019-03-31,0001172779-19-000002
JPM,JP Morgan,46625H100,399000.0,3946,0.13633707719275467,2019-04-29,2019-03-31,0001172779-19-000002
WWD,Woodward Inc.,980745103,380000.0,4000,0.1298448354216711,2019-04-29,2019-03-31,0001172779-19-000002
RJF,Raymond James Financial,754730109,362000.0,4500,0.12369429058590774,2019-04-29,2019-03-31,0001172779-19-000002
CELG,Celgene Corp,151020104,307000.0,3253,0.10490095914329745,2019-04-29,2019-03-31,0001172779-19-000002
IPGP,IPG Phototonics,44980X109,304000.0,2000,0.10387586833733688,2019-04-29,2019-03-31,0001172779-19-000002
N/A,Verisign,92343e102,284000.0,1562,0.09704192963093314,2019-04-29,2019-03-31,0001172779-19-000002
BEN,Franklin Resources Inc,354613101,279000.0,8416,0.09533344495433221,2019-04-29,2019-03-31,0001172779-19-000002
