ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple,037833100,33405000.0,268466,18.97041285706173,2015-06-03,2015-03-31,0001172779-15-000003
TJX,TJX,872540109,11842000.0,169048,6.724970185700493,2015-06-03,2015-03-31,0001172779-15-000003
BRK/B,Berkshire Hathaway B,084670702,10878000.0,75373,6.177522857629621,2015-06-03,2015-03-31,0001172779-15-000003
XTN,Transport Select Fund,78464A532,8585000.0,80752,4.875347833494236,2015-06-03,2015-03-31,0001172779-15-000003
N/A,AIA Group Ltd.,y002a1105,8340000.0,1325005,4.736214435799875,2015-06-03,2015-03-31,0001172779-15-000003
N/A,Visa,92826c839,7372000.0,112705,4.186495542052359,2015-06-03,2015-03-31,0001172779-15-000003
N/A,Health Care Select Sector Fund,81369y209,7020000.0,96823,3.986597762507808,2015-06-03,2015-03-31,0001172779-15-000003
KMI,Kinder Morgan Inc.,49456B101,6431000.0,152900,3.6521097166221814,2015-06-03,2015-03-31,0001172779-15-000003
AMZN,Amazon,023135106,6068000.0,16307,3.4459651314668633,2015-06-03,2015-03-31,0001172779-15-000003
PKWUSD,PS Buyback Achievers,73935X286,5907000.0,119787,3.3545346129819977,2015-06-03,2015-03-31,0001172779-15-000003
META,Facebook,30303M102,5569000.0,67732,3.162587313305696,2015-06-03,2015-03-31,0001172779-15-000003
FDS,Factset Research,303075105,5387000.0,33836,3.0592310750184564,2015-06-03,2015-03-31,0001172779-15-000003
NVO,Novo Nordisk ADR,670100205,4809000.0,90073,2.730989834743597,2015-06-03,2015-03-31,0001172779-15-000003
IJH,S&P MidCap 400,464287507,3845000.0,25302,2.183542506672724,2015-06-03,2015-03-31,0001172779-15-000003
MA,Mastercard,57636Q104,3796000.0,43937,2.155715827133852,2015-06-03,2015-03-31,0001172779-15-000003
EWH,"Hong Kong, iShares",464286871,3735000.0,170306,2.1210744505650516,2015-06-03,2015-03-31,0001172779-15-000003
N/A,Davita Inc.,23918k108,3702000.0,45548,2.1023340337327503,2015-06-03,2015-03-31,0001172779-15-000003
N/A,Google Cl C,38259P706,3684000.0,6722,2.0921119881878587,2015-06-03,2015-03-31,0001172779-15-000003
N/A,"Germany Hedged Equity, WT",97717w448,3643000.0,116377,2.0688284400022714,2015-06-03,2015-03-31,0001172779-15-000003
FAST,Fastenal,311900104,3493000.0,84294,1.983644727128173,2015-06-03,2015-03-31,0001172779-15-000003
DAL,Delta Airlines,247361702,3452000.0,76782,1.960361178942586,2015-06-03,2015-03-31,0001172779-15-000003
THO,Thor Industries,885160101,3074000.0,48627,1.745698222499858,2015-06-03,2015-03-31,0001172779-15-000003
N/A,Priceline.com,741503403,2894000.0,2486,1.64347776705094,2015-06-03,2015-03-31,0001172779-15-000003
BLKCHF,Blackrock Inc.,09247X101,2887000.0,7891,1.639502527116815,2015-06-03,2015-03-31,0001172779-15-000003
XHB,"Homebuilders, S&P",78464A888,2154000.0,58445,1.223238116872054,2015-06-03,2015-03-31,0001172779-15-000003
EWD,"Sweden, iShares",464286756,2022000.0,60392,1.1482764495428475,2015-06-03,2015-03-31,0001172779-15-000003
MINDX,"India Fund, Matthews",577130859,1998000.0,68431,1.1346470554829917,2015-06-03,2015-03-31,0001172779-15-000003
N/A,NASDAQ 100,73935a104,1673000.0,15847,0.9500823442557782,2015-06-03,2015-03-31,0001172779-15-000003
BABA,Alibaba,01609W102,1382000.0,16602,0.7848259412800273,2015-06-03,2015-03-31,0001172779-15-000003
XOM,Exxon Mobil,30231G102,931000.0,10955,0.5287069112385712,2015-06-03,2015-03-31,0001172779-15-000003
UNP,Union Pacific,907818108,761000.0,7028,0.4321653699812596,2015-06-03,2015-03-31,0001172779-15-000003
INTC,Intel Corp,458140100,604000.0,19330,0.34300641717303654,2015-06-03,2015-03-31,0001172779-15-000003
KO,Coca Cola,191216100,496000.0,12224,0.2816741439036856,2015-06-03,2015-03-31,0001172779-15-000003
BEN,Franklin Resources Inc,354613101,468000.0,9115,0.26577318416718726,2015-06-03,2015-03-31,0001172779-15-000003
ABT,Abbott Laboratories,002824100,448000.0,9668,0.2544153557839741,2015-06-03,2015-03-31,0001172779-15-000003
GE,General Electric,369604103,442000.0,17806,0.2510080072690102,2015-06-03,2015-03-31,0001172779-15-000003
IBB,Biotechnology Index,464287556,439000.0,1279,0.24930433301152818,2015-06-03,2015-03-31,0001172779-15-000003
XLY,Consumer Discretion Select Sec,81369Y407,423000.0,5617,0.24021807030495768,2015-06-03,2015-03-31,0001172779-15-000003
N/A,Technology Select Sector Fund,81369y803,421000.0,10170,0.2390822874666364,2015-06-03,2015-03-31,0001172779-15-000003
ALL,Allstate,020002101,372000.0,5228,0.2112556079277642,2015-06-03,2015-03-31,0001172779-15-000003
VOO,Vanguard S&P 500 Fd.,922908363,284000.0,1500,0.16128116304162643,2015-06-03,2015-03-31,0001172779-15-000003
JPM,JP Morgan,46625H100,262000.0,4319,0.14878755182009198,2015-06-03,2015-03-31,0001172779-15-000003
N/A,Google Cl A,38259P508,249000.0,448,0.14140496337100347,2015-06-03,2015-03-31,0001172779-15-000003
N/A,Bemis Co.,081437105,232000.0,5000,0.1317508092452723,2015-06-03,2015-03-31,0001172779-15-000003
N/A,Medtronic,585055106,211000.0,2700,0.11982508944289852,2015-06-03,2015-03-31,0001172779-15-000003
