ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple,037833100,26212000.0,46722,12.554662017501425,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Formula Investing US Value,360873574,12731000.0,756464,6.097718683992471,2014-04-02,2014-03-31,0001172779-14-000002
TJX,TJX,872540109,12302000.0,193028,5.892242184469041,2014-04-02,2014-03-31,0001172779-14-000002
BRK/B,Berkshire Hathaway B,084670702,12186000.0,102787,5.836682105343826,2014-04-02,2014-03-31,0001172779-14-000002
FDS,Factset Research,303075105,9005000.0,82937,4.31309062519458,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Google,38259P508,8929000.0,7967,4.276689194043577,2014-04-02,2014-03-31,0001172779-14-000002
PKWUSD,PS Buyback Achievers,73935X286,8339000.0,193572,3.9940991364239427,2014-04-02,2014-03-31,0001172779-14-000002
FAST,Fastenal,311900104,7933000.0,166966,3.7996388594856865,2014-04-02,2014-03-31,0001172779-14-000002
BEN,Franklin Resources Inc,354613101,6813000.0,118016,3.263196716207737,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Visa,92826c839,6697000.0,30074,3.2076366370825213,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Contango Oil & Gas,21075n204,6222000.0,131647,2.980127692388748,2014-04-02,2014-03-31,0001172779-14-000002
IJH,S&P MidCap 400,464287507,6202000.0,46351,2.9705483684016416,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Core Labs,N22717107,5683000.0,29760,2.721964910936235,2014-04-02,2014-03-31,0001172779-14-000002
N/A,WT Japan Hedged Equity,97717w851,4185000.0,82321,2.0044735443019785,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Health Care Select Sector Fund,81369y209,3882000.0,70026,1.8593467858973194,2014-04-02,2014-03-31,0001172779-14-000002
XOM,Exxon Mobil,30231G102,3765000.0,37206,1.8033077405727478,2014-04-02,2014-03-31,0001172779-14-000002
KMI,Kinder Morgan Inc.,49456B101,3717000.0,103263,1.7803173630036928,2014-04-02,2014-03-31,0001172779-14-000002
EWH,iShares Hong Kong,464286871,3709000.0,180032,1.7764856334088504,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Precision Castparts,740189105,3675000.0,13647,1.76020078263077,2014-04-02,2014-03-31,0001172779-14-000002
AMZN,Amazon,023135106,3662000.0,9184,1.7539742220391508,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Tortoise Energy Capital,89147U100,3646000.0,111672,1.7463107628494658,2014-04-02,2014-03-31,0001172779-14-000002
N/A,iShares Singapore,464286673,3598000.0,273234,1.7233203852804109,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Powershares Golden Dragon,73935x401,3479000.0,114742,1.6663234075571287,2014-04-02,2014-03-31,0001172779-14-000002
NVO,Novo Nordisk ADR,670100205,3438000.0,18607,1.646685793383561,2014-04-02,2014-03-31,0001172779-14-000002
IBM,IBM,459200101,3294000.0,17561,1.577714660676396,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Michael Kors,G60754101,3095000.0,38119,1.4824003870046891,2014-04-02,2014-03-31,0001172779-14-000002
N/A,Industrial Select Sector Fund,81369y704,2870000.0,54923,1.374632992149744,2014-04-02,2014-03-31,0001172779-14-000002
