ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,5588185000.0,17288036,19.046633702447917,2020-02-13,2019-12-31,0001141802-20-000002
BND,VANGUARD BD INDEX FD INC,921937835,2093472000.0,24963897,7.135338996531263,2020-02-13,2019-12-31,0001141802-20-000002
SCHF,SCHWAB STRATEGIC TR,808524805,2053495000.0,61061400,6.99908236302275,2020-02-13,2019-12-31,0001141802-20-000002
IJH,ISHARES TR,464287507,1734388000.0,8426716,5.9114458332931425,2020-02-13,2019-12-31,0001141802-20-000002
VWO,VANGUARD INTL EQUITY INDEX F,922042858,1628979000.0,36630954,5.552172364010839,2020-02-13,2019-12-31,0001141802-20-000002
SPY,SPDR S&P 500 ETF TR,78462F103,1395575000.0,4335969,4.756643852931454,2020-02-13,2019-12-31,0001141802-20-000002
IJR,ISHARES TR,464287804,1293956000.0,15431799,4.410288127376724,2020-02-13,2019-12-31,0001141802-20-000002
VEA,VANGUARD TAX MANAGED INTL FD,921943858,1201962000.0,27280119,4.096738017488989,2020-02-13,2019-12-31,0001141802-20-000002
VTIP,VANGUARD MALVERN FDS,922020805,595912000.0,12092361,2.03109195255582,2020-02-13,2019-12-31,0001141802-20-000002
USMV,ISHARES TR,46429B697,448430000.0,6835832,1.5284178943948206,2020-02-13,2019-12-31,0001141802-20-000002
QQQ,INVESCO QQQ TR,46090E103,425426000.0,2000971,1.4500116208567913,2020-02-13,2019-12-31,0001141802-20-000002
IUSB,ISHARES TR,46434V613,388467000.0,7454750,1.324041465071188,2020-02-13,2019-12-31,0001141802-20-000002
BSV,VANGUARD BD INDEX FD INC,921937827,357346000.0,4433021,1.2179694063519648,2020-02-13,2019-12-31,0001141802-20-000002
VTEB,VANGUARD MUN BD FD INC,922907746,332858000.0,6216994,1.1345051033438243,2020-02-13,2019-12-31,0001141802-20-000002
EFAV,ISHARES TR,46429B689,321256000.0,4309844,1.0949611290094383,2020-02-13,2019-12-31,0001141802-20-000002
IEFA,ISHARES TR,46432F842,284351000.0,4358544,0.9691750255091355,2020-02-13,2019-12-31,0001141802-20-000002
