ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC USD0.01 Common Stock,023135106,167459000.0,83604,5.688690288947515,2018-10-12,2018-09-30,0001567619-18-004062
V,VISA INC USD0.0001 Common Stock,92826C839,158578000.0,1056550,5.386996988162589,2018-10-12,2018-09-30,0001567619-18-004062
AAPL,APPLE INC NPV Common Stock,037833100,94168000.0,417151,3.198947725291621,2018-10-12,2018-09-30,0001567619-18-004062
ATVIEUR,ACTIVISION BLIZZARD INC USD0.000001 Common Stock,00507V109,84306000.0,1013413,2.8639292214811336,2018-10-12,2018-09-30,0001567619-18-004062
AFW,ALIGN TECHNOLOGY INC USD0.0001 Common Stock,016255101,83098000.0,212407,2.822892681975651,2018-10-12,2018-09-30,0001567619-18-004062
ADBE,ADOBE SYSTEMS INC NPV Common Stock,00724F101,66659000.0,246931,2.264449244119172,2018-10-12,2018-09-30,0001567619-18-004062
GOOGL,ALPHABET INC USD0.001 Cls A Common Stock,02079K305,66328000.0,54949,2.2532049605295073,2018-10-12,2018-09-30,0001567619-18-004062
MA,MASTERCARD INC USD0.0001 Class A Common Stock,57636Q104,64976000.0,291881,2.2072766481028414,2018-10-12,2018-09-30,0001567619-18-004062
ABMDEUR,ABIOMED INC USD0.01 Common Stock,003654100,60806000.0,135200,2.0656190572602404,2018-10-12,2018-09-30,0001567619-18-004062
BAC,VERIZON COMMS INC NPV Common Stock,92343V104,60157000.0,1126747,2.043572108469629,2018-10-12,2018-09-30,0001567619-18-004062
GOOG,ALPHABET INC USD0.001 Cls C Common Stock,02079K107,54679000.0,45815,1.857480913592946,2018-10-12,2018-09-30,0001567619-18-004062
WEC,WEC ENERGY GROUP INC USD0.01 Common Stock,92939U106,54287000.0,813163,1.8441644206408359,2018-10-12,2018-09-30,0001567619-18-004062
LMT,LOCKHEED MARTIN CO USD1 Common Stock,539830109,53875000.0,155725,1.8301685147830058,2018-10-12,2018-09-30,0001567619-18-004062
PYPL,PAYPAL HOLDINGS INC USD0.0001 Common Stock,70450Y103,53069000.0,604160,1.8027881746824934,2018-10-12,2018-09-30,0001567619-18-004062
BDX,BECTON DICKINSON & CO NPV Common Stock,075887109,53028000.0,203172,1.8013953782257675,2018-10-12,2018-09-30,0001567619-18-004062
MSFT,MICROSOFT CORP USD 0.00000625 Common Stock,594918104,50712000.0,443400,1.722719363743402,2018-10-12,2018-09-30,0001567619-18-004062
KO,COCA-COLA CO USD0.25 Common Stock,191216100,49649000.0,1074894,1.6866085678043887,2018-10-12,2018-09-30,0001567619-18-004062
EA,ELECTRONIC ARTS INC USD0.01 Common Stock,285512109,43896000.0,364315,1.491175445474057,2018-10-12,2018-09-30,0001567619-18-004062
CRM,SALESFORCE.COM INC USD0.001 Common Stock,79466L302,43692000.0,274742,1.4842454338357138,2018-10-12,2018-09-30,0001567619-18-004062
ISRG,INTUITIVE SURGICAL INC USD0.001 Common Stock,46120E602,42343000.0,73768,1.438419033344906,2018-10-12,2018-09-30,0001567619-18-004062
ROL,ROLLINS INC USD1 Common Stock,775711104,41421000.0,682500,1.407098098391218,2018-10-12,2018-09-30,0001567619-18-004062
BR,BROADRIDGE FINANCIAL SOLUTIONS USD0.01 Common Stock,11133T103,40288000.0,305325,1.3686093572821851,2018-10-12,2018-09-30,0001567619-18-004062
MTCHEUR,MATCH GROUP INC USD0.001 Common Stock,57665R106,39031000.0,674000,1.325908256157689,2018-10-12,2018-09-30,0001567619-18-004062
MO,ALTRIA GROUP INC USD0.333333 Common Stock,02209S103,38646000.0,640786,1.3128295577225808,2018-10-12,2018-09-30,0001567619-18-004062
INTU,INTUIT INC USD0.01 Common Stock,461202103,37771000.0,166100,1.2831052430973349,2018-10-12,2018-09-30,0001567619-18-004062
SPGI,S&P GLOBAL INC USD1 Common Stock,78409V104,37754000.0,193224,1.2825277421274728,2018-10-12,2018-09-30,0001567619-18-004062
JPM,JP MORGAN CHASE & CO USD1 Common Stock,46625H100,37038000.0,328234,1.2582047601027,2018-10-12,2018-09-30,0001567619-18-004062
HD,HOME DEPOT INC USD0.05 Common Stock,437076102,36462000.0,176016,1.2386376684179667,2018-10-12,2018-09-30,0001567619-18-004062
APH,AMPHENOL CORP USD0.001 Cls A Common Stock,032095101,35839000.0,381180,1.2174739564047914,2018-10-12,2018-09-30,0001567619-18-004062
FRCB,FIRST REP BANK SAN FRANCISCO USD0.01 Common Stock,33616C100,35437000.0,369136,1.2038177569998212,2018-10-12,2018-09-30,0001567619-18-004062
ADSK,AUTODESK INC NPV Common Stock,052769106,34891000.0,223500,1.1852697846736677,2018-10-12,2018-09-30,0001567619-18-004062
GPN,GLOBAL PAYMENTS INC NPV Common Stock,37940X102,34117000.0,267796,1.1589765052223073,2018-10-12,2018-09-30,0001567619-18-004062
BRK/B,BERKSHIRE HATHAWAY INC USD0.0033 Cls B Common Stock,084670702,33944000.0,158536,1.1530995835878302,2018-10-12,2018-09-30,0001567619-18-004062
WCN,WASTE CONNECTIONS INC NPV Common Stock,94106B101,31580000.0,395887,1.0727929781317367,2018-10-12,2018-09-30,0001567619-18-004062
JNJ,JOHNSON & JOHNSON USD1 Common Stock,478160104,31156000.0,225491,1.0583894245304748,2018-10-12,2018-09-30,0001567619-18-004062
MCX,MCCORMICK & CO INC NPV Non Vtg Common Stock,579780206,30507000.0,231550,1.0363424757398636,2018-10-12,2018-09-30,0001567619-18-004062
MNST,MONSTER BEVERAGE CORP USD0.005 New Common Stock,61174X109,27741000.0,476000,0.9423796708788003,2018-10-12,2018-09-30,0001567619-18-004062
LW,LAMB WESTON HOLDINGS USD1 Common Stock,513272104,27572000.0,414000,0.936638631825467,2018-10-12,2018-09-30,0001567619-18-004062
IDXX,IDEXX LABORATORIES USD0.10 Common Stock,45168D104,26938000.0,107900,0.9151012427141457,2018-10-12,2018-09-30,0001567619-18-004062
AOS,SMITH (AO )CORP USD1 Common Stock,831865209,26616000.0,498700,0.9041626949320554,2018-10-12,2018-09-30,0001567619-18-004062
BKNG,BOOKING HOLDINGS INC USD0.008 Common Stock,09857L108,26324000.0,13268,0.8942432665085447,2018-10-12,2018-09-30,0001567619-18-004062
INTC,INTEL CORP USD0.001 Common Stock,458140100,26108000.0,552086,0.8869056071267697,2018-10-12,2018-09-30,0001567619-18-004062
XOM,EXXON MOBIL CORP NPV Common Stock,30231G102,25121000.0,295472,0.853376580229492,2018-10-12,2018-09-30,0001567619-18-004062
ATR,APTARGROUP INC USD0.01 Common Stock,038336103,24565000.0,228000,0.8344889014504786,2018-10-12,2018-09-30,0001567619-18-004062
DIS,WALT DISNEY (HLDGS) CO USD0.1 Common Stock,254687106,22903000.0,195856,0.7780296889851541,2018-10-12,2018-09-30,0001567619-18-004062
DFSEUR,DISCOVER FINANCIAL SERVICES USD0.01 Common Stock,254709108,19779000.0,258712,0.6719053931117043,2018-10-12,2018-09-30,0001567619-18-004062
SPY,SPDR SERIES TRUST S&P 500 ETF Trust,78462F103,19637000.0,67545,0.667081561481093,2018-10-12,2018-09-30,0001567619-18-004062
RY,ROYAL BANK OF CANADA NPV Common Stock,780087102,19200000.0,239698,0.652236389491113,2018-10-12,2018-09-30,0001567619-18-004062
PFE,PFIZER INC USD0.05 Common Stock,717081103,18693000.0,424174,0.6350132723311132,2018-10-12,2018-09-30,0001567619-18-004062
CL,COLGATE-PALMOLIVE CO NPV Common Stock,194162103,17811000.0,266033,0.6050511631888652,2018-10-12,2018-09-30,0001567619-18-004062
C,CITIGROUP INC USD0.01 Common Stock,172967424,17182000.0,239505,0.583683627303974,2018-10-12,2018-09-30,0001567619-18-004062
BNS,BANK OF NOVA SCOTIA NPV Common Stock,064149107,15794000.0,265178,0.5365323716470124,2018-10-12,2018-09-30,0001567619-18-004062
HON,HONEYWELL INTERNATIONAL INC USD1 Common Stock,438516106,15426000.0,92707,0.524031174181766,2018-10-12,2018-09-30,0001567619-18-004062
EL,ESTEE LAUDER COS USD0.01 Class A Common Stock,518439104,14821000.0,101989,0.5034789337837388,2018-10-12,2018-09-30,0001567619-18-004062
PG,PROCTER & GAMBLE CO NPV Common Stock,742718109,14081000.0,169180,0.47834065627210215,2018-10-12,2018-09-30,0001567619-18-004062
SLB,SCHLUMBERGER LTD USD0.01 Common Stock,806857108,14037000.0,230411,0.47684594787951834,2018-10-12,2018-09-30,0001567619-18-004062
AMGN,AMGEN INC USD0.0001 Common Stock,031162100,13818000.0,66661,0.46940637656188533,2018-10-12,2018-09-30,0001567619-18-004062
CVX,CHEVRON CORP USD0.75 Common Stock,166764100,13529000.0,110636,0.45958886007423266,2018-10-12,2018-09-30,0001567619-18-004062
ULTA,ULTA BEAUTY INC USD0.01 Common Stock,90384S303,13426000.0,47589,0.4560898836097751,2018-10-12,2018-09-30,0001567619-18-004062
NTRS,NORTHERN TRUST CORP USD1.666 Common Stock,665859104,13120000.0,128467,0.44569486615226056,2018-10-12,2018-09-30,0001567619-18-004062
GLD,SPDR GOLD TRUST NPV Shares,78463V107,12475000.0,110630,0.4237837999427934,2018-10-12,2018-09-30,0001567619-18-004062
ABT,ABBOTT LABORATORIES NPV Common Stock,002824100,12226000.0,166653,0.41532510926658056,2018-10-12,2018-09-30,0001567619-18-004062
MDLZ,MONDELEZ INTL INC USD0.01 Common Stock,609207105,11285000.0,262683,0.38335873205245885,2018-10-12,2018-09-30,0001567619-18-004062
MMC,MARSH & MCLENNAN CO INC USD1 Common Stock,571748102,10330000.0,124883,0.3509167658043332,2018-10-12,2018-09-30,0001567619-18-004062
RTN1USD,RAYTHEON CO USD0.01 Common Stock,755111507,9993000.0,48353,0.3394686583429527,2018-10-12,2018-09-30,0001567619-18-004062
GE,GENERAL ELECTRIC CORP USD0.06 Common Stock,369604103,8926000.0,790605,0.30322197982279553,2018-10-12,2018-09-30,0001567619-18-004062
AJG,GALLAGHER AJ & CO USD1 Common Stock,363576109,8892000.0,119450,0.3020669778830717,2018-10-12,2018-09-30,0001567619-18-004062
NFLX,NETFLIX COM INC USD0.001 Common Stock,64110L106,8370000.0,22373,0.28433430104378205,2018-10-12,2018-09-30,0001567619-18-004062
ABBV,ABBVIE INC USD0.01 Common Stock,00287Y109,8283000.0,87575,0.28137885490390047,2018-10-12,2018-09-30,0001567619-18-004062
USB,US BANCORP DEL USD0.01 Common Stock,902973304,8093000.0,153241,0.2749244322995613,2018-10-12,2018-09-30,0001567619-18-004062
LLY,LILLY (ELI) & CO NPV Common Stock,532457108,8076000.0,75259,0.2743469313296994,2018-10-12,2018-09-30,0001567619-18-004062
CM,CANADIAN IMPERIAL BANK NPV Common Stock,136069101,7835000.0,83685,0.2661600058157745,2018-10-12,2018-09-30,0001567619-18-004062
KHC,KRAFT HEINZ CO NPV Common Stock,500754106,7829000.0,142065,0.26595618194405846,2018-10-12,2018-09-30,0001567619-18-004062
PEP,PEPSICO INC USD0.016666 Cap,713448108,7681000.0,68701,0.26092852644173115,2018-10-12,2018-09-30,0001567619-18-004062
XYL,XYLEM INC USD0.01 Common Stock,98419M100,7675000.0,96091,0.26072470257001523,2018-10-12,2018-09-30,0001567619-18-004062
DWD,MORGAN STANLEY USD0.01 Common Stock,617446448,7463000.0,160258,0.2535229257693841,2018-10-12,2018-09-30,0001567619-18-004062
PM,PHILIP MORRIS INTL INC NPV Common Stock,718172109,7319000.0,89760,0.24863115284820084,2018-10-12,2018-09-30,0001567619-18-004062
NKE,NIKE INC NPV Cls B Common Stock,654106103,7292000.0,86068,0.24771394542547892,2018-10-12,2018-09-30,0001567619-18-004062
UNP,UNION PACIFIC CORP USD2.50 Common Stock,907818108,7190000.0,44155,0.2442489396063074,2018-10-12,2018-09-30,0001567619-18-004062
BABA,ALIBABA GROUP HOLDINGS LTD Spon ADS Each Rep 1 Ord,01609W102,7041000.0,42736,0.23918731345869407,2018-10-12,2018-09-30,0001567619-18-004062
EWJ,ISHARES INC MSCI Japan New ETF (P/R Split),46434G822,7000000.0,116213,0.23779451700196827,2018-10-12,2018-09-30,0001567619-18-004062
MMM,3M COMPANY USD0.01 Common Stock,88579Y101,6807000.0,32306,0.23123818246177114,2018-10-12,2018-09-30,0001567619-18-004062
EEM,ISHARES TRUST MSCI Emerging Markets ETF,464287234,6710000.0,156344,0.2279430298690296,2018-10-12,2018-09-30,0001567619-18-004062
DVY,ISHARES TRUST Select Dividend ETF,464287168,6565000.0,65812,0.22301728630256024,2018-10-12,2018-09-30,0001567619-18-004062
TIP,ISHARES TRUST Tips Bond ETF,464287176,6541000.0,59127,0.22220199081569633,2018-10-12,2018-09-30,0001567619-18-004062
EPP,ISHARES INC MSCI Pacific Ex Japan ETF,464286665,6522000.0,143603,0.2215565485552624,2018-10-12,2018-09-30,0001567619-18-004062
CTSH,COGNIZANT TECHNOLOGY USD0.01 Class A Common Stock,192446102,6312000.0,81818,0.21442271304520336,2018-10-12,2018-09-30,0001567619-18-004062
RJAUSD,SWEDISH EXPORT CREDIT Elements ETN Lkd RICI,870297603,5762000.0,1014404,0.19573885813790587,2018-10-12,2018-09-30,0001567619-18-004062
BAC,BANK OF AMERICA CORP NPV Common Stock,060505104,5744000.0,194963,0.19512738652275796,2018-10-12,2018-09-30,0001567619-18-004062
IBM,IBM CORP USD0.20 Common Stock,459200101,5715000.0,37793,0.19414223780946407,2018-10-12,2018-09-30,0001567619-18-004062
BSV,VANGUARD BOND INDEX FUND Short Term Bond ETF,921937827,5509000.0,70598,0.18714428488054902,2018-10-12,2018-09-30,0001567619-18-004062
EWU,ISHARES TRUST MSCI UK New ETF (Post Cons),46435G334,4835000.0,141715,0.1642480699577881,2018-10-12,2018-09-30,0001567619-18-004062
BMO,BANK OF MONTREAL NPV Common Stock,063671101,4770000.0,57878,0.1620399780141984,2018-10-12,2018-09-30,0001567619-18-004062
CSCO,CISCO SYSTEMS INC USD0.001 Common Stock,17275R102,4677000.0,96131,0.1588807080026008,2018-10-12,2018-09-30,0001567619-18-004062
IXN,ISHARES TRUST Global Technology ETF,464287291,4497000.0,25677,0.1527659918511216,2018-10-12,2018-09-30,0001567619-18-004062
VT,VANGUARD INTL EQUITY Total World Stock Market ETF,922042742,4189000.0,55238,0.14230303310303502,2018-10-12,2018-09-30,0001567619-18-004062
BND,VANGUARD BOND INDEX FUND Total Bond Market ETF,921937835,4144000.0,52658,0.1407743540651652,2018-10-12,2018-09-30,0001567619-18-004062
BA,BOEING CO USD5 Common Stock,097023105,3990000.0,10729,0.13554287469112192,2018-10-12,2018-09-30,0001567619-18-004062
MRK,MERCK & CO INC USD0.50 Common Stock,58933Y105,3911000.0,55125,0.13285919371352825,2018-10-12,2018-09-30,0001567619-18-004062
N/A,BROOKFIELD ASSET MGMT NPV Cls A Voting Shares,112585104,3828000.0,86067,0.13003963015479064,2018-10-12,2018-09-30,0001567619-18-004062
DXJ,WISDOMTREE TRUST Japan Hedged Equity Fund,97717W851,3765000.0,64978,0.12789947950177294,2018-10-12,2018-09-30,0001567619-18-004062
NEM,NEWMONT MINING CORP USD1.60 Common Stock,651639106,3740000.0,123847,0.12705021336962305,2018-10-12,2018-09-30,0001567619-18-004062
GII,SPDR INDEX SHARES S&P Gbl Infrastructure ETF,78463X855,3733000.0,77115,0.12681241885262107,2018-10-12,2018-09-30,0001567619-18-004062
MCD,MCDONALD'S CORP USD0.01 Common Stock,580135101,3725000.0,22268,0.1265406536903331,2018-10-12,2018-09-30,0001567619-18-004062
T,AT&T INC USD1 Common Stock,00206R102,3600000.0,107201,0.12229432302958368,2018-10-12,2018-09-30,0001567619-18-004062
PPG,PPG INDUSTRIES INC USD1.666 Common Stock,693506107,3256000.0,29837,0.11060842105120124,2018-10-12,2018-09-30,0001567619-18-004062
GWPH,GW PHARMACEUTICALS PLC ADS Each Rep 12 Ord Shares,36197T103,3203000.0,18540,0.10880797685104349,2018-10-12,2018-09-30,0001567619-18-004062
BCE,BCE INC NPV Common Stock,05534B760,3130000.0,77325,0.1063281197451658,2018-10-12,2018-09-30,0001567619-18-004062
TD,TORONTO-DOMINION BANK NPV Common Stock,891160509,3114000.0,51284,0.10578458942058988,2018-10-12,2018-09-30,0001567619-18-004062
ADAP,ADAPTIMMUNE THERAPEUTICS PLC Spon ADS Each Rep 6 Ord Shs,00653A107,3030000.0,223430,0.10293105521656627,2018-10-12,2018-09-30,0001567619-18-004062
BSX,BOSTON SCIENTIFIC USD0.01 Common Stock,101137107,3006000.0,78071,0.10211575972970237,2018-10-12,2018-09-30,0001567619-18-004062
VRSK,VERISK ANALYTICS INC USD0.001 Common Stock,92345Y106,2969000.0,24625,0.10085884585412054,2018-10-12,2018-09-30,0001567619-18-004062
VPL,VANGUARD INTL EQUITY MSCI Pacific ETF,922042866,2919000.0,41052,0.09916031358982076,2018-10-12,2018-09-30,0001567619-18-004062
WPS,ISHARES TRUST Intl Developed Prop ETF,464288422,2905000.0,78558,0.09868472455581684,2018-10-12,2018-09-30,0001567619-18-004062
IWM,ISHARES TRUST Russell 2000 ETF,464287655,2820000.0,16731,0.09579721970650722,2018-10-12,2018-09-30,0001567619-18-004062
WFC,WELLS FARGO & CO USD1.6666 Common Stock,949746101,2804000.0,53353,0.09525368938193128,2018-10-12,2018-09-30,0001567619-18-004062
GLW,CORNING INC USD0.50 Common Stock,219350105,2744000.0,77739,0.09321545066477156,2018-10-12,2018-09-30,0001567619-18-004062
EMR,EMERSON ELECTRIC CO USD0.50 Common Stock,291011104,2649000.0,34597,0.08998823936260199,2018-10-12,2018-09-30,0001567619-18-004062
CAT,CATERPILLAR INC USD1 Common Stock,149123101,2565000.0,16822,0.08713470515857837,2018-10-12,2018-09-30,0001567619-18-004062
META,FACEBOOK INC USD0.000006 Cls A Common Stock,30303M102,2517000.0,15302,0.08550411418485059,2018-10-12,2018-09-30,0001567619-18-004062
EZU,ISHARES INC MSCI EMU ETF,464286608,2505000.0,61102,0.08509646644141863,2018-10-12,2018-09-30,0001567619-18-004062
TPLUSD,TEXAS PACIFIC LAND TRUST USD0.1666 Sub Shs Cert,882610108,2372000.0,2750,0.08057837061838125,2018-10-12,2018-09-30,0001567619-18-004062
CMCSA,COMCAST CORP USD1 A Common Stock,20030N101,2309000.0,65211,0.07843821996536353,2018-10-12,2018-09-30,0001567619-18-004062
KMB,KIMBERLEY CLARK CORP NPV Common Stock,494368103,2277000.0,20040,0.07735115931621167,2018-10-12,2018-09-30,0001567619-18-004062
AXP,AMERICAN EXPRESS CORP USD0.20 Common Stock,025816109,2270000.0,21315,0.0771133647992097,2018-10-12,2018-09-30,0001567619-18-004062
STZ,CONSTELLATION BRANDS INC USD Cls A Common Stock,21036P108,2218000.0,10285,0.07534689124433794,2018-10-12,2018-09-30,0001567619-18-004062
TSLA,TESLA INC USD0.001 Common Stock,88160R101,2212000.0,8356,0.07514306737262197,2018-10-12,2018-09-30,0001567619-18-004062
