ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ZION,ZIONS BANCORPORATION N A,989701107,21101000.0,788518,3.013877462406874,2020-05-15,2020-03-31,0000919574-20-003445
C,CITIGROUP INC,172967424,20428000.0,485000,2.917752182458065,2020-05-15,2020-03-31,0000919574-20-003445
DWD,MORGAN STANLEY,617446448,17680000.0,520000,2.525252525252525,2020-05-15,2020-03-31,0000919574-20-003445
TCF,TCF FINANCIAL CORPORATION NE,872307103,17086000.0,754029,2.4404108962932494,2020-05-15,2020-03-31,0000919574-20-003445
LEN/B,LENNAR CORP,526057302,15472000.0,535000,2.2098816216463275,2020-05-15,2020-03-31,0000919574-20-003445
ABCB,AMERIS BANCORP,03076K108,14639000.0,616121,2.0909033776680834,2020-05-15,2020-03-31,0000919574-20-003445
WF2,WINTRUST FINL CORP,97650W108,13313000.0,405133,1.9015094382741442,2020-05-15,2020-03-31,0000919574-20-003445
CIVB,CIVISTA BANCSHARES INC,178867107,11694000.0,781700,1.6702660085013026,2020-05-15,2020-03-31,0000919574-20-003445
VCTR,VICTORY CAP HLDGS INC,92645B103,11480000.0,701700,1.6397001691119337,2020-05-15,2020-03-31,0000919574-20-003445
HONE,HARBORONE BANCORP INC NEW,41165Y100,11257000.0,1495000,1.6078488504959094,2020-05-15,2020-03-31,0000919574-20-003445
STL,STERLING BANCORP DEL,85917A100,10893000.0,1042435,1.5558583573289455,2020-05-15,2020-03-31,0000919574-20-003445
LBAIUSD,LAKELAND BANCORP INC,511637100,10813000.0,1000293,1.5444318753142283,2020-05-15,2020-03-31,0000919574-20-003445
LBCUSD,LUTHER BURBANK CORP,550550107,10306000.0,1123853,1.4720165455459573,2020-05-15,2020-03-31,0000919574-20-003445
FMBH,FIRST MID BANCSHARES INC,320866106,10090000.0,425000,1.4411650441062205,2020-05-15,2020-03-31,0000919574-20-003445
ESSA,ESSA BANCORP INC,29667D104,9976000.0,730820,1.4248823072352483,2020-05-15,2020-03-31,0000919574-20-003445
ISTR,INVESTAR HLDG CORP,46134L105,9974000.0,781068,1.4245966451848806,2020-05-15,2020-03-31,0000919574-20-003445
IBCP,INDEPENDENT BANK CORP MICH,453838609,9417000.0,731734,1.3450397641574112,2020-05-15,2020-03-31,0000919574-20-003445
KEY,KEYCORP,493267108,9232000.0,890296,1.3186160244983776,2020-05-15,2020-03-31,0000919574-20-003445
QNBC,QNB Corporation,74726N107,8990000.0,319919,1.2840509164038576,2020-05-15,2020-03-31,0000919574-20-003445
FDEFUSD,FIRST DEFIANCE FINL CORP,32006W106,8951000.0,607230,1.2784805064216829,2020-05-15,2020-03-31,0000919574-20-003445
