ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
C,CITIGROUP INC,172967424,18216891000.0,287061,3.3654370769736945,2024-08-14,2024-06-30,0000919574-24-004639
WFC,WELLS FARGO CO NEW,949746101,17305236000.0,291383,3.1970154984283514,2024-08-14,2024-06-30,0000919574-24-004639
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,16652587000.0,9891,3.0764433797913235,2024-08-14,2024-06-30,0000919574-24-004639
WF2,WINTRUST FINL CORP,97650W108,14486349000.0,146980,2.6762467884657597,2024-08-14,2024-06-30,0000919574-24-004639
WEA,WESTERN ALLIANCE BANCORP,957638109,12143357000.0,193304,2.243396191300044,2024-08-14,2024-06-30,0000919574-24-004639
EWBC,EAST WEST BANCORP INC,27579R104,11891014000.0,162379,2.19677767179994,2024-08-14,2024-06-30,0000919574-24-004639
WABC,WESTAMERICA BANCORPORATION,957090103,11766001000.0,242448,2.1736824364327356,2024-08-14,2024-06-30,0000919574-24-004639
BANC,BANC OF CALIFORNIA INC,05990K106,11213530000.0,877428,2.071617468960913,2024-08-14,2024-06-30,0000919574-24-004639
ZION,ZIONS BANCORPORATION N A,989701107,10918094000.0,251743,2.017037833595427,2024-08-14,2024-06-30,0000919574-24-004639
USB,US BANCORP DEL,902973304,10800981000.0,272065,1.9954020653188524,2024-08-14,2024-06-30,0000919574-24-004639
WBS,WEBSTER FINL CORP,947890109,10016546000.0,229790,1.850483449212742,2024-08-14,2024-06-30,0000919574-24-004639
NBHC,NATIONAL BK HLDGS CORP,633707104,9708884000.0,248627,1.793645149967504,2024-08-14,2024-06-30,0000919574-24-004639
C,CITIGROUP INC,172967424,9178791000.0,144639,1.695714353958228,2024-08-14,2024-06-30,0000919574-24-004639
FHN,FIRST HORIZON CORPORATION,320517105,8792516000.0,557547,1.6243528792198647,2024-08-14,2024-06-30,0000919574-24-004639
JPM,JPMORGAN CHASE & CO.,46625H100,8548923000.0,42267,1.5793508580796354,2024-08-14,2024-06-30,0000919574-24-004639
HMST,HOMESTREET INC,43785V102,8066264000.0,707567,1.4901831458649086,2024-08-14,2024-06-30,0000919574-24-004639
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,7928119000.0,4709,1.4646618697592038,2024-08-14,2024-06-30,0000919574-24-004639
WFC,WELLS FARGO CO NEW,949746101,7914787000.0,133268,1.4621988804867636,2024-08-14,2024-06-30,0000919574-24-004639
AMTB,AMERANT BANCORP INC,023576101,7886775000.0,347435,1.4570238688231274,2024-08-14,2024-06-30,0000919574-24-004639
WF2,WINTRUST FINL CORP,97650W108,6950451000.0,70520,1.2840448733589553,2024-08-14,2024-06-30,0000919574-24-004639
MTB,M & T BK CORP,55261F104,6894751000.0,45552,1.2737547066566661,2024-08-14,2024-06-30,0000919574-24-004639
ABCB,AMERIS BANCORP,03076K108,6680287000.0,132677,1.2341340547421276,2024-08-14,2024-06-30,0000919574-24-004639
PFBC,PREFERRED BK LOS ANGELES CA,740367404,6242419000.0,82692,1.153241151445933,2024-08-14,2024-06-30,0000919574-24-004639
QCRH,QCR HOLDINGS INC,74727A104,6160200000.0,102670,1.1380517938858696,2024-08-14,2024-06-30,0000919574-24-004639
HBNC,HORIZON BANCORP INC,440407104,5955957000.0,481484,1.100319396798335,2024-08-14,2024-06-30,0000919574-24-004639
FSBC,FIVE STAR BANCORP,33830T103,5847770000.0,247263,1.0803326415915022,2024-08-14,2024-06-30,0000919574-24-004639
HBAN,HUNTINGTON BANCSHARES INC,446150104,5715771000.0,433670,1.0559467939337734,2024-08-14,2024-06-30,0000919574-24-004639
TFC,TRUIST FINL CORP,89832Q109,5418332000.0,139468,1.0009971190008786,2024-08-14,2024-06-30,0000919574-24-004639
EWBC,EAST WEST BANCORP INC,27579R104,5371201000.0,73347,0.9922900122352484,2024-08-14,2024-06-30,0000919574-24-004639
FRST,PRIMIS FINANCIAL CORP,74167B109,5302754000.0,505988,0.9796449307222933,2024-08-14,2024-06-30,0000919574-24-004639
ZION,ZIONS BANCORPORATION N A,989701107,5235496000.0,120717,0.9672195082436115,2024-08-14,2024-06-30,0000919574-24-004639
FBMSUSD,FIRST BANCSHARES INC MS,318916103,5053526000.0,194516,0.9336018846383045,2024-08-14,2024-06-30,0000919574-24-004639
WABC,WESTAMERICA BANCORPORATION,957090103,4963600000.0,102279,0.9169887153228633,2024-08-14,2024-06-30,0000919574-24-004639
WBS,WEBSTER FINL CORP,947890109,4921747000.0,112910,0.9092566803679097,2024-08-14,2024-06-30,0000919574-24-004639
USB,US BANCORP DEL,902973304,4920220000.0,123935,0.9089745783112777,2024-08-14,2024-06-30,0000919574-24-004639
NBHC,NATIONAL BK HLDGS CORP,633707104,4826033000.0,123586,0.891574220480245,2024-08-14,2024-06-30,0000919574-24-004639
ESSA,ESSA BANCORP INC,29667D104,4784111000.0,271979,0.8838294382810821,2024-08-14,2024-06-30,0000919574-24-004639
BANC,BANC OF CALIFORNIA INC,05990K106,4744307000.0,371229,0.8764759410563437,2024-08-14,2024-06-30,0000919574-24-004639
WEA,WESTERN ALLIANCE BANCORP,957638109,4717531000.0,75096,0.871529271332457,2024-08-14,2024-06-30,0000919574-24-004639
EFSC,ENTERPRISE FINL SVCS CORP,293712105,4402366000.0,107611,0.81330484783646,2024-08-14,2024-06-30,0000919574-24-004639
LEN/B,LENNAR CORP,526057302,4186107000.0,30023,0.7733525828298101,2024-08-14,2024-06-30,0000919574-24-004639
UMBF,UMB FINL CORP,902788108,4141052000.0,49641,0.7650290018464772,2024-08-14,2024-06-30,0000919574-24-004639
CRBG,COREBRIDGE FINL INC,21871X109,4068588000.0,139718,0.7516418090293371,2024-08-14,2024-06-30,0000919574-24-004639
FHN,FIRST HORIZON CORPORATION,320517105,3998231000.0,253534,0.7386438690172551,2024-08-14,2024-06-30,0000919574-24-004639
AMTB,AMERANT BANCORP INC,023576101,3987596000.0,175665,0.7366791307249957,2024-08-14,2024-06-30,0000919574-24-004639
LEN/B,LENNAR CORP,526057302,3928440000.0,28175,0.7257504933562231,2024-08-14,2024-06-30,0000919574-24-004639
EQBK,EQUITY BANCSHARES INC,29460X109,3772877000.0,107184,0.6970113694296838,2024-08-14,2024-06-30,0000919574-24-004639
JPM,JPMORGAN CHASE & CO.,46625H100,3748485000.0,18533,0.6925051262303616,2024-08-14,2024-06-30,0000919574-24-004639
BKU,BANKUNITED INC,06652K103,3728354000.0,127378,0.6887860715466312,2024-08-14,2024-06-30,0000919574-24-004639
ABCB,AMERIS BANCORP,03076K108,3691813000.0,73323,0.6820353896531239,2024-08-14,2024-06-30,0000919574-24-004639
MTB,M & T BK CORP,55261F104,3617201000.0,23898,0.6682513695814684,2024-08-14,2024-06-30,0000919574-24-004639
FBMSUSD,FIRST BANCSHARES INC MS,318916103,3460926000.0,133215,0.6393807088741027,2024-08-14,2024-06-30,0000919574-24-004639
HMST,HOMESTREET INC,43785V102,3453436000.0,302933,0.6379969862780497,2024-08-14,2024-06-30,0000919574-24-004639
BAC,BANK AMERICA CORP,060505104,3190349000.0,80220,0.5893935915346888,2024-08-14,2024-06-30,0000919574-24-004639
PFBC,PREFERRED BK LOS ANGELES CA,740367404,3165069000.0,41927,0.5847232968446732,2024-08-14,2024-06-30,0000919574-24-004639
ESSA,ESSA BANCORP INC,29667D104,3080941000.0,175153,0.5691812655281525,2024-08-14,2024-06-30,0000919574-24-004639
TFC,TRUIST FINL CORP,89832Q109,2934418000.0,75532,0.5421122153357011,2024-08-14,2024-06-30,0000919574-24-004639
