ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WEA,WESTERN ALLIANCE BANCORP,957638109,5681892000.0,123600,2.16191022347625,2023-11-14,2023-09-30,0000919574-23-006283
MTB,M & T BK CORP,55261F104,4754520000.0,37600,1.8090532864268278,2023-11-14,2023-09-30,0000919574-23-006283
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,4439782000.0,3217,1.6892982294992291,2023-11-14,2023-09-30,0000919574-23-006283
MTB,M & T BK CORP,55261F104,4033755000.0,31900,1.5348085063036119,2023-11-14,2023-09-30,0000919574-23-006283
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,3981589000.0,2885,1.5149597994436679,2023-11-14,2023-09-30,0000919574-23-006283
COLB,COLUMBIA BKG SYS INC,197236102,3639790000.0,179300,1.3849082686377392,2023-11-14,2023-09-30,0000919574-23-006283
LEN/B,LENNAR CORP,526057302,3555048000.0,34775,1.3526646786226835,2023-11-14,2023-09-30,0000919574-23-006283
WBS,WEBSTER FINL CORP,947890109,3103870000.0,77000,1.180995394727888,2023-11-14,2023-09-30,0000919574-23-006283
NBHC,NATIONAL BK HLDGS CORP,633707104,3012754000.0,101235,1.1463265534471558,2023-11-14,2023-09-30,0000919574-23-006283
WEA,WESTERN ALLIANCE BANCORP,957638109,3001841000.0,65300,1.1421742523705434,2023-11-14,2023-09-30,0000919574-23-006283
ESQ,ESQUIRE FINL HLDGS INC,29667J101,2951985000.0,64609,1.1232044803119348,2023-11-14,2023-09-30,0000919574-23-006283
NBHC,NATIONAL BK HLDGS CORP,633707104,2748782000.0,92365,1.045887515621116,2023-11-14,2023-09-30,0000919574-23-006283
PFBC,PREFERRED BK LOS ANGELES CA,740367404,2629876000.0,42247,1.000644822336438,2023-11-14,2023-09-30,0000919574-23-006283
PFBC,PREFERRED BK LOS ANGELES CA,740367404,2619916000.0,42087,0.9968551294267831,2023-11-14,2023-09-30,0000919574-23-006283
COLB,COLUMBIA BKG SYS INC,197236102,2523290000.0,124300,0.9600897813255493,2023-11-14,2023-09-30,0000919574-23-006283
ABCB,AMERIS BANCORP,03076K108,2523106000.0,65723,0.9600197709344471,2023-11-14,2023-09-30,0000919574-23-006283
LEN/B,LENNAR CORP,526057302,2456076000.0,24025,0.9345154420454762,2023-11-14,2023-09-30,0000919574-23-006283
WFC,WELLS FARGO CO NEW,949746101,2439342000.0,59700,0.9281483013677493,2023-11-14,2023-09-30,0000919574-23-006283
EWBC,EAST WEST BANCORP INC,27579R104,2301688000.0,43667,0.8757721580157813,2023-11-14,2023-09-30,0000919574-23-006283
WFC,WELLS FARGO CO NEW,949746101,2300418000.0,56300,0.8752889341206749,2023-11-14,2023-09-30,0000919574-23-006283
ABCB,AMERIS BANCORP,03076K108,2256449000.0,58777,0.8585591140860759,2023-11-14,2023-09-30,0000919574-23-006283
AAMI,BRIGHTSPHERE INVT GROUP INC,10948W103,2229986000.0,115007,0.8484901739788278,2023-11-14,2023-09-30,0000919574-23-006283
