ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,4429000.0,12400,1.0144180666735378,2022-11-14,2022-09-30,0000919574-22-006587
LEN/B,LENNAR CORP,526057302,4218000.0,70875,0.9660906311196619,2022-11-14,2022-09-30,0000919574-22-006587
SPY,SPDR S&P 500 ETF TR,78462F103,4215000.0,11800,0.965403511182877,2022-11-14,2022-09-30,0000919574-22-006587
MTB,M & T BK CORP,55261F104,4055000.0,23000,0.9287571145543455,2022-11-14,2022-09-30,0000919574-22-006587
SPY,SPDR S&P 500 ETF TR,78462F103,3608000.0,10100,0.8263762439733856,2022-11-14,2022-09-30,0000919574-22-006587
CRBG,COREBRIDGE FINL INC,21871X109,3590000.0,182324,0.8222535243526757,2022-11-14,2022-09-30,0000919574-22-006587
RJF,RAYMOND JAMES FINL INC,754730109,3498000.0,35400,0.8011818462912702,2022-11-14,2022-09-30,0000919574-22-006587
MTB,M & T BK CORP,55261F104,3456000.0,19600,0.7915621671762806,2022-11-14,2022-09-30,0000919574-22-006587
PFBC,PREFERRED BK LOS ANGELES CA,740367404,3304000.0,50647,0.7567480903791757,2022-11-14,2022-09-30,0000919574-22-006587
LEN/B,LENNAR CORP,526057302,3180000.0,53431,0.7283471329920638,2022-11-14,2022-09-30,0000919574-22-006587
IBOC,INTERNATIONAL BANCSHARES COR,459044103,3117000.0,73331,0.7139176143195796,2022-11-14,2022-09-30,0000919574-22-006587
ESQ,ESQUIRE FINL HLDGS INC,29667J101,3108000.0,82759,0.7118562545092246,2022-11-14,2022-09-30,0000919574-22-006587
PFBC,PREFERRED BK LOS ANGELES CA,740367404,3039000.0,46587,0.6960524959631704,2022-11-14,2022-09-30,0000919574-22-006587
ESSA,ESSA BANCORP INC,29667D104,2986000.0,154022,0.6839133770799694,2022-11-14,2022-09-30,0000919574-22-006587
MTB,M & T BK CORP,55261F104,2927000.0,16600,0.6704000183231983,2022-11-14,2022-09-30,0000919574-22-006587
ABCB,AMERIS BANCORP,03076K108,2920000.0,65300,0.6687967384707001,2022-11-14,2022-09-30,0000919574-22-006587
LEN/B,LENNAR CORP,526057302,2912000.0,48925,0.6669644186392735,2022-11-14,2022-09-30,0000919574-22-006587
CCNE,CNB FINL CORP PA,126128107,2855000.0,121147,0.6539091398403591,2022-11-14,2022-09-30,0000919574-22-006587
N/A,CAMBRIDGE BANCORP,132152109,2854000.0,35796,0.6536800998614308,2022-11-14,2022-09-30,0000919574-22-006587
ABCB,AMERIS BANCORP,03076K108,2848000.0,63700,0.6523058599878608,2022-11-14,2022-09-30,0000919574-22-006587
IBOC,INTERNATIONAL BANCSHARES COR,459044103,2825000.0,66469,0.6470379404725095,2022-11-14,2022-09-30,0000919574-22-006587
VLY,VALLEY NATL BANCORP,919794107,2749000.0,254500,0.629630902073957,2022-11-14,2022-09-30,0000919574-22-006587
EFSC,ENTERPRISE FINL SVCS CORP,293712105,2735000.0,62100,0.6264243423689605,2022-11-14,2022-09-30,0000919574-22-006587
VLY,VALLEY NATL BANCORP,919794107,2640000.0,244399,0.6046655443707699,2022-11-14,2022-09-30,0000919574-22-006587
ESSA,ESSA BANCORP INC,29667D104,2639000.0,136126,0.6044365043918416,2022-11-14,2022-09-30,0000919574-22-006587
WBS,WEBSTER FINL CORP,947890109,2636000.0,58318,0.6037493844550567,2022-11-14,2022-09-30,0000919574-22-006587
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,2596000.0,198000,0.5945877852979237,2022-11-14,2022-09-30,0000919574-22-006587
RJF,RAYMOND JAMES FINL INC,754730109,2550000.0,25800,0.5840519462672209,2022-11-14,2022-09-30,0000919574-22-006587
ISTR,INVESTAR HLDG CORP,46134L105,2535000.0,127363,0.5806163465832961,2022-11-14,2022-09-30,0000919574-22-006587
EWBC,EAST WEST BANCORP INC,27579R104,2511000.0,37400,0.5751193870890163,2022-11-14,2022-09-30,0000919574-22-006587
LEN/B,LENNAR CORP,526057302,2486000.0,41769,0.5693933876158084,2022-11-14,2022-09-30,0000919574-22-006587
WRIV,White River Bancshares Co,96445A108,2419000.0,30513,0.5540477090276108,2022-11-14,2022-09-30,0000919574-22-006587
GS,GOLDMAN SACHS GROUP INC,38141G104,2405000.0,8206,0.5508411493226143,2022-11-14,2022-09-30,0000919574-22-006587
MCB,METROPOLITAN BK HLDG CORP,591774104,2368000.0,36800,0.5423666701022664,2022-11-14,2022-09-30,0000919574-22-006587
FRST,PRIMIS FINANCIAL CORP,74167B109,2339000.0,192800,0.5357245107133449,2022-11-14,2022-09-30,0000919574-22-006587
IROQ,IF BANCORP INC,44951J105,2324000.0,122499,0.5322889110294202,2022-11-14,2022-09-30,0000919574-22-006587
PFIS,PEOPLES FINL SVCS CORP,711040105,2300000.0,49100,0.5267919515351405,2022-11-14,2022-09-30,0000919574-22-006587
PACW V7.75 PERP A,PacWest Bancorp Preferred,695263202,2291000.0,91233,0.5247305917247855,2022-11-14,2022-09-30,0000919574-22-006587
CBNK,CAPITAL BANCORP INC MD,139737100,2291000.0,99195,0.5247305917247855,2022-11-14,2022-09-30,0000919574-22-006587
PFBC,PREFERRED BK LOS ANGELES CA,740367404,2281000.0,34972,0.5224401919355024,2022-11-14,2022-09-30,0000919574-22-006587
CRBG,COREBRIDGE FINL INC,21871X109,2256000.0,114600,0.5167141924622942,2022-11-14,2022-09-30,0000919574-22-006587
AAMI,BRIGHTSPHERE INVT GROUP INC,10948W103,2242000.0,150366,0.5135076327572978,2022-11-14,2022-09-30,0000919574-22-006587
FRST,PRIMIS FINANCIAL CORP,74167B109,2231000.0,183900,0.5109881929890863,2022-11-14,2022-09-30,0000919574-22-006587
PACW V7.75 PERP A,PacWest Bancorp Preferred,695263202,2181000.0,86847,0.49953619404267013,2022-11-14,2022-09-30,0000919574-22-006587
RJF,RAYMOND JAMES FINL INC,754730109,2179000.0,22050,0.4990781140848135,2022-11-14,2022-09-30,0000919574-22-006587
AAMI,BRIGHTSPHERE INVT GROUP INC,10948W103,2148000.0,144034,0.4919778747380355,2022-11-14,2022-09-30,0000919574-22-006587
CRBG,COREBRIDGE FINL INC,21871X109,2136000.0,108476,0.4892293949908957,2022-11-14,2022-09-30,0000919574-22-006587
CIVB,CIVISTA BANCSHARES INC,178867107,2103000.0,101311,0.481671075686261,2022-11-14,2022-09-30,0000919574-22-006587
VLY,VALLEY NATL BANCORP,919794107,2092000.0,193701,0.47915163591804955,2022-11-14,2022-09-30,0000919574-22-006587
CCNE,CNB FINL CORP PA,126128107,2072000.0,87900,0.47457083633948305,2022-11-14,2022-09-30,0000919574-22-006587
RF,REGIONS FINANCIAL CORP NEW,7591EP100,2071000.0,103200,0.47434179636055473,2022-11-14,2022-09-30,0000919574-22-006587
ABCB,AMERIS BANCORP,03076K108,2057000.0,46000,0.47113523665555823,2022-11-14,2022-09-30,0000919574-22-006587
BANC,BANC OF CALIFORNIA INC,05990K106,2037000.0,127562,0.4665544370769918,2022-11-14,2022-09-30,0000919574-22-006587
SPY,SPDR S&P 500 ETF TR,78462F103,2036000.0,5700,0.4663253970980634,2022-11-14,2022-09-30,0000919574-22-006587
BANC,BANC OF CALIFORNIA INC,05990K106,2004000.0,125496,0.4589961177723572,2022-11-14,2022-09-30,0000919574-22-006587
WBS,WEBSTER FINL CORP,947890109,2000000.0,44241,0.45807995785664385,2022-11-14,2022-09-30,0000919574-22-006587
SF,STIFEL FINL CORP,860630102,1988000.0,38300,0.45533147810950403,2022-11-14,2022-09-30,0000919574-22-006587
CRBG,COREBRIDGE FINL INC,21871X109,1961000.0,99600,0.44914739867843934,2022-11-14,2022-09-30,0000919574-22-006587
EFSC,ENTERPRISE FINL SVCS CORP,293712105,1960000.0,44500,0.448918358699511,2022-11-14,2022-09-30,0000919574-22-006587
MTB,M & T BK CORP,55261F104,1922000.0,10900,0.44021483950023477,2022-11-14,2022-09-30,0000919574-22-006587
WFC,WELLS FARGO CO NEW,949746101,1894000.0,47100,0.43380172009024176,2022-11-14,2022-09-30,0000919574-22-006587
IBOC,INTERNATIONAL BANCSHARES COR,459044103,1866000.0,43900,0.42738860068024875,2022-11-14,2022-09-30,0000919574-22-006587
EWBC,EAST WEST BANCORP INC,27579R104,1846000.0,27500,0.42280780110168226,2022-11-14,2022-09-30,0000919574-22-006587
WFC,WELLS FARGO CO NEW,949746101,1838000.0,45700,0.42097548127025575,2022-11-14,2022-09-30,0000919574-22-006587
MBIN,MERCHANTS BANCORP IND,58844R108,1821000.0,78916,0.41708180162847425,2022-11-14,2022-09-30,0000919574-22-006587
GS,GOLDMAN SACHS GROUP INC,38141G104,1760000.0,6007,0.40311036291384666,2022-11-14,2022-09-30,0000919574-22-006587
CCNE,CNB FINL CORP PA,126128107,1730000.0,73387,0.3962391635459969,2022-11-14,2022-09-30,0000919574-22-006587
