ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp,594918104,1575436116000.0,4626288,9.270279910486412,2023-07-06,2023-06-30,0000950123-23-005940
META,Meta Platforms Inc,30303M102,871715525000.0,3037548,5.12940311384014,2023-07-06,2023-06-30,0000950123-23-005940
AAPL,Apple Inc,037833100,738635626000.0,3807989,4.346326033366976,2023-07-06,2023-06-30,0000950123-23-005940
NVDA,Nvidia Corp,67066G104,621502253000.0,1469203,3.65708250039124,2023-07-06,2023-06-30,0000950123-23-005940
GOOGL,Alphabet Inc - A,02079K305,620984448000.0,5187840,3.6540355997646143,2023-07-06,2023-06-30,0000950123-23-005940
V,Visa Inc,92826C839,375467991000.0,1581051,2.2093522794408207,2023-07-06,2023-06-30,0000950123-23-005940
AMZN,Amazon.Com Inc,023135106,362779496000.0,2782905,2.1346898421015923,2023-07-06,2023-06-30,0000950123-23-005940
CRM,Salesforce Inc,79466L302,277935557000.0,1315609,1.635445819922381,2023-07-06,2023-06-30,0000950123-23-005940
TTWO,Take-Two Interactive Software Inc,874054109,273022416000.0,1855276,1.606535607793102,2023-07-06,2023-06-30,0000950123-23-005940
JNJ,Johnson & Johnson,478160104,239872081000.0,1449203,1.4114703293883797,2023-07-06,2023-06-30,0000950123-23-005940
MA,Mastercard Inc,57636Q104,234082328000.0,595175,1.3774019020002528,2023-07-06,2023-06-30,0000950123-23-005940
N/A,Check Point Software Technologies Ltd,001082411,211685654000.0,1685127,1.2456139894753926,2023-07-06,2023-06-30,0000950123-23-005940
LLY,Eli Lilly & Co,532457108,205892538000.0,439022,1.2115257733119407,2023-07-06,2023-06-30,0000950123-23-005940
N/A,Accenture Plc,00B4BNMY3,200124005000.0,648532,1.1775822099774576,2023-07-06,2023-06-30,0000950123-23-005940
TSLA,Tesla Inc,88160R101,188948204000.0,721810,1.1118208614583318,2023-07-06,2023-06-30,0000950123-23-005940
PTC,PTC Inc,69370C100,184877583000.0,1299210,1.0878682583052985,2023-07-06,2023-06-30,0000950123-23-005940
WDC,Western Digital Corp,958102105,181755970000.0,4791879,1.0694998674906415,2023-07-06,2023-06-30,0000950123-23-005940
ADBE,Adobe Inc,00724F101,165215540000.0,337871,0.9721716328624298,2023-07-06,2023-06-30,0000950123-23-005940
EA,Electronic Arts Inc,285512109,150668988000.0,1161673,0.8865759000980769,2023-07-06,2023-06-30,0000950123-23-005940
SPGI,S&P Global Inc,78409V104,146823156000.0,366243,0.863946014464107,2023-07-06,2023-06-30,0000950123-23-005940
CSCO,Cisco Systems Inc,17275R102,144035726000.0,2783837,0.8475440441979339,2023-07-06,2023-06-30,0000950123-23-005940
UNH,Unitedhealth Group Inc,91324P102,132321634000.0,275303,0.7786152500473309,2023-07-06,2023-06-30,0000950123-23-005940
TMO,Thermo Fisher Scientific Inc,883556102,131766397000.0,252547,0.7753480897008185,2023-07-06,2023-06-30,0000950123-23-005940
GOOG,Alphabet Inc - C,02079K107,119283436000.0,986058,0.7018950684031365,2023-07-06,2023-06-30,0000950123-23-005940
ATVIEUR,Activision Blizzard Inc,00507V109,115042524000.0,1364680,0.6769404282774808,2023-07-06,2023-06-30,0000950123-23-005940
PEP,PepsiCo Inc,713448108,113563568000.0,613128,0.668237862710999,2023-07-06,2023-06-30,0000950123-23-005940
AMD,Advanced Micro Devices inc,007903107,112210121000.0,985077,0.6602738250667026,2023-07-06,2023-06-30,0000950123-23-005940
DELL,Dell Technologies Inc,24703L202,111296478000.0,2056856,0.6548977096772948,2023-07-06,2023-06-30,0000950123-23-005940
BRK/B,Berkshire Hathaway Inc,084670702,108559055000.0,318355,0.638789993733957,2023-07-06,2023-06-30,0000950123-23-005940
PFE,Pfizer Inc,717081103,107660165000.0,2935119,0.6335006888715711,2023-07-06,2023-06-30,0000950123-23-005940
DIS,Walt Disney Co/The,254687106,103556408000.0,1159906,0.6093531047910383,2023-07-06,2023-06-30,0000950123-23-005940
INTC,Intel Corp,458140100,101797245000.0,3044176,0.5990017276374051,2023-07-06,2023-06-30,0000950123-23-005940
BAC,Bank Of America Corp,060505104,101158530000.0,3525916,0.595243360812567,2023-07-06,2023-06-30,0000950123-23-005940
JPM,JPMorgan Chase & Co,46625H100,101069310000.0,694921,0.5947183668980479,2023-07-06,2023-06-30,0000950123-23-005940
N/A,Chubb Ltd,004432874,98170169000.0,509816,0.5776590597658712,2023-07-06,2023-06-30,0000950123-23-005940
WFC,Wells Fargo & Co,949746101,96534051000.0,2261810,0.5680317117112292,2023-07-06,2023-06-30,0000950123-23-005940
AWM,Skyworks Solutions Inc,83088M102,92478728000.0,835475,0.5441691260083676,2023-07-06,2023-06-30,0000950123-23-005940
