ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
XOM,Exxon Mobil Corporation,30231G102,217744397000.0,2675650,4.6410622207783865,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Google Inc,38259P508,179873772000.0,355215,3.833877607138177,2011-07-26,2011-06-30,0001193125-11-196816
PFE,Pfizer Inc,717081103,144088430000.0,6994584,3.0711392721819197,2011-07-26,2011-06-30,0001193125-11-196816
GE,General Electric Company,369604103,125303577000.0,6643880,2.6707538993212094,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Yahoo! Inc,984332106,116218020000.0,7727262,2.477101911355574,2011-07-26,2011-06-30,0001193125-11-196816
AAPL,Apple Inc,037833100,110804331000.0,330099,2.3617130984211885,2011-07-26,2011-06-30,0001193125-11-196816
MSFT,Microsoft Corporation,594918104,96787184000.0,3722584,2.0629478843394824,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Hewlett Packard Company,428236103,85773324000.0,2356410,1.8281955313274219,2011-07-26,2011-06-30,0001193125-11-196816
CSCO,Cisco Systems Inc,17275R102,79730838000.0,5107677,1.6994043712307405,2011-07-26,2011-06-30,0001193125-11-196816
APC,Anadarko Petroleum Corporation,032511107,78501991000.0,1022694,1.6732123981403062,2011-07-26,2011-06-30,0001193125-11-196816
KO,Coca Cola Company,191216100,74124982000.0,1101575,1.5799196595450302,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Time Warner Cable Inc,88732J207,67127355000.0,860166,1.4307703691281621,2011-07-26,2011-06-30,0001193125-11-196816
JPM,JPMorgan Chase & Co,46625H100,66987133000.0,1636227,1.4277816399774326,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Warner Chilcott PLC,00B446CM7,64806761000.0,2685734,1.3813086089563724,2011-07-26,2011-06-30,0001193125-11-196816
CELG,Celgene Corp,151020104,61261354000.0,1015606,1.3057408574473257,2011-07-26,2011-06-30,0001193125-11-196816
N/A,St Jude Medical Inc,790849103,54130103000.0,1135279,1.1537434694135564,2011-07-26,2011-06-30,0001193125-11-196816
C,Citigroup Inc,172967424,53506026000.0,1284967,1.1404417255916168,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Life Technologies Corp.,53217V109,49420939000.0,949125,1.0533710904547093,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Key Energy Services Inc,492914106,46532826000.0,2585157,0.99181307877536,2011-07-26,2011-06-30,0001193125-11-196816
COP,ConocoPhillips,20825C104,44823616000.0,596138,0.9553825204341658,2011-07-26,2011-06-30,0001193125-11-196816
MMM,3M Company,88579Y101,44728889000.0,471575,0.9533634838617222,2011-07-26,2011-06-30,0001193125-11-196816
PG,Procter and Gamble Company,742718109,44165067000.0,694747,0.9413460311993527,2011-07-26,2011-06-30,0001193125-11-196816
CCL,Carnival Corporation,143658300,43713115000.0,1161656,0.9317130055890301,2011-07-26,2011-06-30,0001193125-11-196816
9990302D,Apache Corporation,037411105,43313838000.0,351032,0.9232027089942307,2011-07-26,2011-06-30,0001193125-11-196816
CVX,Chevron Corp,166764100,43032884000.0,418445,0.9172143804165885,2011-07-26,2011-06-30,0001193125-11-196816
TWXCHF,Time Warner Inc,887317303,41513227000.0,1141414,0.8848240053327171,2011-07-26,2011-06-30,0001193125-11-196816
N/A,MEMC Electronic Materials Inc,552715104,41485928000.0,4863532,0.8842421471572113,2011-07-26,2011-06-30,0001193125-11-196816
VFC,VF Corp,918204108,40582876000.0,373829,0.8649942556920711,2011-07-26,2011-06-30,0001193125-11-196816
EMR,Emerson Electric,291011104,39965231000.0,710493,0.8518296052356341,2011-07-26,2011-06-30,0001193125-11-196816
AVPUSD,Avon Products Inc,054303102,39745300000.0,1419475,0.8471419371746369,2011-07-26,2011-06-30,0001193125-11-196816
INTC,Intel Corporation,458140100,38898268000.0,1755337,0.8290880709482175,2011-07-26,2011-06-30,0001193125-11-196816
T,AT&T Inc,00206R102,37404630000.0,1190851,0.7972522717780604,2011-07-26,2011-06-30,0001193125-11-196816
BEN,Franklin Resources Inc,354613101,36847589000.0,280658,0.7853793511603847,2011-07-26,2011-06-30,0001193125-11-196816
IFF,International Flavors and Fragrances,459506101,36627078000.0,570160,0.7806793208245132,2011-07-26,2011-06-30,0001193125-11-196816
JNJ,Johnson & Johnson,478160104,36264974000.0,545174,0.772961339477821,2011-07-26,2011-06-30,0001193125-11-196816
PEP,PepsiCo Inc,713448108,35844222000.0,508934,0.7639933189986675,2011-07-26,2011-06-30,0001193125-11-196816
MET,MetLife,59156R108,35576201000.0,810946,0.758280647836455,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Intercontinetal Exchange Inc.,45865V100,34215186000.0,274358,0.7292716107019073,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Lam Research Corp,512807108,33691501000.0,760874,0.7181096487751059,2011-07-26,2011-06-30,0001193125-11-196816
MAT,Mattel,577081102,33333467000.0,1212567,0.710478416495204,2011-07-26,2011-06-30,0001193125-11-196816
SLB,Schlumberger Ltd,806857108,31525114000.0,364874,0.6719346977783855,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Calpine Corp,131347304,31422063000.0,1948051,0.6697382412472288,2011-07-26,2011-06-30,0001193125-11-196816
HES,Hess Corp,42809H107,30314432000.0,405490,0.6461298983484538,2011-07-26,2011-06-30,0001193125-11-196816
ORCL,Oracle Corporation,68389X105,27519441000.0,836203,0.5865567138429734,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Bunge,G16962105,26623112000.0,386122,0.5674521181950399,2011-07-26,2011-06-30,0001193125-11-196816
RNR,RenaissanceRe Holdings,G7496G103,26483700000.0,378609,0.5644806536006002,2011-07-26,2011-06-30,0001193125-11-196816
DIS,Walt Disney Company,254687106,26087153000.0,668216,0.556028544954778,2011-07-26,2011-06-30,0001193125-11-196816
NEM,Newmont Mining Corporation,651639106,25395799000.0,470554,0.5412928411902214,2011-07-26,2011-06-30,0001193125-11-196816
N/A,Tyco International Ltd,010038348,25186809000.0,509545,0.5368383725247408,2011-07-26,2011-06-30,0001193125-11-196816
MCD,McDonald's Corporation,580135101,25003747000.0,296534,0.5329365401746752,2011-07-26,2011-06-30,0001193125-11-196816
AMKR,Amkor Technology Inc,031652100,24717637000.0,4006100,0.5268383152362538,2011-07-26,2011-06-30,0001193125-11-196816
PH,Parker Hannifin Corp,701094104,23741076000.0,264554,0.5060236333163991,2011-07-26,2011-06-30,0001193125-11-196816
