ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc,037833100,212385937000.0,2108049,4.674601166322163,2015-02-17,2014-09-30,0000950123-15-002277
N/A,Google Inc A-Shares,38259P508,179896943000.0,305734,3.959520443981146,2015-02-17,2014-09-30,0000950123-15-002277
C,Citigroup Inc,172967424,150989489000.0,2913730,3.3232691926386226,2015-02-17,2014-09-30,0000950123-15-002277
ORCL,Oracle Corp,68389X105,125059803000.0,3266975,2.7525584284039484,2015-02-17,2014-09-30,0000950123-15-002277
JNJ,Johnson & Johnson,478160104,114123035000.0,1070673,2.511840849967505,2015-02-17,2014-09-30,0000950123-15-002277
XOM,Exxon Mobil Corp,30231G102,112410065000.0,1195216,2.474138487593697,2015-02-17,2014-09-30,0000950123-15-002277
KO,Coca-Cola Co/The,191216100,104683673000.0,2453907,2.3040810837710404,2015-02-17,2014-09-30,0000950123-15-002277
CTXSEUR,Citrix Systems Inc,177376100,101914969000.0,1428581,2.2431420822042805,2015-02-17,2014-09-30,0000950123-15-002277
PFE,Pfizer Inc,717081103,85492193000.0,2891180,1.8816778114138484,2015-02-17,2014-09-30,0000950123-15-002277
CSCO,Cisco Systems Inc,17275R102,80794618000.0,3209957,1.7782844799905637,2015-02-17,2014-09-30,0000950123-15-002277
EBA,eBay Inc,278642103,80460357000.0,1420808,1.7709274163236977,2015-02-17,2014-09-30,0000950123-15-002277
DIS,Walt Disney Co/The,254687106,79919738000.0,897672,1.7590284260061988,2015-02-17,2014-09-30,0000950123-15-002277
N/A,Medtronic Inc,585055106,77375364000.0,1248997,1.7030269136840348,2015-02-17,2014-09-30,0000950123-15-002277
GE,General Electric Co,369604103,71859565000.0,2804823,1.5816245232866022,2015-02-17,2014-09-30,0000950123-15-002277
JPM,JPMorgan Chase & Co,46625H100,70902360000.0,1176998,1.5605565012103126,2015-02-17,2014-09-30,0000950123-15-002277
PNC,Pnc Financial Services Group Inc/The,693475105,67768748000.0,791876,1.4915858974268752,2015-02-17,2014-09-30,0000950123-15-002277
N/A,Cigna Corp,125509109,66900381000.0,737682,1.4724731941644378,2015-02-17,2014-09-30,0000950123-15-002277
NTGR,Netgear Inc,64111Q104,66084438000.0,2114702,1.4545143398573732,2015-02-17,2014-09-30,0000950123-15-002277
RNR,Renaissancere Holdings Ltd,G7496G103,61919907000.0,619261,1.3628532734761996,2015-02-17,2014-09-30,0000950123-15-002277
MET,Metlife Inc,59156R108,61196750000.0,1139180,1.346936633215625,2015-02-17,2014-09-30,0000950123-15-002277
N/A,Marvell Technology Group Ltd,G5876H105,59202044000.0,4391843,1.3030332791339947,2015-02-17,2014-09-30,0000950123-15-002277
APC,Anadarko Petroleum Corp,032511107,58036969000.0,572131,1.2773900513818068,2015-02-17,2014-09-30,0000950123-15-002277
TEN1,Tenneco Inc,880349105,56019370000.0,1070502,1.2329828238045384,2015-02-17,2014-09-30,0000950123-15-002277
N/A,Mellanox Technologies Ltd,001101732,55266244000.0,1231697,1.2164065677316724,2015-02-17,2014-09-30,0000950123-15-002277
N/A,GT Advanced Technologies Inc,36191U106,54737083000.0,5054209,1.2047597672762724,2015-02-17,2014-09-30,0000950123-15-002277
EMR,Emerson Electric Co,291011104,53642262000.0,857179,1.180662825662318,2015-02-17,2014-09-30,0000950123-15-002277
SLB,Schlumberger Ltd,806857108,48038763000.0,472404,1.0573301637597312,2015-02-17,2014-09-30,0000950123-15-002277
NEE,NextEra Energy Inc,65339F101,47836366000.0,509548,1.052875418470922,2015-02-17,2014-09-30,0000950123-15-002277
CCL,Carnival Corp,143658300,40032458000.0,996576,0.8811118923450332,2015-02-17,2014-09-30,0000950123-15-002277
BBBYEUR,Bed Bath & Beyond Inc,075896100,39833075000.0,605090,0.8767234850073815,2015-02-17,2014-09-30,0000950123-15-002277
OC,Owens Corning,690742101,39408195000.0,1241203,0.8673719028282518,2015-02-17,2014-09-30,0000950123-15-002277
EOG,EOG Resources Inc,26875P101,39152211000.0,395397,0.8617377110269377,2015-02-17,2014-09-30,0000950123-15-002277
CSIQ,Canadian Solar Inc,136635109,38157004000.0,1066732,0.8398332673116649,2015-02-17,2014-09-30,0000950123-15-002277
PH,Parker Hannifin Corp,701094104,37955560000.0,332506,0.8353994974931453,2015-02-17,2014-09-30,0000950123-15-002277
BEN,Franklin Resources Inc,354613101,36913356000.0,675945,0.8124606527524711,2015-02-17,2014-09-30,0000950123-15-002277
AGCO,AGCO Corp,001084102,36694948000.0,807192,0.8076535063568315,2015-02-17,2014-09-30,0000950123-15-002277
IFF,International Flavors & Fragrances Inc,459506101,36557893000.0,381288,0.8046369343940171,2015-02-17,2014-09-30,0000950123-15-002277
NRG,NRG Energy Inc,629377508,36267725000.0,1189886,0.7982503548945025,2015-02-17,2014-09-30,0000950123-15-002277
EXPE,Expedia Inc,30212P303,35677024000.0,407179,0.7852490628948932,2015-02-17,2014-09-30,0000950123-15-002277
TWXCHF,Time Warner Inc,887317303,35136909000.0,467184,0.7733611655858161,2015-02-17,2014-09-30,0000950123-15-002277
ITRI,Itron Inc,465741106,34705934000.0,882878,0.7638754328385688,2015-02-17,2014-09-30,0000950123-15-002277
N/A,Google Inc C-Shares,38259P706,34409501000.0,59598,0.7573509610815882,2015-02-17,2014-09-30,0000950123-15-002277
N/A,Jds Uniphase Corp,46612J507,33884390000.0,2647218,0.745793300872435,2015-02-17,2014-09-30,0000950123-15-002277
VLO,Valero Energy Corp,91913Y100,33160275000.0,716669,0.7298555750918841,2015-02-17,2014-09-30,0000950123-15-002277
PWR,Quanta Services Inc,74762E102,32110626000.0,884834,0.7067528663676765,2015-02-17,2014-09-30,0000950123-15-002277
MSFT,Microsoft Corp,594918104,29504663000.0,636425,0.6493957840143737,2015-02-17,2014-09-30,0000950123-15-002277
REGIEUR,Renewable Energy Group Inc,75972A301,28713264000.0,2828893,0.6319771416095039,2015-02-17,2014-09-30,0000950123-15-002277
TSM,Taiwan Semiconductor Manufacturing Co Ltd ADR,874039100,28015283000.0,1388958,0.6166146235315263,2015-02-17,2014-09-30,0000950123-15-002277
MOS,Mosaic Co/The,61945C103,27889658000.0,628004,0.6138496251525648,2015-02-17,2014-09-30,0000950123-15-002277
FITB,Fifth Third Bancorp,316773100,27476029000.0,1372429,0.6047456767785033,2015-02-17,2014-09-30,0000950123-15-002277
