ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp,594918104,337608042000.0,4897839,4.922096310620636,2017-07-06,2017-06-30,0000950123-17-005911
GOOGL,Alphabet Inc A-Shares,02079K305,337106616000.0,362605,4.914785859572052,2017-07-06,2017-06-30,0000950123-17-005911
INTC,Intel Corp,458140100,315669686000.0,9355948,4.602249957171857,2017-07-06,2017-06-30,0000950123-17-005911
META,Facebook Inc,30303M102,168450953000.0,1115717,2.4559006632958997,2017-07-06,2017-06-30,0000950123-17-005911
AAPL,Apple Inc,037833100,168144358000.0,1167507,2.451430716106802,2017-07-06,2017-06-30,0000950123-17-005911
CTSH,Cognizant Technology Solutions Corp,192446102,163980577000.0,2469587,2.390725612706652,2017-07-06,2017-06-30,0000950123-17-005911
JNJ,Johnson & Johnson,478160104,158270565000.0,1196391,2.3074775098702878,2017-07-06,2017-06-30,0000950123-17-005911
N/A,Mellanox Technologies Ltd,001101732,131026623000.0,3026019,1.910279310412223,2017-07-06,2017-06-30,0000950123-17-005911
C,Citigroup Inc,172967424,129469715000.0,1935851,1.8875806475563905,2017-07-06,2017-06-30,0000950123-17-005911
BAC,Bank Of America Corp,060505104,118255346000.0,4874499,1.7240827523230824,2017-07-06,2017-06-30,0000950123-17-005911
CMCSA,Comcast Corp,20030N101,117741796000.0,3025226,1.716595541576132,2017-07-06,2017-06-30,0000950123-17-005911
BIDUN,Baidu Inc ADR,056752108,117538743000.0,657155,1.713635166532221,2017-07-06,2017-06-30,0000950123-17-005911
7HP,HP Inc,40434L105,114068082000.0,6525634,1.6630352827074306,2017-07-06,2017-06-30,0000950123-17-005911
APC,Anadarko Petroleum Corp,032511107,96356432000.0,2125197,1.404811436487547,2017-07-06,2017-06-30,0000950123-17-005911
N/A,Ingersoll-Rand Plc,00B633030,94588559000.0,1034999,1.3790370469931588,2017-07-06,2017-06-30,0000950123-17-005911
UNH,Unitedhealth Group Inc,91324P102,92988501000.0,501502,1.3557092863985842,2017-07-06,2017-06-30,0000950123-17-005911
FITEUR,Fitbit Inc,33812L102,86831817000.0,16352508,1.2659490087033713,2017-07-06,2017-06-30,0000950123-17-005911
N/A,Medtronic Inc,00BTN1Y11,84353325000.0,950460,1.229814276080199,2017-07-06,2017-06-30,0000950123-17-005911
V,Visa Inc,92826C839,83923534000.0,894898,1.2235482147538579,2017-07-06,2017-06-30,0000950123-17-005911
ORCL,Oracle Corp,68389X105,74125572000.0,1478372,1.0807005730741577,2017-07-06,2017-06-30,0000950123-17-005911
MGA,Magna International Inc,559222401,72415690000.0,1563041,1.0557716530344015,2017-07-06,2017-06-30,0000950123-17-005911
MU,Micron Technology Inc,595112103,66532917000.0,2228162,0.9700048119722484,2017-07-06,2017-06-30,0000950123-17-005911
PXDEUR,Pioneer Natural Resources Co,723787107,65483813000.0,410351,0.9547095870798944,2017-07-06,2017-06-30,0000950123-17-005911
HPE,Hewlett Packard Enterprise Co,42824C109,65158984000.0,3927606,0.9499738005357972,2017-07-06,2017-06-30,0000950123-17-005911
TEN1,Tenneco Inc,880349105,63478025000.0,1097666,0.9254665582225214,2017-07-06,2017-06-30,0000950123-17-005911
VMWEUR,VMware Inc,928563402,62771155000.0,717959,0.9151608729714326,2017-07-06,2017-06-30,0000950123-17-005911
VSH,Vishay Intertechnology Inc,928298108,62436667000.0,3761245,0.9102842647573816,2017-07-06,2017-06-30,0000950123-17-005911
CSIQ,Canadian Solar Inc,136635109,61234258000.0,3846373,0.8927539569255645,2017-07-06,2017-06-30,0000950123-17-005911
DAN,Dana Holding Incorporated,235825205,59802196000.0,2678110,0.8718754640880627,2017-07-06,2017-06-30,0000950123-17-005911
CCL,Carnival Corp,143658300,59596966000.0,908906,0.868883349860438,2017-07-06,2017-06-30,0000950123-17-005911
N/A,Johnson Controls International PLC,00BY7QL61,58794903000.0,1355971,0.8571898152224647,2017-07-06,2017-06-30,0000950123-17-005911
BAC,Verizon Communications Inc,92343V104,55601164000.0,1244988,0.8106272663688885,2017-07-06,2017-06-30,0000950123-17-005911
IBM,International Business Machines Corp,459200101,54293376000.0,352944,0.7915606041776071,2017-07-06,2017-06-30,0000950123-17-005911
SYF,Synchrony Financial,87165B103,51126718000.0,1714511,0.7453928779396246,2017-07-06,2017-06-30,0000950123-17-005911
JPM,JPMorgan Chase & Co,46625H100,48983454000.0,535924,0.7141455422286878,2017-07-06,2017-06-30,0000950123-17-005911
CRM,Salesforce.com Inc,79466L302,48883795000.0,564478,0.7126925815903268,2017-07-06,2017-06-30,0000950123-17-005911
AXL,American Axle & Manufacturing,024061103,44061358000.0,2824446,0.6423847203637851,2017-07-06,2017-06-30,0000950123-17-005911
CSCO,Cisco Systems Inc,17275R102,43430440000.0,1387554,0.633186363767457,2017-07-06,2017-06-30,0000950123-17-005911
N/A,The Priceline Group Inc,741503403,43188436000.0,23089,0.6296581095573411,2017-07-06,2017-06-30,0000950123-17-005911
BWA,Borgwarner Inc,099724106,42836126000.0,1011240,0.6245216686689018,2017-07-06,2017-06-30,0000950123-17-005911
KMX,CarMax Inc,143130102,42383572000.0,672115,0.6179237382388068,2017-07-06,2017-06-30,0000950123-17-005911
AMZN,Amazon.Com Inc,023135106,41095472000.0,42454,0.5991441137365254,2017-07-06,2017-06-30,0000950123-17-005911
GPRE,Green Plains Inc,393222104,40029160000.0,1947891,0.5835980078734118,2017-07-06,2017-06-30,0000950123-17-005911
XOM,Exxon Mobil Corp,30231G102,38226624000.0,473512,0.5573182553450022,2017-07-06,2017-06-30,0000950123-17-005911
KO,Coca-Cola Co/The,191216100,36114566000.0,805230,0.5265258819523779,2017-07-06,2017-06-30,0000950123-17-005911
REGIEUR,Renewable Energy Group Inc,75972A301,35874025000.0,2770195,0.5230189572901598,2017-07-06,2017-06-30,0000950123-17-005911
N/A,Lyondellbasell Industries NV,000943499,35158731000.0,416622,0.5125904558316279,2017-07-06,2017-06-30,0000950123-17-005911
N/A,Bunge Ltd,G16962105,34327414000.0,460153,0.5004704177116348,2017-07-06,2017-06-30,0000950123-17-005911
RUN,Sunrun Inc,86771W105,33655364000.0,4726877,0.4906723844481008,2017-07-06,2017-06-30,0000950123-17-005911
