ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VTI,VANGUARD TOTAL,922908769,634180000.0,6506412,3.8975838520135015,2014-05-12,2014-03-31,0001403438-14-000005
MDY,SPDR S&P,78467Y107,615408000.0,2456033,3.782213698318971,2014-05-12,2014-03-31,0001403438-14-000005
N/A,POWERSHARES QQQ,73935A104,330430000.0,3769016,2.0307777479908253,2014-05-12,2014-03-31,0001403438-14-000005
SPY,SPDR S&P,78462F103,291435000.0,1558395,1.7911197923484734,2014-05-12,2014-03-31,0001403438-14-000005
PKWUSD,POWERSHARES DYNAMIC,73935X286,281393000.0,6465841,1.7294030289028908,2014-05-12,2014-03-31,0001403438-14-000005
IJR,ISHARES CORE,464287804,224778000.0,2040836,1.3814549545679315,2014-05-12,2014-03-31,0001403438-14-000005
N/A,SPDR BARCLAYS,78464A417,204224000.0,4942496,1.2551328717298014,2014-05-12,2014-03-31,0001403438-14-000005
MBB,ISHARES MBS,464288588,193265000.0,1821019,1.1877803512557783,2014-05-12,2014-03-31,0001403438-14-000005
IWF,ISHARES RUSSELL,464287614,180945000.0,2090877,1.11206331026299,2014-05-12,2014-03-31,0001403438-14-000005
EFA,ISHARES MSCI,464287465,175549000.0,2612331,1.0789002296463437,2014-05-12,2014-03-31,0001403438-14-000005
AGG,ISHARES CORE,464287226,174948000.0,1621237,1.0752065655524583,2014-05-12,2014-03-31,0001403438-14-000005
IJH,ISHARES CORE,464287507,174518000.0,1269496,1.0725638441541712,2014-05-12,2014-03-31,0001403438-14-000005
BND,VANGUARD TOTAL,921937835,170540000.0,2100506,1.0481155982881556,2014-05-12,2014-03-31,0001403438-14-000005
IVW,ISHARES S&P,464287309,164240000.0,1645034,1.009396656871389,2014-05-12,2014-03-31,0001403438-14-000005
AAPL,APPLE INC,037833100,154675000.0,288176,0.9506114704187902,2014-05-12,2014-03-31,0001403438-14-000005
IWM,ISHARES RUSSELL,464287655,152368000.0,1309677,0.9364329628237933,2014-05-12,2014-03-31,0001403438-14-000005
IVV,ISHARES CORE,464287200,144369000.0,767349,0.8872721989519337,2014-05-12,2014-03-31,0001403438-14-000005
VIG,VANGUARD DIVIDEND,921908844,135758000.0,1804577,0.8343501664853024,2014-05-12,2014-03-31,0001403438-14-000005
N/A,RYDEX GUGGENHEIM,78355W106,129301000.0,1771490,0.794666324464975,2014-05-12,2014-03-31,0001403438-14-000005
VWO,VANGUARD FSTE,922042858,128933000.0,3177263,0.7924046466171384,2014-05-12,2014-03-31,0001403438-14-000005
HYG,ISHARES IBOXX,464288513,122009000.0,1292605,0.7498506862409967,2014-05-12,2014-03-31,0001403438-14-000005
IWD,ISHARES RUSSELL,464287598,115963000.0,1201687,0.7126927942083348,2014-05-12,2014-03-31,0001403438-14-000005
XLI,SECTOR INDUSTRIAL,81369Y704,111878000.0,2137926,0.6875869409246058,2014-05-12,2014-03-31,0001403438-14-000005
LQD,ISHARES IBOXX,464287242,111305000.0,951815,0.6840653610147952,2014-05-12,2014-03-31,0001403438-14-000005
XLF,SECTOR FINANCIAL,81369Y605,108451000.0,4854563,0.6665250659666282,2014-05-12,2014-03-31,0001403438-14-000005
PFF,ISHARES U S,464288687,98986000.0,2536164,0.6083544658857241,2014-05-12,2014-03-31,0001403438-14-000005
XLV,SECTOR HEALTHCARE,81369Y209,96852000.0,1655868,0.5952391927137589,2014-05-12,2014-03-31,0001403438-14-000005
DVY,ISHARES SELECT,464287168,94885000.0,1294116,0.583150278782524,2014-05-12,2014-03-31,0001403438-14-000005
VCSH,VANGUARD SHORT,92206C409,93539000.0,1169525,0.5748779462195133,2014-05-12,2014-03-31,0001403438-14-000005
VUG,VANGUARD GROWTH,922908736,91653000.0,980454,0.5632868472493511,2014-05-12,2014-03-31,0001403438-14-000005
IWB,ISHARES RUSSELL,464287622,88671000.0,846339,0.5449598816454149,2014-05-12,2014-03-31,0001403438-14-000005
SJNK,SPDR BARCLAYS,78468R408,88620000.0,2861479,0.5446464425958506,2014-05-12,2014-03-31,0001403438-14-000005
GE,GENERAL ELECTRIC,369604103,86486000.0,3340501,0.5315311694238856,2014-05-12,2014-03-31,0001403438-14-000005
VB,VANGUARD SMALL,922908751,86081000.0,762117,0.5290420946185219,2014-05-12,2014-03-31,0001403438-14-000005
XOM,EXXON MOBIL CORP,30231G102,81417000.0,833505,0.5003777862426807,2014-05-12,2014-03-31,0001403438-14-000005
VCIT,VANGUARD INTERMEDIATE,92206C870,81396000.0,957827,0.5002487231046249,2014-05-12,2014-03-31,0001403438-14-000005
VEA,VANGUARD FTSE,921943858,80731000.0,1956176,0.49616172373285505,2014-05-12,2014-03-31,0001403438-14-000005
SDY,SPDR SERIES,78464A763,77267000.0,1050112,0.4748724518173503,2014-05-12,2014-03-31,0001403438-14-000005
IEV,ISHARES EUROPE,464287861,76523000.0,1584974,0.47029992921194175,2014-05-12,2014-03-31,0001403438-14-000005
IEFA,ISHARES CORE,46432F842,74987000.0,1227892,0.460859882542711,2014-05-12,2014-03-31,0001403438-14-000005
VNQ,VANGUARD REIT,922908553,73701000.0,1043635,0.45295630180271707,2014-05-12,2014-03-31,0001403438-14-000005
XHB,SPDR SERIES,78464A888,73097000.0,2245690,0.44924420011768096,2014-05-12,2014-03-31,0001403438-14-000005
JNJ,JOHNSON & JOHNSON,478160104,71481000.0,727688,0.4393124843510945,2014-05-12,2014-03-31,0001403438-14-000005
MINT,PIMCO EHNANCED,72201R833,70773000.0,698163,0.43496121283949596,2014-05-12,2014-03-31,0001403438-14-000005
N/A,POWERSHARES SENIOR,73936Q769,69885000.0,2816817,0.42950368585884696,2014-05-12,2014-03-31,0001403438-14-000005
TIP,ISHARES TIPS,464287176,69548000.0,620413,0.4274325297862358,2014-05-12,2014-03-31,0001403438-14-000005
IGSB,ISHARES 1-3,464288646,66172000.0,627337,0.4066840938778225,2014-05-12,2014-03-31,0001403438-14-000005
